label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
R,0.6904247999191284,0.47008585929870605,2.257181819231846e-07,0.6519820094108582,0.458132266998291,-0.006281170528382063,0.6258484721183777,0.4182932674884796,-0.007029296830296516,0.6309929490089417,0.3735731840133667,-0.010304627008736134,0.6515885591506958,0.34917932748794556,-0.014026878401637077,0.6436755657196045,0.3765880763530731,0.00672023044899106,0.6367566585540771,0.331495463848114,-0.0004978727665729821,0.6336771249771118,0.30205610394477844,-0.005966986063867807,0.6311357021331787,0.27666252851486206,-0.009927406907081604,0.661462128162384,0.36883726716041565,0.0021037498954683542,0.6488884091377258,0.3139438331127167,-0.007983079180121422,0.6346891522407532,0.28588515520095825,-0.014365853741765022,0.6237151622772217,0.2643643617630005,-0.016698919236660004,0.680597186088562,0.3697056770324707,-0.004499566741287708,0.6660780310630798,0.3304782807826996,-0.024251403287053108,0.6620816588401794,0.3670840561389923,-0.025536732748150826,0.6644725203514099,0.39770737290382385,-0.019517920911312103,0.7002307176589966,0.3788968622684479,-0.011484556831419468,0.6798807978630066,0.3572772741317749,-0.02831968106329441,0.6769960522651672,0.3859638273715973,-0.02741526998579502,0.6818327307701111,0.410410612821579,-0.02229994162917137
R,0.6904401183128357,0.4719947278499603,2.2878866445807944e-07,0.6522157192230225,0.45971131324768066,-0.006135457195341587,0.6258758306503296,0.418984979391098,-0.006916450802236795,0.6317537426948547,0.3741472363471985,-0.010384496301412582,0.6527239680290222,0.3499733507633209,-0.014393087476491928,0.6435846090316772,0.37794116139411926,0.006731029134243727,0.6367037296295166,0.3330848813056946,-0.0008256422588601708,0.633579432964325,0.3035128116607666,-0.006545016076415777,0.6308906674385071,0.2782171666622162,-0.010615039616823196,0.6614392995834351,0.3701699376106262,0.0018942472524940968,0.6493792533874512,0.3150898218154907,-0.008756577968597412,0.6349706053733826,0.2872374653816223,-0.015532073564827442,0.6236728429794312,0.26594266295433044,-0.017933128401637077,0.6808086037635803,0.3706882894039154,-0.004906979855149984,0.6663212776184082,0.3330189883708954,-0.024977512657642365,0.6621533036231995,0.37011685967445374,-0.026308191940188408,0.6646355390548706,0.40085938572883606,-0.020086368545889854,0.7007951140403748,0.3794912099838257,-0.01208814512938261,0.6805240511894226,0.3578876256942749,-0.028524309396743774,0.6774164438247681,0.3866611123085022,-0.027173366397619247,0.6822134852409363,0.4112313389778137,-0.021700231358408928
R,0.6873015761375427,0.4715909957885742,2.2452282166796067e-07,0.649345874786377,0.4590974748134613,-0.006431009154766798,0.6228728890419006,0.4201629161834717,-0.0075570205226540565,0.6278786063194275,0.3757113516330719,-0.011421259492635727,0.6488155722618103,0.3509816527366638,-0.01567222736775875,0.6404253840446472,0.3780803382396698,0.007235481403768063,0.63307124376297,0.3342825770378113,-0.0001563015830470249,0.6288185119628906,0.3051795959472656,-0.005637431517243385,0.6249673962593079,0.2797105610370636,-0.009495874866843224,0.6583881974220276,0.37037885189056396,0.0026499598752707243,0.6461293697357178,0.31792351603507996,-0.007754536345601082,0.6314694881439209,0.29042142629623413,-0.013981117866933346,0.6194323897361755,0.2688049077987671,-0.015974106267094612,0.6782535314559937,0.3709378242492676,-0.004071962554007769,0.6631525754928589,0.3355889916419983,-0.02447732724249363,0.6601662635803223,0.3726552724838257,-0.026175333186984062,0.6634013652801514,0.40343886613845825,-0.019978931173682213,0.6989514827728271,0.37937021255493164,-0.01117137260735035,0.6797140836715698,0.3562372922897339,-0.027472179383039474,0.6758832335472107,0.3844304084777832,-0.026461945846676826,0.6795574426651001,0.4094115197658539,-0.02127985656261444
R,0.6759628057479858,0.4731407165527344,-4.265176212214783e-09,0.6404649019241333,0.4608042538166046,-0.01084129884839058,0.6156529188156128,0.41863518953323364,-0.015133718028664589,0.61869877576828,0.3730316460132599,-0.020450685173273087,0.6383498907089233,0.34720686078071594,-0.025507092475891113,0.6326135396957397,0.367622047662735,-0.000605288369115442,0.6288515329360962,0.32157063484191895,-0.010419611819088459,0.6278262734413147,0.29098692536354065,-0.017619965597987175,0.6283083558082581,0.2639436721801758,-0.023433614522218704,0.6541243195533752,0.36514559388160706,-0.003980505280196667,0.6558259725570679,0.3185243606567383,-0.023948563262820244,0.6514160633087158,0.34785833954811096,-0.029720177873969078,0.6503445506095886,0.37873345613479614,-0.027396706864237785,0.6743845343589783,0.3706835210323334,-0.009380917996168137,0.6718699932098389,0.33384498953819275,-0.02883245050907135,0.6638079285621643,0.3665790557861328,-0.026626138016581535,0.6623845100402832,0.39499539136886597,-0.01875663734972477,0.6945133209228516,0.3833855092525482,-0.01592838205397129,0.6862164735794067,0.3562643826007843,-0.028125733137130737,0.6774228811264038,0.3787277936935425,-0.02487984299659729,0.6755494475364685,0.4021838307380676,-0.018961140885949135
R,0.6648266315460205,0.4777863323688507,2.063824666720393e-07,0.6263461112976074,0.4605225920677185,-0.008378707803785801,0.6021008491516113,0.4227679967880249,-0.01209125854074955,0.6042349934577942,0.3776828944683075,-0.018189020454883575,0.6234396696090698,0.3506176173686981,-0.024312838912010193,0.6169036626815796,0.36772963404655457,0.0050773401744663715,0.6118135452270508,0.32476115226745605,-0.003980052657425404,0.6110453605651855,0.2949817478656769,-0.011223223991692066,0.6101864576339722,0.26851969957351685,-0.016336852684617043,0.6360047459602356,0.3625018894672394,0.0008896338986232877,0.6261348724365234,0.3103405237197876,-0.010412640869617462,0.6148655414581299,0.2896217703819275,-0.01710670255124569,0.6050913333892822,0.27416300773620605,-0.019595909863710403,0.6563556790351868,0.3658789396286011,-0.005690178833901882,0.6461016535758972,0.3276592791080475,-0.02499985508620739,0.6401639580726624,0.36131447553634644,-0.02667093835771084,0.639464795589447,0.3917655348777771,-0.021277518942952156,0.6778261661529541,0.3772200644016266,-0.012965735048055649,0.665300190448761,0.3474336266517639,-0.02663530595600605,0.6587751507759094,0.37216854095458984,-0.024912746623158455,0.6574710607528687,0.39889347553253174,-0.019865820184350014
R,0.6686273217201233,0.47592830657958984,2.27408008868224e-07,0.6301158666610718,0.46065753698349,-0.008467062376439571,0.6044971942901611,0.42266762256622314,-0.01236062590032816,0.6061026453971863,0.3776460289955139,-0.01862163096666336,0.6240720152854919,0.3488807678222656,-0.024846957996487617,0.61959308385849,0.36679205298423767,0.004962557926774025,0.614382266998291,0.3238375186920166,-0.003789403708651662,0.6131056547164917,0.2943038046360016,-0.010759228840470314,0.6124185919761658,0.2682899236679077,-0.015631837770342827,0.6384506225585938,0.36069628596305847,0.0005279372562654316,0.6268482208251953,0.3066619634628296,-0.009760096669197083,0.6145005822181702,0.28066185116767883,-0.016110865399241447,0.6042563319206238,0.2596830129623413,-0.018721627071499825,0.6589717864990234,0.36397331953048706,-0.006346079055219889,0.6475754976272583,0.32384371757507324,-0.025673268362879753,0.6411685943603516,0.3582611680030823,-0.02787097357213497,0.6405348181724548,0.3889975845813751,-0.02303338795900345,0.680629312992096,0.3752089738845825,-0.013860498555004597,0.6662280559539795,0.346500039100647,-0.028550885617733,0.6594348549842834,0.3727444112300873,-0.02753257006406784,0.6589314937591553,0.39934641122817993,-0.02301393821835518
R,0.6678178906440735,0.47602757811546326,2.304514481465958e-07,0.6296464800834656,0.46140673756599426,-0.008466579020023346,0.6041023135185242,0.4240739941596985,-0.012459932826459408,0.605341911315918,0.37903696298599243,-0.018863994628190994,0.6241582632064819,0.35067442059516907,-0.025297516956925392,0.6195199489593506,0.36818021535873413,0.004678197670727968,0.61361163854599,0.32575541734695435,-0.004462499171495438,0.6117609143257141,0.2962403893470764,-0.011618664488196373,0.6105431318283081,0.270329087972641,-0.016495229676365852,0.6383153200149536,0.3617253303527832,0.0002371658629272133,0.6264253258705139,0.30759570002555847,-0.010469417087733746,0.6138518452644348,0.28225478529930115,-0.01678534597158432,0.6034691333770752,0.2621760666370392,-0.01906413957476616,0.6589223146438599,0.36467602849006653,-0.0066076903603971004,0.6467261910438538,0.3262898623943329,-0.026086052879691124,0.64058518409729,0.361685574054718,-0.02765415608882904,0.6404621005058289,0.3924389183521271,-0.022074216976761818,0.680575966835022,0.37582358717918396,-0.01410800963640213,0.6656947731971741,0.34815871715545654,-0.028310779482126236,0.6590847373008728,0.374757319688797,-0.02652960829436779,0.6588876843452454,0.4009352922439575,-0.021338194608688354
R,0.6470451354980469,0.48418688774108887,6.152242093548921e-08,0.6099449992179871,0.4635787010192871,-0.009225811809301376,0.5843443274497986,0.42339611053466797,-0.01381361111998558,0.5874935984611511,0.37673914432525635,-0.02054997906088829,0.6087286472320557,0.35064202547073364,-0.027328934520483017,0.5992264747619629,0.36639857292175293,0.002240733476355672,0.5958462953567505,0.316855788230896,-0.007895873859524727,0.5958865284919739,0.2847926616668701,-0.015639495104551315,0.595831573009491,0.2562597095966339,-0.021535225212574005,0.6201892495155334,0.3635084927082062,-0.0016001564217731357,0.6145293116569519,0.31383728981018066,-0.01880594529211521,0.6097525954246521,0.3268982172012329,-0.02553384378552437,0.6077452898025513,0.3429575562477112,-0.02550273947417736,0.6413475871086121,0.3677337169647217,-0.007600930519402027,0.6348394155502319,0.3273802399635315,-0.02680354192852974,0.6274682879447937,0.36122968792915344,-0.025995273143053055,0.6263037919998169,0.39239102602005005,-0.019049009308218956,0.6632902026176453,0.379891037940979,-0.014632875099778175,0.6547929048538208,0.348104864358902,-0.02653283067047596,0.6466277241706848,0.37099704146385193,-0.023774610832333565,0.6447001695632935,0.3966365456581116,-0.01823541149497032
R,0.630951464176178,0.5593835711479187,3.2081155154628505e-07,0.5838219523429871,0.5277183651924133,-0.009946607984602451,0.5558302402496338,0.47205862402915955,-0.014570910483598709,0.5681330561637878,0.4185987114906311,-0.022846443578600883,0.5967188477516174,0.39099040627479553,-0.03129187226295471,0.5756900906562805,0.40472808480262756,0.007876688614487648,0.5758180618286133,0.34697067737579346,-0.004276365041732788,0.5798739790916443,0.30693647265434265,-0.014266686514019966,0.5832147598266602,0.27044081687927246,-0.021375466138124466,0.6002638339996338,0.3958030343055725,0.0012977391015738249,0.5892830491065979,0.3257099688053131,-0.013324095867574215,0.5797517895698547,0.2885150909423828,-0.022501489147543907,0.5710994005203247,0.2562835216522217,-0.02638464793562889,0.6267321109771729,0.4010375142097473,-0.008570562116801739,0.6179019808769226,0.35082387924194336,-0.035424210131168365,0.6104069948196411,0.3995412588119507,-0.03933380916714668,0.6070898771286011,0.44161391258239746,-0.0329228937625885,0.6547021865844727,0.4175685942173004,-0.019202059134840965,0.6424455046653748,0.383085161447525,-0.039810292422771454,0.6328360438346863,0.4165756404399872,-0.03948402404785156,0.6285226941108704,0.44954121112823486,-0.033879078924655914
R,0.6262383460998535,0.5963553190231323,3.223624389647739e-07,0.5811721086502075,0.5670863389968872,-0.011517173610627651,0.5505768656730652,0.5077395439147949,-0.017180223017930984,0.5635571479797363,0.4534027576446533,-0.026132099330425262,0.5928255319595337,0.42318013310432434,-0.035199135541915894,0.5675922632217407,0.42836499214172363,0.002535209059715271,0.5654328465461731,0.3654341697692871,-0.011983915232121944,0.5682723522186279,0.3235856592655182,-0.023397743701934814,0.5708975195884705,0.28551408648490906,-0.03161710873246193,0.5945746302604675,0.4212970435619354,-0.005029291845858097,0.5818644762039185,0.3442310690879822,-0.021510930731892586,0.5702239871025085,0.302583783864975,-0.031960971653461456,0.5599477887153625,0.2655642032623291,-0.03708982467651367,0.6229830384254456,0.4296603798866272,-0.015709638595581055,0.6113541126251221,0.3730291426181793,-0.04436763375997543,0.6027335524559021,0.42292433977127075,-0.04743199050426483,0.5989665985107422,0.46388667821884155,-0.041008248925209045,0.652036190032959,0.45225319266319275,-0.02735191397368908,0.635461688041687,0.41904217004776,-0.05024907737970352,0.6251993179321289,0.4590844213962555,-0.04938937723636627,0.6220783591270447,0.4935356378555298,-0.04352864623069763
R,0.6201935410499573,0.6250121593475342,3.5218855032326246e-07,0.5728713274002075,0.5865849852561951,-0.012523366138339043,0.5450668334960938,0.5225166082382202,-0.019302615895867348,0.5623970627784729,0.46656283736228943,-0.029890477657318115,0.5954606533050537,0.4376298785209656,-0.04042624682188034,0.5688873529434204,0.4421992003917694,0.003934135194867849,0.5700861215591431,0.3771393597126007,-0.01139944326132536,0.5745940208435059,0.3335270285606384,-0.024104362353682518,0.5787857174873352,0.2928399443626404,-0.033593032509088516,0.5974664092063904,0.43839484453201294,-0.004422385711222887,0.5879204273223877,0.35901519656181335,-0.022405723109841347,0.5778141617774963,0.31281936168670654,-0.03467350825667381,0.5690476894378662,0.27005231380462646,-0.04115059971809387,0.6273757219314575,0.45158109068870544,-0.016249649226665497,0.6195991039276123,0.3935745358467102,-0.04715350270271301,0.6054201126098633,0.4440735876560211,-0.052002016454935074,0.5962288975715637,0.48690879344940186,-0.04616634175181389,0.6576831936836243,0.4795079231262207,-0.029116163030266762,0.6442312002182007,0.4398002028465271,-0.05386320874094963,0.6290344595909119,0.4770941734313965,-0.054092712700366974,0.6198071837425232,0.512863278388977,-0.04863032326102257
R,0.6445755362510681,0.650302529335022,4.089152128017304e-07,0.594779908657074,0.6111080646514893,-0.01792462170124054,0.5649137496948242,0.5463849902153015,-0.028385519981384277,0.5847392678260803,0.48803192377090454,-0.041827715933322906,0.6193135976791382,0.45438194274902344,-0.05473015084862709,0.5910325646400452,0.4586791396141052,-0.004595302511006594,0.5919439792633057,0.3870363235473633,-0.024234332144260406,0.5974251627922058,0.3389764130115509,-0.039249878376722336,0.6026158332824707,0.2936885356903076,-0.04970259219408035,0.6223030090332031,0.4554906189441681,-0.01195808406919241,0.6115183234214783,0.36625322699546814,-0.03287794068455696,0.5990527868270874,0.31749066710472107,-0.04512118548154831,0.5896504521369934,0.27177804708480835,-0.05097756162285805,0.6543273329734802,0.4705463945865631,-0.023193342611193657,0.6484406590461731,0.4107039272785187,-0.056267328560352325,0.6315276622772217,0.46736302971839905,-0.05819002538919449,0.6217442154884338,0.5131667256355286,-0.049464888870716095,0.6860082149505615,0.5015799403190613,-0.0361582450568676,0.6754428148269653,0.4581110179424286,-0.06045382097363472,0.6569710373878479,0.49594828486442566,-0.057581886649131775,0.6454859972000122,0.5320128202438354,-0.04958539083600044
R,0.624605655670166,0.7011268138885498,4.0777689491733327e-07,0.5729227066040039,0.6637558937072754,-0.019990595057606697,0.5384763479232788,0.5962543487548828,-0.03188921511173248,0.557400643825531,0.5354017019271851,-0.04686242341995239,0.5988030433654785,0.5028107166290283,-0.061051905155181885,0.5687242150306702,0.49185559153556824,-0.005421309731900692,0.5711859464645386,0.42022576928138733,-0.0269422959536314,0.5768526196479797,0.37124449014663696,-0.04343554377555847,0.581210196018219,0.32472631335258484,-0.055317722260951996,0.6017156839370728,0.4866860508918762,-0.013864187523722649,0.5913392901420593,0.39349085092544556,-0.03704136237502098,0.5798009634017944,0.3436700105667114,-0.05020705237984657,0.569068193435669,0.2952726483345032,-0.056474264711141586,0.6357641816139221,0.5033936500549316,-0.026638885959982872,0.6280890107154846,0.443202942609787,-0.06397677212953568,0.6116604804992676,0.5085271596908569,-0.06644775718450546,0.6014184951782227,0.5586807727813721,-0.05694654583930969,0.6695011258125305,0.5379719138145447,-0.04130250960588455,0.6570196151733398,0.4989761710166931,-0.06947463750839233,0.638067901134491,0.5409537553787231,-0.06785250455141068,0.6260725855827332,0.5775356888771057,-0.06015761196613312
R,0.6214979887008667,0.7025926113128662,3.6997948882344645e-07,0.5701878666877747,0.6643569469451904,-0.01878686435520649,0.5349783301353455,0.5972477197647095,-0.029960276558995247,0.5525525212287903,0.5357568264007568,-0.04480278119444847,0.5932127237319946,0.5023105144500732,-0.05889883264899254,0.5651677846908569,0.4925970137119293,-0.0012484403559938073,0.5660659670829773,0.4222642779350281,-0.022145716473460197,0.570464551448822,0.37448638677597046,-0.03826511278748512,0.5732444524765015,0.3293881416320801,-0.049868665635585785,0.5982311964035034,0.48764798045158386,-0.010173296555876732,0.587483823299408,0.398114949464798,-0.03374458849430084,0.5751637816429138,0.34925127029418945,-0.04767558351159096,0.5624974966049194,0.30309414863586426,-0.05425238981842995,0.6321167945861816,0.503523588180542,-0.023583386093378067,0.6218650937080383,0.4449979066848755,-0.06158566474914551,0.6075863242149353,0.5099039673805237,-0.0647008940577507,0.5981929898262024,0.5602625608444214,-0.055376674979925156,0.6657904386520386,0.5369934439659119,-0.03877692669630051,0.6513839364051819,0.4982881247997284,-0.06711383163928986,0.6327698826789856,0.5403598546981812,-0.06567732244729996,0.6197999715805054,0.5776985287666321,-0.058020297437906265
R,0.6459963321685791,0.6938202977180481,4.0705774040361575e-07,0.5960156321525574,0.6549950242042542,-0.01984408311545849,0.5637626647949219,0.5867996215820312,-0.03162029758095741,0.5842381119728088,0.5270112156867981,-0.0463716946542263,0.624128520488739,0.4937022626399994,-0.060245051980018616,0.5940214991569519,0.4852057993412018,-0.005510582588613033,0.5973933935165405,0.41117000579833984,-0.027086418122053146,0.6033403277397156,0.3615707755088806,-0.04355153068900108,0.6087599992752075,0.3141288161277771,-0.055631380528211594,0.6271499395370483,0.4803941547870636,-0.014004084281623363,0.6178029179573059,0.38685762882232666,-0.03747560828924179,0.6061185002326965,0.33636802434921265,-0.051476042717695236,0.597196638584137,0.286918580532074,-0.058700308203697205,0.6608745455741882,0.49700304865837097,-0.02668706327676773,0.6548227667808533,0.4327296018600464,-0.06431154161691666,0.6369538307189941,0.4975287616252899,-0.06652235239744186,0.6271789073944092,0.5469125509262085,-0.05723712965846062,0.6941179037094116,0.5322830677032471,-0.041245147585868835,0.680274486541748,0.49449217319488525,-0.07052653282880783,0.6613759994506836,0.5384185910224915,-0.06923859566450119,0.6520026326179504,0.5749152302742004,-0.061694201081991196
R,0.6560001373291016,0.692234456539154,4.2595056015670707e-07,0.6067074537277222,0.6520408987998962,-0.02017064392566681,0.57367342710495,0.5853576064109802,-0.03284146636724472,0.591292679309845,0.5240814685821533,-0.048526305705308914,0.630357563495636,0.48959851264953613,-0.06326904892921448,0.6022257208824158,0.4858899414539337,-0.0070122540928423405,0.6055046916007996,0.4092176854610443,-0.029191497713327408,0.6115254163742065,0.35934460163116455,-0.0453503355383873,0.6167727708816528,0.3120308518409729,-0.05662408843636513,0.6353181004524231,0.48142632842063904,-0.01538218092173338,0.627341628074646,0.38446569442749023,-0.039008673280477524,0.6158993244171143,0.33275461196899414,-0.05225995182991028,0.6066741347312927,0.28442680835723877,-0.05849632993340492,0.6692574620246887,0.49766549468040466,-0.02788766473531723,0.6619963049888611,0.43454986810684204,-0.06497342139482498,0.6461260318756104,0.4993457496166229,-0.0658135712146759,0.6383938193321228,0.5496302247047424,-0.055247168987989426,0.7022662162780762,0.5320586562156677,-0.04232136905193329,0.6862241625785828,0.49311012029647827,-0.06960221379995346,0.6687669157981873,0.536325216293335,-0.06622378528118134,0.6608678698539734,0.573184072971344,-0.0571935810148716
R,0.6556262373924255,0.6910629272460938,4.256696115589875e-07,0.606379508972168,0.6525154113769531,-0.018464822322130203,0.5729311108589172,0.5841896533966064,-0.029961183667182922,0.5927723050117493,0.5250925421714783,-0.04455825686454773,0.6327349543571472,0.49424442648887634,-0.058666255325078964,0.6013526916503906,0.4875669479370117,-0.008660436607897282,0.6049304604530334,0.41141343116760254,-0.03121408075094223,0.610457181930542,0.36203497648239136,-0.04713025316596031,0.6144905090332031,0.3159198760986328,-0.057959988713264465,0.6353389024734497,0.4822353720664978,-0.01771472580730915,0.6273691058158875,0.3834725618362427,-0.04190661385655403,0.6154942512512207,0.3307649791240692,-0.05519813299179077,0.6052845120429993,0.2826482057571411,-0.060782868415117264,0.6704807281494141,0.49781519174575806,-0.030472973361611366,0.6584100723266602,0.44442135095596313,-0.06750939041376114,0.6426581144332886,0.509806215763092,-0.06839067488908768,0.6358247995376587,0.5571023225784302,-0.057513199746608734,0.7041304111480713,0.5317417979240417,-0.04491811990737915,0.6832075715065002,0.4993964433670044,-0.07129057496786118,0.6640759110450745,0.5452831983566284,-0.06719929724931717,0.6564575433731079,0.5803547501564026,-0.05769095569849014
R,0.6627339720726013,0.67853844165802,4.2717698534033843e-07,0.6149388551712036,0.6423586010932922,-0.019461823627352715,0.5820925831794739,0.5769094824790955,-0.03133256360888481,0.6028957962989807,0.5207366347312927,-0.045830320566892624,0.6419191956520081,0.49211302399635315,-0.059790436178445816,0.6100882887840271,0.4763321578502655,-0.00930266734212637,0.6140471696853638,0.4049775302410126,-0.031240809708833694,0.6194139122962952,0.35772860050201416,-0.046911776065826416,0.6226483583450317,0.3136635422706604,-0.05783058702945709,0.6443930268287659,0.47351402044296265,-0.018131759017705917,0.6376161575317383,0.37909722328186035,-0.04227243736386299,0.6245883107185364,0.3273084759712219,-0.05649659410119057,0.6121256947517395,0.280026376247406,-0.06275615096092224,0.6798195242881775,0.4913748502731323,-0.03069327026605606,0.6670452356338501,0.4466197192668915,-0.06820642203092575,0.6483373641967773,0.5082217454910278,-0.07178854942321777,0.6392247676849365,0.5515356063842773,-0.06281872093677521,0.7122665643692017,0.5273280739784241,-0.04484746977686882,0.6910810470581055,0.5011650323867798,-0.0722668245434761,0.6719533205032349,0.546307384967804,-0.07008232176303864,0.6652042865753174,0.5795555710792542,-0.061881255358457565
R,0.660184919834137,0.6785118579864502,4.2425583046679094e-07,0.6112650036811829,0.6426144242286682,-0.01865444704890251,0.5780932903289795,0.5767346620559692,-0.03001735918223858,0.5986039638519287,0.519163966178894,-0.04415475204586983,0.6381490230560303,0.4898226261138916,-0.05793282762169838,0.607204258441925,0.48122817277908325,-0.009184207767248154,0.6107474565505981,0.4084506928920746,-0.03101094625890255,0.6161051392555237,0.36065852642059326,-0.04622292518615723,0.6192087531089783,0.31623321771621704,-0.05634106323122978,0.6408344507217407,0.47765684127807617,-0.01772860623896122,0.6344733238220215,0.3814152479171753,-0.041503481566905975,0.6219885945320129,0.3296034336090088,-0.05444720387458801,0.6100572347640991,0.2835233211517334,-0.05943092703819275,0.6750884056091309,0.49364927411079407,-0.029876351356506348,0.6631853580474854,0.4464370012283325,-0.06655611097812653,0.6472707390785217,0.5098930597305298,-0.06794038414955139,0.6400739550590515,0.5555320978164673,-0.057125650346279144,0.7071713209152222,0.5268512964248657,-0.04360983520746231,0.6878588795661926,0.49527508020401,-0.06927802413702011,0.6703643798828125,0.5409874320030212,-0.06481342762708664,0.6639054417610168,0.5761445760726929,-0.05490309000015259
R,0.655146598815918,0.6686336398124695,1.6578408690293145e-07,0.6065482497215271,0.6300309896469116,-0.01795351877808571,0.5766222476959229,0.5640517473220825,-0.028586510568857193,0.5940889120101929,0.5063243508338928,-0.04178997874259949,0.6288154721260071,0.4741848111152649,-0.05439264327287674,0.6058894991874695,0.4724794924259186,-0.005662987940013409,0.6063195466995239,0.40223923325538635,-0.027951586991548538,0.6114356517791748,0.3529464304447174,-0.04452286288142204,0.6145197153091431,0.30951911211013794,-0.056222885847091675,0.638776421546936,0.47637516260147095,-0.013196120038628578,0.6361525058746338,0.39720168709754944,-0.04304403066635132,0.6176566481590271,0.39294180274009705,-0.05653812363743782,0.6013937592506409,0.39214012026786804,-0.059366416186094284,0.6707316040992737,0.4936237931251526,-0.02447393722832203,0.6631104350090027,0.4437016248703003,-0.05874801054596901,0.6440334320068359,0.49757087230682373,-0.057629648596048355,0.6353610157966614,0.5398462414741516,-0.04613390937447548,0.7009334564208984,0.5238138437271118,-0.037735581398010254,0.6878858804702759,0.4860944449901581,-0.05847029760479927,0.668188214302063,0.5211358070373535,-0.05294698476791382,0.6585263609886169,0.5527793169021606,-0.04321625828742981
R,0.6601685285568237,0.6750831007957458,3.88769308301562e-07,0.6106254458427429,0.6351412534713745,-0.018109740689396858,0.5786543488502502,0.5726809501647949,-0.029541613534092903,0.5968495607376099,0.5157300233840942,-0.043797433376312256,0.6339935660362244,0.4856701195240021,-0.05747199431061745,0.6077579855918884,0.47383275628089905,-0.0075448001734912395,0.6086691617965698,0.40285396575927734,-0.030123187229037285,0.612768828868866,0.35218703746795654,-0.04658602550625801,0.6144526600837708,0.306501567363739,-0.057591699063777924,0.6399115324020386,0.4728367030620575,-0.016029946506023407,0.6309636831283569,0.379946768283844,-0.039657965302467346,0.612903356552124,0.33638280630111694,-0.051274728029966354,0.5960206985473633,0.2982095181941986,-0.05514514073729515,0.6732881665229797,0.489713579416275,-0.028348946943879128,0.6599340438842773,0.443500816822052,-0.06271035224199295,0.6429563760757446,0.5039405226707458,-0.06072970852255821,0.6361030340194702,0.5472185015678406,-0.047960661351680756,0.7041343450546265,0.5245441794395447,-0.04258980602025986,0.6871659159660339,0.4869312644004822,-0.06372646987438202,0.6694833040237427,0.5276946425437927,-0.05566014349460602,0.6629956364631653,0.5602460503578186,-0.043739866465330124
R,0.6610536575317383,0.6767451763153076,4.103625030893454e-07,0.6126279830932617,0.6371518969535828,-0.018771521747112274,0.5816223621368408,0.5732009410858154,-0.030628563836216927,0.60174959897995,0.5160365104675293,-0.04539114981889725,0.6398653984069824,0.48653584718704224,-0.05960166081786156,0.6088922619819641,0.4771460294723511,-0.008092447184026241,0.6123241186141968,0.40420296788215637,-0.029914794489741325,0.6178350448608398,0.35545051097869873,-0.04558899253606796,0.6211373805999756,0.3105241060256958,-0.05617695674300194,0.6419472098350525,0.4748299717903137,-0.016624078154563904,0.6345298290252686,0.3802989721298218,-0.03979744762182236,0.6195715069770813,0.3312157392501831,-0.05200941860675812,0.6053292751312256,0.2874993681907654,-0.05682801827788353,0.6759651303291321,0.4912959337234497,-0.029025495052337646,0.6660923957824707,0.44027528166770935,-0.06472763419151306,0.6492964625358582,0.5018571019172668,-0.0653037503361702,0.6409004926681519,0.547651469707489,-0.05440934747457504,0.7080999612808228,0.5254356861114502,-0.04320715740323067,0.6929842233657837,0.48785337805747986,-0.06770626455545425,0.6741818785667419,0.5305444598197937,-0.06270397454500198,0.6650602221488953,0.5657248497009277,-0.05278885364532471
R,0.6575830578804016,0.6739741563796997,3.9327147760559455e-07,0.6084709167480469,0.6334425210952759,-0.017264988273382187,0.5778622627258301,0.5696706175804138,-0.027640575543045998,0.5968769788742065,0.5132905840873718,-0.04131845384836197,0.6314579248428345,0.48171985149383545,-0.05464624986052513,0.6045882105827332,0.480183482170105,-0.003384003881365061,0.607096254825592,0.4097181558609009,-0.024153707548975945,0.612626850605011,0.3617013692855835,-0.039451226592063904,0.6164738535881042,0.3171637952327728,-0.049902062863111496,0.6367295384407043,0.47671636939048767,-0.012203898280858994,0.6274574398994446,0.3852559030056,-0.0351346991956234,0.6131846308708191,0.3376427888870239,-0.04782482236623764,0.6003134250640869,0.29456016421318054,-0.05300763621926308,0.6701521873474121,0.49127063155174255,-0.02502601034939289,0.6607109308242798,0.4344835877418518,-0.061427175998687744,0.6462686061859131,0.4954914152622223,-0.06278622895479202,0.639034628868103,0.5417027473449707,-0.052280403673648834,0.7027793526649475,0.5230448246002197,-0.039397627115249634,0.6869454383850098,0.4835678040981293,-0.06537164747714996,0.6701352596282959,0.5260974168777466,-0.06138354912400246,0.6620005369186401,0.5614729523658752,-0.05193038284778595
