label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
L,0.5995522737503052,0.5528385639190674,-9.838624492886083e-08,0.5663793683052063,0.535906195640564,-0.00683891074731946,0.5373526811599731,0.500066339969635,-0.009386752732098103,0.5161677002906799,0.4733615517616272,-0.013926878571510315,0.4984098970890045,0.458306223154068,-0.018520044162869453,0.5543683171272278,0.4538717567920685,0.0025786568876355886,0.5471750497817993,0.40902313590049744,-0.007606665603816509,0.5432158708572388,0.38185974955558777,-0.013326821848750114,0.5402777194976807,0.35901913046836853,-0.01725452020764351,0.5726165771484375,0.4541996717453003,-0.0019170751329511404,0.5626819729804993,0.42703360319137573,-0.024165863171219826,0.5633339285850525,0.46138811111450195,-0.02975272573530674,0.5674027800559998,0.48689326643943787,-0.026788484305143356,0.5916008353233337,0.4591071605682373,-0.008299699984490871,0.5828217267990112,0.44392138719558716,-0.03106869012117386,0.5826801061630249,0.48234573006629944,-0.028442837297916412,0.5853663682937622,0.50462806224823,-0.01915169134736061,0.6117736101150513,0.4675913453102112,-0.015105544589459896,0.601994514465332,0.4533379375934601,-0.028712067753076553,0.5979800224304199,0.4814201295375824,-0.024801043793559074,0.5987284779548645,0.4989948570728302,-0.017732402309775352
L,0.6277621388435364,0.5642068386077881,-6.980651789945114e-08,0.5989342331886292,0.5465810894966125,-0.007811939809471369,0.5752394795417786,0.5134849548339844,-0.011205512098968029,0.5568986535072327,0.48787713050842285,-0.015896078199148178,0.5408484935760498,0.47320985794067383,-0.02043136954307556,0.5856233835220337,0.4741520583629608,-0.0014486780855804682,0.5795154571533203,0.4335300326347351,-0.011934272013604641,0.5773076415061951,0.4098212718963623,-0.017915230244398117,0.5754801034927368,0.38840246200561523,-0.021856149658560753,0.6033706665039062,0.4745935797691345,-0.004759856499731541,0.6016359329223633,0.4498901963233948,-0.025785094127058983,0.6041396856307983,0.479748010635376,-0.03126893937587738,0.6057641506195068,0.5016135573387146,-0.029014280065894127,0.6213056445121765,0.4790598154067993,-0.00966804288327694,0.6211897134780884,0.4653303027153015,-0.03058100864291191,0.6206193566322327,0.4987291395664215,-0.028315003961324692,0.619501531124115,0.5187634825706482,-0.020150870084762573,0.6388986706733704,0.4870898127555847,-0.015073169954121113,0.6369922757148743,0.4747253656387329,-0.02742457203567028,0.6339113712310791,0.4983193576335907,-0.023881008848547935,0.6320213675498962,0.5134500861167908,-0.017465995624661446
L,0.6327592134475708,0.5580987334251404,-6.965434806716075e-08,0.6045010685920715,0.541643500328064,-0.008524049073457718,0.578898549079895,0.5071051716804504,-0.011737516149878502,0.560197651386261,0.4804847538471222,-0.01599729247391224,0.5440900325775146,0.4652119278907776,-0.019964123144745827,0.5894380807876587,0.466033935546875,-0.001603813492693007,0.5819901823997498,0.42543449997901917,-0.011561608873307705,0.5789214372634888,0.4015332758426666,-0.017016315832734108,0.5763107538223267,0.38071486353874207,-0.02064497396349907,0.6073920130729675,0.46612846851348877,-0.004563938360661268,0.6047199368476868,0.44137072563171387,-0.025181381031870842,0.6073397994041443,0.47334879636764526,-0.030050287023186684,0.6090829968452454,0.4960944950580597,-0.027256283909082413,0.6254568696022034,0.4706084728240967,-0.009235618636012077,0.6250422596931458,0.45560595393180847,-0.029690053313970566,0.6243725419044495,0.49023979902267456,-0.026807965710759163,0.6231145858764648,0.5099104642868042,-0.01835690811276436,0.6433507204055786,0.47908589243888855,-0.01446730550378561,0.6419064402580261,0.46449434757232666,-0.02650056965649128,0.6384732723236084,0.4890863299369812,-0.022572580724954605,0.6361488699913025,0.5042650699615479,-0.015970852226018906
L,0.6271006464958191,0.548309326171875,-8.193994460725662e-08,0.5952280163764954,0.5341100692749023,-0.006276051048189402,0.5668805241584778,0.5001993179321289,-0.008058739826083183,0.547933042049408,0.4722258746623993,-0.011539013125002384,0.5313463807106018,0.45866161584854126,-0.014940147288143635,0.5814274549484253,0.45615267753601074,0.0020975638180971146,0.5740400552749634,0.4147653579711914,-0.00699076009914279,0.570464551448822,0.3901940882205963,-0.012089322321116924,0.5676828622817993,0.3693835139274597,-0.015648316591978073,0.5997589230537415,0.45611461997032166,-0.0020154123194515705,0.5952083468437195,0.42924773693084717,-0.022606438025832176,0.5979238152503967,0.4620223343372345,-0.027795640751719475,0.6011102795600891,0.4865356981754303,-0.0249924398958683,0.618422269821167,0.4602624773979187,-0.007751536089926958,0.615968644618988,0.44442105293273926,-0.028498372063040733,0.6152686476707458,0.4807741940021515,-0.026096772402524948,0.6152138710021973,0.5025112628936768,-0.017678814008831978,0.6371991038322449,0.4685649573802948,-0.013865821063518524,0.6336822509765625,0.454779714345932,-0.026360593736171722,0.6297732591629028,0.4805050492286682,-0.02287071943283081,0.6283084750175476,0.49714377522468567,-0.016433117911219597
L,0.6316381096839905,0.5533725023269653,-8.741220369756775e-08,0.5972780585289001,0.5394347310066223,-0.006635906174778938,0.564325213432312,0.5092129707336426,-0.009715924970805645,0.5394929647445679,0.4871256947517395,-0.014603182673454285,0.5196555852890015,0.4777590036392212,-0.019608013331890106,0.5798184275627136,0.4585758447647095,0.00034104965743608773,0.5701392292976379,0.4141877293586731,-0.009822462685406208,0.5644100308418274,0.38771602511405945,-0.01568497344851494,0.55964195728302,0.36558955907821655,-0.019898520782589912,0.598994255065918,0.4576825499534607,-0.004101451486349106,0.5910568237304688,0.43070507049560547,-0.026748569682240486,0.5958001613616943,0.46516239643096924,-0.03246450424194336,0.6010451316833496,0.49073708057403564,-0.02975691296160221,0.6189699172973633,0.4609356224536896,-0.010111398063600063,0.6134217977523804,0.4453403055667877,-0.03283369913697243,0.6150877475738525,0.48365432024002075,-0.030180977657437325,0.6166895627975464,0.5070602297782898,-0.021164143458008766,0.6391822099685669,0.4682406187057495,-0.016435889527201653,0.6324599385261536,0.4538383483886719,-0.030116936191916466,0.6299791932106018,0.48209425806999207,-0.026288440451025963,0.6298272609710693,0.5002742409706116,-0.019422028213739395
L,0.6099706292152405,0.5152791738510132,-1.0970745023541895e-07,0.5756494402885437,0.5050331354141235,-0.0052414885722100735,0.540052056312561,0.4744451642036438,-0.007472410798072815,0.5132749080657959,0.457551509141922,-0.011813421733677387,0.492756724357605,0.45471444725990295,-0.01665510982275009,0.5587528347969055,0.418903648853302,0.003951352555304766,0.5491383671760559,0.3747987151145935,-0.004082529805600643,0.5432696342468262,0.3484228253364563,-0.008674372918903828,0.5392466187477112,0.3272741138935089,-0.01211324892938137,0.5762593746185303,0.41613534092903137,-0.0010023830691352487,0.5591182708740234,0.3866212069988251,-0.021336697041988373,0.561641275882721,0.42224934697151184,-0.026310602203011513,0.5697100162506104,0.45043492317199707,-0.02275174856185913,0.5952097773551941,0.4180503189563751,-0.007507925853133202,0.5804244875907898,0.40287041664123535,-0.029024813324213028,0.5837020874023438,0.4423137903213501,-0.026766067370772362,0.5906616449356079,0.466799795627594,-0.017615042626857758,0.6158738732337952,0.42359358072280884,-0.014152126386761665,0.6003652811050415,0.40716084837913513,-0.02749638818204403,0.5984771847724915,0.43688586354255676,-0.023509502410888672,0.6022690534591675,0.45834848284721375,-0.016293486580252647
L,0.6150692701339722,0.49454429745674133,-1.4377222612438345e-07,0.5790279507637024,0.4851400852203369,-0.003972632344812155,0.5416116714477539,0.453553169965744,-0.004992727655917406,0.5144540071487427,0.4348885118961334,-0.008326651528477669,0.49380749464035034,0.43138378858566284,-0.012617829255759716,0.5659295916557312,0.39879608154296875,0.0060964953154325485,0.5567828416824341,0.35607796907424927,-0.00013114564353600144,0.5510055422782898,0.3305795192718506,-0.0037911594845354557,0.5472701787948608,0.3100452125072479,-0.006976575590670109,0.5838397145271301,0.3961735963821411,0.0009417631081305444,0.5647726655006409,0.36825868487358093,-0.017314676195383072,0.5677157640457153,0.4053841531276703,-0.02168527990579605,0.5769811272621155,0.4337402880191803,-0.01823596842586994,0.6031413674354553,0.3977809548377991,-0.0056596905924379826,0.5858231782913208,0.38088974356651306,-0.026129813864827156,0.5897563695907593,0.4208556115627289,-0.02385324239730835,0.5981252193450928,0.4460466504096985,-0.015089871361851692,0.6244608163833618,0.40311098098754883,-0.012237479910254478,0.6069053411483765,0.38442280888557434,-0.025896796956658363,0.6054912805557251,0.41458508372306824,-0.022154947742819786,0.6108105182647705,0.43731847405433655,-0.015198823995888233
L,0.672763466835022,0.48495638370513916,-1.5950737974890217e-07,0.6322687268257141,0.4678494334220886,-0.005242121405899525,0.5917276740074158,0.42783790826797485,-0.00687088118866086,0.5613306760787964,0.4014849364757538,-0.011142944917082787,0.5372853875160217,0.39179590344429016,-0.016237610951066017,0.6197623610496521,0.36441004276275635,0.005510830786079168,0.6122207045555115,0.30987975001335144,-0.003481286345049739,0.6068037748336792,0.2772969603538513,-0.008560827933251858,0.6028547286987305,0.25041210651397705,-0.012748800218105316,0.6418269872665405,0.3633519113063812,-0.0004917907062917948,0.6240101456642151,0.32827284932136536,-0.02418455109000206,0.6242772936820984,0.3740098476409912,-0.029357409104704857,0.6323564052581787,0.408898264169693,-0.02504333108663559,0.6650248765945435,0.3689323961734772,-0.008311023004353046,0.6480462551116943,0.3472273647785187,-0.03364166244864464,0.6477960348129272,0.39462751150131226,-0.030112413689494133,0.6544389724731445,0.4244558811187744,-0.01908387802541256,0.690052330493927,0.37964609265327454,-0.01620553620159626,0.6730843186378479,0.3567701578140259,-0.032678913325071335,0.6675087809562683,0.3919717073440552,-0.028104934841394424,0.6708776950836182,0.4175279140472412,-0.019766179844737053
L,0.6647146940231323,0.4897202253341675,-1.8178683092173742e-07,0.6223918199539185,0.4724893271923065,-0.0036898732651025057,0.5801981687545776,0.43435025215148926,-0.004936976358294487,0.549381673336029,0.40921589732170105,-0.009350685402750969,0.5257415771484375,0.40009182691574097,-0.014672352001070976,0.610041618347168,0.36889851093292236,0.006684691645205021,0.5996564030647278,0.311771959066391,-0.0022752389777451754,0.5928486585617065,0.27895551919937134,-0.007344512268900871,0.5881372690200806,0.25127527117729187,-0.011559845879673958,0.6318747997283936,0.3671085238456726,-0.00027486454928293824,0.6102355718612671,0.33374452590942383,-0.02465445175766945,0.6114755868911743,0.38099104166030884,-0.03001946210861206,0.6214674115180969,0.4153439700603485,-0.025643570348620415,0.654877781867981,0.37126055359840393,-0.008953901939094067,0.6345807313919067,0.35168519616127014,-0.03431699424982071,0.6362356543540955,0.4007343053817749,-0.030245304107666016,0.6446312069892883,0.4298897683620453,-0.018826395273208618,0.6802129149436951,0.3800165355205536,-0.01768014393746853,0.660737931728363,0.3569866418838501,-0.033673644065856934,0.6553121209144592,0.3928445875644684,-0.028396427631378174,0.6591436266899109,0.4178035259246826,-0.019612081348896027
L,0.6600457429885864,0.48940807580947876,-1.821190380724147e-07,0.6204864382743835,0.4763147234916687,-0.005431464873254299,0.5786503553390503,0.4385493993759155,-0.00846355501562357,0.5476433038711548,0.4134942591190338,-0.014213950373232365,0.5236750841140747,0.4020669460296631,-0.02055712789297104,0.6061118841171265,0.37291914224624634,0.0022299003321677446,0.5979174971580505,0.31796473264694214,-0.008394032716751099,0.5914335250854492,0.2863885164260864,-0.012544161640107632,0.5873708724975586,0.2590402662754059,-0.015873374417424202,0.6274409294128418,0.37135180830955505,-0.004186042118817568,0.6045987010002136,0.34536418318748474,-0.0271221324801445,0.6086563467979431,0.39690837264060974,-0.02829308621585369,0.6214264035224915,0.4166909456253052,-0.021831318736076355,0.6504374742507935,0.374295711517334,-0.012764884158968925,0.6308107376098633,0.3590850830078125,-0.0371842160820961,0.6339030861854553,0.4083196222782135,-0.028687024489045143,0.6437322497367859,0.4216609299182892,-0.015407109633088112,0.6752911806106567,0.3809323310852051,-0.021718822419643402,0.6562969088554382,0.36173686385154724,-0.03559093549847603,0.6538851857185364,0.39813220500946045,-0.027166135609149933,0.6612213850021362,0.4116968512535095,-0.016983645036816597
L,0.665732204914093,0.4871295690536499,-1.7864508095044584e-07,0.6272814273834229,0.47560617327690125,-0.006741741672158241,0.5843920707702637,0.4370062053203583,-0.010128051973879337,0.5535376667976379,0.40931668877601624,-0.016081271693110466,0.5294672846794128,0.3960140645503998,-0.022355854511260986,0.6100954413414001,0.3707917630672455,0.0018932739039883018,0.601565957069397,0.3174811601638794,-0.009397276677191257,0.5947134494781494,0.286627858877182,-0.012664686888456345,0.5905360579490662,0.2597617208957672,-0.014972709119319916,0.6315233707427979,0.36925262212753296,-0.004351895302534103,0.6086699962615967,0.34403368830680847,-0.026870232075452805,0.6133652925491333,0.3971244990825653,-0.0259055458009243,0.6261498332023621,0.41308528184890747,-0.017653729766607285,0.6546942591667175,0.3720764219760895,-0.01327470038086176,0.6353635191917419,0.3589915335178375,-0.038850653916597366,0.6389864683151245,0.40987786650657654,-0.029214946553111076,0.6486473679542542,0.4197797477245331,-0.01473310962319374,0.6794177889823914,0.3781789243221283,-0.022694181650877,0.6603868007659912,0.3611880838871002,-0.03770247474312782,0.6587293148040771,0.39928287267684937,-0.029076162725687027,0.6662285923957825,0.4114263951778412,-0.018457015976309776
L,0.6640020608901978,0.48702675104141235,-1.8235188292692328e-07,0.6249352693557739,0.4745975732803345,-0.006106620188802481,0.5823391079902649,0.43654483556747437,-0.009514051489531994,0.5517287850379944,0.4094099998474121,-0.015716450288891792,0.527630090713501,0.39646151661872864,-0.02220534346997738,0.6085913777351379,0.3702358603477478,0.0022082398645579815,0.5994028449058533,0.31713905930519104,-0.009421076625585556,0.5920146703720093,0.28671056032180786,-0.012850210070610046,0.5873278379440308,0.25982964038848877,-0.015251485630869865,0.6300539970397949,0.368779718875885,-0.004347629379481077,0.6070852279663086,0.3449106812477112,-0.027202263474464417,0.6121642589569092,0.3982035219669342,-0.026092851534485817,0.6252763271331787,0.4130151867866516,-0.017772315070033073,0.6533795595169067,0.3715556561946869,-0.013575678691267967,0.6335489153862,0.3587379455566406,-0.038897786289453506,0.6371454000473022,0.4094502925872803,-0.028714315965771675,0.6472407579421997,0.4183045029640198,-0.014032913371920586,0.678176760673523,0.3780030608177185,-0.023325111716985703,0.6590196490287781,0.36116185784339905,-0.03780663385987282,0.6570295691490173,0.3985913097858429,-0.02879086323082447,0.6648843288421631,0.4098823070526123,-0.0180111862719059
L,0.669708251953125,0.47866249084472656,-1.709751842327023e-07,0.6311507225036621,0.4709862172603607,-0.007363348733633757,0.5894261002540588,0.4325157105922699,-0.010660638101398945,0.5603366494178772,0.4017728269100189,-0.01640227623283863,0.5369530916213989,0.388081818819046,-0.022436916828155518,0.6149725317955017,0.36697298288345337,0.0019116922048851848,0.606246292591095,0.31468096375465393,-0.009246302768588066,0.5981703996658325,0.2837289273738861,-0.011935927905142307,0.5933502912521362,0.2574995458126068,-0.013630393892526627,0.6362494230270386,0.36604616045951843,-0.0038562866393476725,0.615456759929657,0.3390463590621948,-0.025776105001568794,0.6188709139823914,0.3929428160190582,-0.023350145667791367,0.6310955882072449,0.40867093205451965,-0.013756330125033855,0.6589024066925049,0.36962446570396423,-0.01253731083124876,0.6416583061218262,0.3560001254081726,-0.03774421289563179,0.643559992313385,0.40664446353912354,-0.027559546753764153,0.652725875377655,0.41533687710762024,-0.012599549256265163,0.6828342080116272,0.37608662247657776,-0.021831879392266273,0.6663315296173096,0.3617657423019409,-0.036164820194244385,0.6636094450950623,0.3991648554801941,-0.027564704418182373,0.6705467700958252,0.4096376597881317,-0.017132868990302086
L,0.6697598695755005,0.47806110978126526,-1.7032937194016995e-07,0.6306418180465698,0.47055763006210327,-0.00724431499838829,0.5890873074531555,0.4324902296066284,-0.010389858856797218,0.560332179069519,0.4019549489021301,-0.016029881313443184,0.537176787853241,0.38809093832969666,-0.021977487951517105,0.6150967478752136,0.36674559116363525,0.0024131217505782843,0.6063063740730286,0.3148263692855835,-0.00874202698469162,0.5982438921928406,0.2839163839817047,-0.011580477468669415,0.5935031771659851,0.2576192617416382,-0.0133787477388978,0.6362957954406738,0.3658784031867981,-0.003446606919169426,0.6152333617210388,0.33929479122161865,-0.02531031146645546,0.6184033155441284,0.3929746747016907,-0.023153837770223618,0.6307273507118225,0.40855854749679565,-0.013764197006821632,0.6589250564575195,0.3694576025009155,-0.012235560454428196,0.6413587331771851,0.3560921549797058,-0.037387534976005554,0.6431531310081482,0.4066166281700134,-0.027415821328759193,0.6525294184684753,0.4150318503379822,-0.012592801824212074,0.6829252243041992,0.3759782612323761,-0.021644067019224167,0.6662144064903259,0.36159396171569824,-0.03597433492541313,0.6634662747383118,0.39884066581726074,-0.0274481363594532,0.6707054972648621,0.40919065475463867,-0.017045769840478897
L,0.6716870069503784,0.47682732343673706,-1.7732637047629396e-07,0.6321517825126648,0.47008565068244934,-0.006649394985288382,0.5898439288139343,0.43111324310302734,-0.009009693749248981,0.5609667301177979,0.3994552493095398,-0.01389805506914854,0.5380849838256836,0.3855094313621521,-0.01920260861515999,0.6165418028831482,0.36595791578292847,0.003603678196668625,0.6084016561508179,0.31389498710632324,-0.006650147959589958,0.6004554629325867,0.28323251008987427,-0.009124413132667542,0.5957013964653015,0.257270872592926,-0.01087365671992302,0.6377565860748291,0.3644764721393585,-0.0024006941821426153,0.615971028804779,0.3366532027721405,-0.02398556098341942,0.6192394495010376,0.3901301324367523,-0.022273054346442223,0.6319682002067566,0.4071280360221863,-0.013217496685683727,0.6602069139480591,0.36764293909072876,-0.011190562509000301,0.6423521637916565,0.3528893291950226,-0.036347243934869766,0.6444615125656128,0.4037320613861084,-0.026819372549653053,0.6541388630867004,0.41420677304267883,-0.0122296791523695,0.6840347051620483,0.3739607334136963,-0.020494533702731133,0.6671704053878784,0.3583385646343231,-0.03547423332929611,0.6647683382034302,0.3960358500480652,-0.027435488998889923,0.6721682548522949,0.4080581068992615,-0.017241261899471283
L,0.6837047934532166,0.46893638372421265,-1.6969350724593824e-07,0.645369291305542,0.4572458267211914,-0.005053441505879164,0.6051431894302368,0.4155160188674927,-0.007602129131555557,0.5768996477127075,0.3833056390285492,-0.01306080725044012,0.5531125664710999,0.36918652057647705,-0.01960725337266922,0.6365543603897095,0.3534303903579712,0.0020380038768053055,0.6295400857925415,0.2984824776649475,-0.008116944693028927,0.6230131983757019,0.26577654480934143,-0.011708250269293785,0.618926465511322,0.2389020323753357,-0.014537555165588856,0.6585853695869446,0.35348281264305115,-0.0048100645653903484,0.6374124884605408,0.32233726978302,-0.026323901489377022,0.637925386428833,0.3732905685901642,-0.026234902441501617,0.6496474742889404,0.39465203881263733,-0.018896203488111496,0.6814696192741394,0.35976624488830566,-0.013760162517428398,0.6619659066200256,0.33971092104911804,-0.038310687988996506,0.6610967516899109,0.388906866312027,-0.02934081293642521,0.6700422167778015,0.40372422337532043,-0.015595350414514542,0.7048528790473938,0.37065353989601135,-0.02289615385234356,0.6867108941078186,0.3478635847568512,-0.03721508011221886,0.6817724108695984,0.3844834268093109,-0.0282781682908535,0.6885678172111511,0.3999130129814148,-0.017734762281179428
L,0.7011866569519043,0.4658823609352112,-1.5640291906038328e-07,0.6644147634506226,0.44812291860580444,-0.0058718109503388405,0.6280924081802368,0.4048837423324585,-0.010120959021151066,0.6012272238731384,0.37437665462493896,-0.016902783885598183,0.578851580619812,0.35861656069755554,-0.02455327659845352,0.6597416996955872,0.3437233865261078,-0.0005672337720170617,0.6554590463638306,0.29023030400276184,-0.011133957654237747,0.6510215401649475,0.2572472095489502,-0.014700320549309254,0.6485545635223389,0.23074202239513397,-0.017384080216288567,0.6829069256782532,0.3455464541912079,-0.006880176719278097,0.664802074432373,0.31698641180992126,-0.028220104053616524,0.6621907353401184,0.3694080412387848,-0.026994775980710983,0.6718131303787231,0.3907281160354614,-0.019043318927288055,0.7060146927833557,0.3548103868961334,-0.015321118757128716,0.6894170641899109,0.3365919888019562,-0.03852459788322449,0.6853054165840149,0.3841404914855957,-0.028385624289512634,0.693007230758667,0.39783892035484314,-0.014561078511178493,0.7285570502281189,0.3691006898880005,-0.024112682789564133,0.7125510573387146,0.3498134911060333,-0.03700088709592819,0.7056114673614502,0.38514474034309387,-0.0274276714771986,0.711594820022583,0.3987327814102173,-0.01682542823255062
L,0.7018903493881226,0.46619758009910583,-1.7254507156394538e-07,0.6652303338050842,0.4474128186702728,-0.0045151314698159695,0.6289923787117004,0.40411442518234253,-0.008591012097895145,0.6027040481567383,0.37419572472572327,-0.01555163785815239,0.5806698203086853,0.35845446586608887,-0.023540282621979713,0.662442147731781,0.34298649430274963,-8.152165537467226e-05,0.6573649644851685,0.28875917196273804,-0.011033509857952595,0.6527171730995178,0.2556474506855011,-0.015203379094600677,0.6499042510986328,0.2290162444114685,-0.018427351489663124,0.6849508881568909,0.3447357714176178,-0.007445518393069506,0.6648809909820557,0.3154672086238861,-0.029873015359044075,0.6622105240821838,0.367218554019928,-0.02984696999192238,0.6717499494552612,0.3901394009590149,-0.022668464109301567,0.7078536748886108,0.3534590005874634,-0.016756571829319,0.6887707710266113,0.33515384793281555,-0.04036381468176842,0.6855059266090393,0.38291847705841064,-0.030734477564692497,0.6938163042068481,0.39810889959335327,-0.01728801056742668,0.7307745218276978,0.3674997389316559,-0.02634260430932045,0.712035059928894,0.34831395745277405,-0.03988836333155632,0.7057338356971741,0.3840729892253876,-0.03075399436056614,0.7125893235206604,0.3985787332057953,-0.02037920244038105
L,0.6971940994262695,0.46442127227783203,-1.615430420542907e-07,0.6591957211494446,0.4501984119415283,-0.0064387135207653046,0.6217997670173645,0.4065691828727722,-0.009887860156595707,0.595174252986908,0.37445104122161865,-0.015621899627149105,0.5726465582847595,0.3575397729873657,-0.02221575565636158,0.651423990726471,0.3446459174156189,-4.7196485866152216e-06,0.6462316513061523,0.2907520532608032,-0.010324171744287014,0.6416066884994507,0.2575411796569824,-0.014050346799194813,0.6388542056083679,0.2301385998725891,-0.01698327250778675,0.6746695041656494,0.3452681005001068,-0.006183125544339418,0.6580908298492432,0.31390535831451416,-0.02845144458115101,0.6560814380645752,0.3656981885433197,-0.028349949046969414,0.6648027896881104,0.390555202960968,-0.020692110061645508,0.6984559297561646,0.35343822836875916,-0.01452601421624422,0.6828316450119019,0.3336065113544464,-0.038662612438201904,0.6798063516616821,0.38234570622444153,-0.029992301017045975,0.6870933771133423,0.3985171616077423,-0.016668405383825302,0.7223304510116577,0.3665854036808014,-0.02319546975195408,0.7065906524658203,0.3480645716190338,-0.037412773817777634,0.7003797888755798,0.38457146286964417,-0.029452679678797722,0.7061861753463745,0.3989848792552948,-0.019731976091861725
L,0.6954037547111511,0.4673519730567932,-1.628713874879395e-07,0.6550018787384033,0.4516623318195343,-0.006385947111994028,0.6160513758659363,0.40643030405044556,-0.008399217389523983,0.5886561870574951,0.3722247779369354,-0.012536698952317238,0.5651613473892212,0.3567248582839966,-0.017656773328781128,0.6457266807556152,0.3444525897502899,0.0018091698875650764,0.6400395035743713,0.2910476326942444,-0.007658577989786863,0.6344470977783203,0.25745317339897156,-0.010894781909883022,0.6319101452827454,0.2296392321586609,-0.013337347656488419,0.671557605266571,0.34592050313949585,-0.003929293714463711,0.6575803756713867,0.3100557029247284,-0.025383353233337402,0.6537487506866455,0.3641948103904724,-0.024582918733358383,0.6616120934486389,0.3911483585834503,-0.015939554199576378,0.6969211101531982,0.3569997549057007,-0.011857901699841022,0.6836240887641907,0.33359259366989136,-0.036488961428403854,0.6780729293823242,0.38253307342529297,-0.028174882754683495,0.6841121912002563,0.3997928500175476,-0.014378304593265057,0.7212622761726379,0.3735787570476532,-0.019829683005809784,0.7068434953689575,0.35199010372161865,-0.033546969294548035,0.6990547180175781,0.38762083649635315,-0.02488119900226593,0.7038568258285522,0.4026261866092682,-0.014511024579405785
L,0.694234311580658,0.4679802656173706,-1.5319994872697862e-07,0.653799295425415,0.4498750567436218,-0.006328887306153774,0.6160320043563843,0.405153751373291,-0.009002119302749634,0.5887290835380554,0.3714892864227295,-0.014012336730957031,0.5648535490036011,0.3550882041454315,-0.020008277148008347,0.6448889374732971,0.3432568907737732,0.0017333944560959935,0.6391253471374512,0.2886485457420349,-0.00807110220193863,0.633945107460022,0.25469905138015747,-0.011463595554232597,0.631034791469574,0.2266830950975418,-0.014081940986216068,0.6701642870903015,0.3451433479785919,-0.004547183867543936,0.6554145812988281,0.3093903660774231,-0.026518184691667557,0.6519741415977478,0.36299028992652893,-0.025906484574079514,0.6595774292945862,0.38954904675483704,-0.017457230016589165,0.6954100131988525,0.3564988374710083,-0.01306210458278656,0.6810886859893799,0.33247512578964233,-0.0374249629676342,0.6759999394416809,0.38165080547332764,-0.02853040210902691,0.6820558309555054,0.39843621850013733,-0.014573249965906143,0.7197006940841675,0.3738129436969757,-0.02176971361041069,0.7048395872116089,0.3522201478481293,-0.03526981174945831,0.6969971060752869,0.38797158002853394,-0.026379765942692757,0.7018461227416992,0.402365118265152,-0.015939807519316673
L,0.6941223740577698,0.4680873155593872,-1.5159510269313614e-07,0.6537522077560425,0.4497794508934021,-0.006417362485080957,0.6160379648208618,0.405195951461792,-0.009174277074635029,0.5887293219566345,0.37153369188308716,-0.01425786130130291,0.564852237701416,0.3550805151462555,-0.02031012438237667,0.6449917554855347,0.34333959221839905,0.0016350221121683717,0.6391670107841492,0.2888137400150299,-0.008204437792301178,0.6339772343635559,0.25489455461502075,-0.011640678159892559,0.6310010552406311,0.2269032895565033,-0.014294169843196869,0.6702373623847961,0.3452906012535095,-0.004620203748345375,0.6555504202842712,0.3093947768211365,-0.026604093611240387,0.6520152688026428,0.362790048122406,-0.026031866669654846,0.6594985127449036,0.38941654562950134,-0.01762818731367588,0.6954859495162964,0.35676130652427673,-0.013114288449287415,0.6811946630477905,0.3325723111629486,-0.03746505826711655,0.6760162115097046,0.3815993070602417,-0.02862251177430153,0.682025671005249,0.39846229553222656,-0.01471300795674324,0.7197669744491577,0.37425974011421204,-0.02180892787873745,0.7049740552902222,0.35251039266586304,-0.0353069007396698,0.6970314383506775,0.38809701800346375,-0.026464102789759636,0.701854944229126,0.4025422930717468,-0.01606706902384758
L,0.6941363215446472,0.4683327078819275,-1.5355475113665307e-07,0.6537890434265137,0.4499298632144928,-0.00632990337908268,0.615953803062439,0.40517863631248474,-0.009059753268957138,0.5886764526367188,0.37154629826545715,-0.014143424108624458,0.5648431777954102,0.3550921380519867,-0.020189208909869194,0.6449746489524841,0.3434077799320221,0.0016800101147964597,0.6390507221221924,0.28886449337005615,-0.008140101097524166,0.6339384913444519,0.2550029158592224,-0.011552521027624607,0.6310482621192932,0.22699929773807526,-0.0141930365934968,0.6701268553733826,0.34527018666267395,-0.0046026017516851425,0.6554950475692749,0.3095605969429016,-0.02651980146765709,0.6521233916282654,0.36296555399894714,-0.025926755741238594,0.6596765518188477,0.389412522315979,-0.01754918321967125,0.6953797340393066,0.3565303385257721,-0.013118337839841843,0.6811302304267883,0.33247753977775574,-0.03742854669690132,0.6760889887809753,0.3815291225910187,-0.028574340045452118,0.6821295022964478,0.3982824683189392,-0.014694303274154663,0.7197684049606323,0.37380415201187134,-0.021830737590789795,0.7050364017486572,0.35170456767082214,-0.03532438352704048,0.6971889138221741,0.38744956254959106,-0.02645132504403591,0.7020251154899597,0.4020732641220093,-0.016048472374677658
