label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
O,0.6165475249290466,0.48191529512405396,-2.2914474584467825e-07,0.5739758610725403,0.47218260169029236,0.004739089868962765,0.5433292388916016,0.4469377398490906,0.00864238291978836,0.5217940211296082,0.4196276366710663,0.006482291966676712,0.5084922313690186,0.3904688060283661,0.005428972654044628,0.5645556449890137,0.3853320777416229,0.040945228189229965,0.5446023344993591,0.35500240325927734,0.036460209637880325,0.5271989107131958,0.36147379875183105,0.026837101206183434,0.5173465609550476,0.3753524124622345,0.02085249312222004,0.5728097558021545,0.3738284707069397,0.03248908743262291,0.5479353070259094,0.337179958820343,0.02485951967537403,0.5285956859588623,0.3503279685974121,0.011790914461016655,0.5207774639129639,0.37418249249458313,0.00517605384811759,0.5830698013305664,0.3647405803203583,0.020630868151783943,0.5584137439727783,0.32520726323127747,0.012502681463956833,0.5376410484313965,0.34241926670074463,0.003743157722055912,0.5296201705932617,0.36897918581962585,0.0008561353315599263,0.5967711210250854,0.35691189765930176,0.008329465053975582,0.573584794998169,0.32516589760780334,0.003915106412023306,0.5529282093048096,0.3328208029270172,0.0010120485676452518,0.5419785380363464,0.3518562912940979,0.0004917918122373521
O,0.5810291171073914,0.4954345226287842,-2.548698887494538e-07,0.5405049324035645,0.4899391233921051,0.0005063673015683889,0.5068761706352234,0.46297797560691833,0.0018198546022176743,0.48233339190483093,0.4371604323387146,-0.0022106843534857035,0.4661440849304199,0.4098552465438843,-0.004520137794315815,0.5237317681312561,0.39616483449935913,0.031278371810913086,0.500525712966919,0.3641795217990875,0.021957650780677795,0.4819561541080475,0.37581780552864075,0.01113563310354948,0.47621259093284607,0.39577168226242065,0.005493998993188143,0.5315711498260498,0.3844517171382904,0.023853430524468422,0.5037362575531006,0.3448823392391205,0.012587977573275566,0.4823842942714691,0.36390161514282227,0.0011596003314480186,0.47768089175224304,0.3922994136810303,-0.0031553125008940697,0.5418972969055176,0.37552812695503235,0.012638996355235577,0.5144195556640625,0.3338348865509033,0.0010315318359062076,0.49107956886291504,0.35532671213150024,-0.0064749764278531075,0.4855841100215912,0.3850758671760559,-0.007368355989456177,0.554672360420227,0.3684217929840088,0.0006715093040838838,0.5288658738136292,0.3345692753791809,-0.006660858169198036,0.5074911713600159,0.345032662153244,-0.009537361562252045,0.4995766878128052,0.3684966266155243,-0.009092865511775017
O,0.5999197959899902,0.48619186878204346,-2.672196330877341e-07,0.5574039220809937,0.4754466712474823,0.0003445827169343829,0.5226340889930725,0.4462272822856903,0.0008692150004208088,0.4978768825531006,0.41728299856185913,-0.004214518237859011,0.4820965528488159,0.3852711617946625,-0.0073752873577177525,0.5414232611656189,0.37537744641304016,0.03205646201968193,0.5190997123718262,0.33639806509017944,0.020894886925816536,0.4994392395019531,0.346863329410553,0.008322294801473618,0.4909874200820923,0.36820608377456665,0.001758837723173201,0.550538957118988,0.36437639594078064,0.02412443794310093,0.5237269401550293,0.31877148151397705,0.010897645726799965,0.5010252594947815,0.33701956272125244,-0.0021940700244158506,0.49372613430023193,0.3671530783176422,-0.007344029378145933,0.5620650053024292,0.35616612434387207,0.012228436768054962,0.5355588793754578,0.31032615900039673,1.545027225802187e-05,0.5114637613296509,0.3316304683685303,-0.007995588704943657,0.5037452578544617,0.36325377225875854,-0.009127605706453323,0.5768411159515381,0.3501832187175751,-0.0005749232368543744,0.5514882802963257,0.3146848678588867,-0.007845884189009666,0.5268279314041138,0.32317596673965454,-0.01108159963041544,0.5138893723487854,0.344758540391922,-0.010897585190832615
O,0.6247063875198364,0.47513118386268616,-2.285847386929163e-07,0.580406129360199,0.46250954270362854,0.0033341716043651104,0.5476486682891846,0.43333590030670166,0.00690049584954977,0.5255234241485596,0.4024522602558136,0.004490394610911608,0.5154963135719299,0.3688816428184509,0.003385168733075261,0.5709594488143921,0.37099310755729675,0.041885677725076675,0.550408124923706,0.33902472257614136,0.0370425246655941,0.5322471857070923,0.34362611174583435,0.026429979130625725,0.522345781326294,0.3566933870315552,0.019592884927988052,0.5800526738166809,0.3588228225708008,0.03393370658159256,0.5551032423973083,0.31905457377433777,0.025700006633996964,0.5344310402870178,0.3295675814151764,0.011343254707753658,0.5256080031394958,0.3534575402736664,0.0037550043780356646,0.5917918682098389,0.34916722774505615,0.022336024791002274,0.566901683807373,0.3054620325565338,0.013771513476967812,0.545383095741272,0.32058775424957275,0.004167452920228243,0.5372330546379089,0.3483078181743622,0.0007048440747894347,0.6077402830123901,0.3407686650753021,0.01011771708726883,0.5845588445663452,0.30506348609924316,0.0050698877312242985,0.5620163679122925,0.3106411397457123,0.0014405049150809646,0.5490999817848206,0.33038613200187683,0.00041668021003715694
O,0.6263477206230164,0.4811626374721527,-1.825296038759916e-07,0.5857971906661987,0.47148847579956055,0.0018131699180230498,0.5559190511703491,0.44579195976257324,0.005810931790620089,0.5357154011726379,0.4153367578983307,0.004766812548041344,0.5264893770217896,0.3839954435825348,0.004756205249577761,0.5802629590034485,0.390516072511673,0.04136344790458679,0.5619321465492249,0.36452388763427734,0.04023023322224617,0.5452994704246521,0.3645099103450775,0.031828299164772034,0.534996747970581,0.37076306343078613,0.025677133351564407,0.5884302854537964,0.3780651390552521,0.03559652343392372,0.5658266544342041,0.3453998565673828,0.03112379088997841,0.5476571321487427,0.35099318623542786,0.01807103306055069,0.5385028719902039,0.3684554696083069,0.010386374779045582,0.5988223552703857,0.36730286478996277,0.026401974260807037,0.5762435793876648,0.33008524775505066,0.020636649802327156,0.5577462315559387,0.3394811749458313,0.01148782204836607,0.5497491955757141,0.36115753650665283,0.007473345380276442,0.6137422323226929,0.3570635914802551,0.016512474045157433,0.5927872657775879,0.3255190849304199,0.013156920671463013,0.5731977820396423,0.327364444732666,0.009835176169872284,0.5612486004829407,0.34281161427497864,0.008504909463226795
O,0.6283198595046997,0.4870918393135071,-1.705994918665965e-07,0.587526261806488,0.4780438244342804,0.003874417394399643,0.560042679309845,0.4547197222709656,0.00814733561128378,0.5412474870681763,0.42721027135849,0.006865751929581165,0.5320917367935181,0.3978748321533203,0.006456716917455196,0.5823771357536316,0.4003795087337494,0.04321131482720375,0.5647186040878296,0.3749084770679474,0.04199594631791115,0.5485432744026184,0.3767484128475189,0.033595383167266846,0.5394145250320435,0.3857974708080292,0.027858734130859375,0.5903738141059875,0.3883892893791199,0.03633563593029976,0.5687287449836731,0.35575735569000244,0.032282087951898575,0.5508729219436646,0.3630721867084503,0.019730571657419205,0.5430514812469482,0.3817865550518036,0.012647389434278011,0.6000403761863708,0.3782724142074585,0.02611379697918892,0.5784360766410828,0.34110453724861145,0.021309100091457367,0.5602050423622131,0.35234031081199646,0.01315624825656414,0.5538162589073181,0.37470054626464844,0.009836558252573013,0.6131429076194763,0.36942246556282043,0.015266523696482182,0.5924304127693176,0.3383757472038269,0.012933827936649323,0.5734842419624329,0.34251442551612854,0.010651572607457638,0.5633482336997986,0.3592528700828552,0.010129343718290329
O,0.6329458355903625,0.473270058631897,-1.9665073125452182e-07,0.588442862033844,0.46101343631744385,0.0032123990822583437,0.5580804944038391,0.4345269501209259,0.0071523962542414665,0.5369733572006226,0.40399739146232605,0.005164208356291056,0.5264911651611328,0.3713028132915497,0.0041979593224823475,0.5819504857063293,0.3758862614631653,0.04462045431137085,0.5626234412193298,0.34625962376594543,0.04182647168636322,0.5452679991722107,0.34945911169052124,0.032092198729515076,0.5351977348327637,0.3606894016265869,0.02560039609670639,0.5910165309906006,0.36345621943473816,0.03743170201778412,0.566859781742096,0.32692572474479675,0.031098613515496254,0.5474926829338074,0.33666902780532837,0.016661804169416428,0.5390908718109131,0.3587654232978821,0.008681322447955608,0.6022133827209473,0.3531961739063263,0.026564227417111397,0.578305184841156,0.3127805292606354,0.019298195838928223,0.5581648945808411,0.3270198702812195,0.009137116372585297,0.5506547093391418,0.3531177043914795,0.005077145993709564,0.6176168322563171,0.3438611328601837,0.01511374395340681,0.5952805280685425,0.31007105112075806,0.011290553025901318,0.5745350122451782,0.3148098587989807,0.007755201309919357,0.5628322958946228,0.3333745002746582,0.0065718479454517365
O,0.6345924139022827,0.47459036111831665,-1.922080627991818e-07,0.5903225541114807,0.46169576048851013,0.002544773742556572,0.560127854347229,0.4351969063282013,0.006229554768651724,0.538881242275238,0.40491050481796265,0.0043111685663461685,0.5284048318862915,0.3725547790527344,0.003501740749925375,0.5834841728210449,0.37640076875686646,0.043561242520809174,0.5636352300643921,0.3472740054130554,0.04060956835746765,0.5468694567680359,0.349872350692749,0.030608078464865685,0.5372340679168701,0.360718309879303,0.023942720144987106,0.5927428603172302,0.3639313578605652,0.036877382546663284,0.5688671469688416,0.327972948551178,0.030925333499908447,0.550388514995575,0.33593878149986267,0.016469718888401985,0.5421574711799622,0.35761332511901855,0.008280666545033455,0.6042635440826416,0.35377517342567444,0.026530489325523376,0.5811147093772888,0.31364330649375916,0.019879929721355438,0.5618187785148621,0.32414668798446655,0.00975180696696043,0.5540687441825867,0.34852659702301025,0.005433133337646723,0.619897186756134,0.34465616941452026,0.015513545833528042,0.5981307029724121,0.31111881136894226,0.011867617256939411,0.5785257816314697,0.3135770559310913,0.00824632216244936,0.5670157670974731,0.3306207060813904,0.006971632596105337
O,0.6332287788391113,0.4778655767440796,-1.865742973450324e-07,0.5894618630409241,0.46621015667915344,0.002721198368817568,0.5594742894172668,0.4405248165130615,0.0065093934535980225,0.5386905670166016,0.41110992431640625,0.0047934092581272125,0.5274914503097534,0.3799333870410919,0.004086995031684637,0.5811283588409424,0.383091002702713,0.0422058030962944,0.5620200037956238,0.35533273220062256,0.03944025933742523,0.5457484722137451,0.35831958055496216,0.030015427619218826,0.5360969305038452,0.367766797542572,0.02359674870967865,0.5902031064033508,0.3705841600894928,0.035489849746227264,0.5667318105697632,0.33498263359069824,0.029090331867337227,0.5487876534461975,0.3445758819580078,0.015036783181130886,0.5410897135734558,0.3658472001552582,0.00728433346375823,0.6012973189353943,0.3605414927005768,0.025280173867940903,0.5784204006195068,0.3209840953350067,0.018167836591601372,0.5593535900115967,0.3330880403518677,0.008049721829593182,0.5519528985023499,0.3573346734046936,0.003861158387735486,0.6162911057472229,0.3514833152294159,0.014493332244455814,0.594780683517456,0.3189040720462799,0.010704194195568562,0.5755151510238647,0.32190677523612976,0.0069981589913368225,0.5644511580467224,0.3382132053375244,0.005640492308884859
O,0.6333916187286377,0.48219817876815796,-1.7398285478975595e-07,0.5902042984962463,0.47000694274902344,0.005514500197023153,0.5619209408760071,0.44639039039611816,0.01047613937407732,0.5418393015861511,0.4190465211868286,0.009192327037453651,0.5306154489517212,0.3891027569770813,0.008569670841097832,0.5832866430282593,0.39115893840789795,0.047667115926742554,0.5653215646743774,0.36484548449516296,0.047199975699186325,0.5493819713592529,0.3676868975162506,0.038484714925289154,0.5396566390991211,0.3766399621963501,0.03211620822548866,0.5920367240905762,0.37909698486328125,0.03949455916881561,0.5692216753959656,0.345643550157547,0.03545745089650154,0.5510450005531311,0.35392194986343384,0.02144714444875717,0.5427212715148926,0.3732147216796875,0.013038952834904194,0.6025123596191406,0.36922621726989746,0.027871273458003998,0.5800735354423523,0.3308064937591553,0.022469928488135338,0.5615031719207764,0.34248799085617065,0.012485763989388943,0.5544421672821045,0.36572903394699097,0.007769652176648378,0.6165755987167358,0.36025142669677734,0.015795839950442314,0.5951695442199707,0.32787007093429565,0.012918385677039623,0.5759070515632629,0.33260172605514526,0.00959694106131792,0.5651887059211731,0.35021787881851196,0.008069775067269802
O,0.6287447810173035,0.4899838864803314,-1.6762777477197233e-07,0.5874547362327576,0.47982725501060486,0.004334200639277697,0.5596917271614075,0.456886351108551,0.008629760704934597,0.5402271747589111,0.4298945665359497,0.0071914889849722385,0.5305207967758179,0.4001046121120453,0.00661725178360939,0.5798538327217102,0.4029163420200348,0.04364516958594322,0.5627397894859314,0.3770323395729065,0.04222440347075462,0.5469862222671509,0.3796420395374298,0.033747728914022446,0.5380589962005615,0.3886815309524536,0.027889098972082138,0.5877369046211243,0.390868604183197,0.03636261075735092,0.5659617185592651,0.35762420296669006,0.03217656537890434,0.5479434132575989,0.3654783070087433,0.01985887624323368,0.5400078892707825,0.38395771384239197,0.01284764427691698,0.5973493456840515,0.3807644248008728,0.02567422203719616,0.5752173662185669,0.3430827856063843,0.02045256271958351,0.556844174861908,0.3550771474838257,0.012393498793244362,0.5504569411277771,0.37768009305000305,0.009139317087829113,0.6104121804237366,0.37154021859169006,0.014394356869161129,0.5891438722610474,0.3402745723724365,0.011775266379117966,0.5700070858001709,0.3454984724521637,0.009481587447226048,0.5598716139793396,0.3630807399749756,0.00889416504651308
O,0.6269901990890503,0.4851160943508148,-1.757426701942677e-07,0.584784209728241,0.4744207262992859,0.005915437359362841,0.5565263032913208,0.45114752650260925,0.010816536843776703,0.5366418957710266,0.424157053232193,0.00938407052308321,0.5261300802230835,0.39420631527900696,0.008635775186121464,0.5784929394721985,0.3953778147697449,0.0473385788500309,0.5607055425643921,0.36891135573387146,0.046994369477033615,0.544543445110321,0.3720056712627411,0.0386941134929657,0.5350309014320374,0.3809666931629181,0.03263537585735321,0.5865485668182373,0.3833138346672058,0.03891482204198837,0.5637247562408447,0.34979870915412903,0.03501920774579048,0.5449484586715698,0.3589392900466919,0.021704256534576416,0.5368331670761108,0.37864071130752563,0.013916189782321453,0.5962611436843872,0.37330111861228943,0.027127671986818314,0.5733001232147217,0.3350737690925598,0.02189255878329277,0.5539278984069824,0.3485604226589203,0.012813003733754158,0.5468180179595947,0.37236371636390686,0.008793500252068043,0.6096220016479492,0.3644002079963684,0.014909683726727962,0.5875601768493652,0.33250653743743896,0.012148159556090832,0.567916989326477,0.3390059471130371,0.009393903426826,0.557481586933136,0.3577650785446167,0.008385148830711842
O,0.6268643140792847,0.4810347855091095,-1.7894306836296892e-07,0.5839141011238098,0.4700862467288971,0.005769978743046522,0.5549845099449158,0.44583553075790405,0.011287951841950417,0.5345557332038879,0.41799238324165344,0.010419974103569984,0.5235414505004883,0.38763681054115295,0.010132286697626114,0.578268826007843,0.3903014361858368,0.048572130501270294,0.5596966743469238,0.364775151014328,0.048825498670339584,0.5427522659301758,0.3665896952152252,0.040625810623168945,0.5318658351898193,0.3738105893135071,0.03443028777837753,0.5862456560134888,0.3777720332145691,0.04043438285589218,0.5625800490379333,0.34464767575263977,0.03603247180581093,0.5436922311782837,0.3542966842651367,0.021568475291132927,0.5350126624107361,0.37450096011161804,0.013172858394682407,0.5961809754371643,0.3670768141746521,0.02897014655172825,0.5725581645965576,0.3289743661880493,0.023090187460184097,0.5533124208450317,0.34350457787513733,0.012445619329810143,0.5459578633308411,0.36871299147605896,0.007680085022002459,0.6099615097045898,0.35701116919517517,0.01716011017560959,0.5879687666893005,0.3251059949398041,0.014251450076699257,0.5684642791748047,0.33068060874938965,0.010626431554555893,0.5577449202537537,0.34898117184638977,0.009040401317179203
O,0.6251737475395203,0.47843849658966064,-1.9644367910132132e-07,0.5829663872718811,0.46700185537338257,0.002603736473247409,0.5529767870903015,0.44145724177360535,0.0056037381291389465,0.5317765474319458,0.4127582609653473,0.002926158718764782,0.5203371047973633,0.3815770745277405,0.001354028470814228,0.5749006271362305,0.382167249917984,0.041395656764507294,0.5550908446311951,0.35314738750457764,0.03754178807139397,0.5382990837097168,0.35762929916381836,0.027527237311005592,0.5293301939964294,0.369677871465683,0.021011386066675186,0.5835603475570679,0.3700024485588074,0.034345660358667374,0.5594271421432495,0.3339809477329254,0.027249880135059357,0.5404900908470154,0.34499600529670715,0.013084542006254196,0.5328003764152527,0.36720913648605347,0.005397758446633816,0.5942623019218445,0.3601669371128082,0.02373148314654827,0.5709570050239563,0.3207221031188965,0.016409827396273613,0.5508372783660889,0.3347310721874237,0.0065229227766394615,0.543265163898468,0.3600446581840515,0.002525200368836522,0.6090224981307983,0.3514472246170044,0.012488690204918385,0.5873639583587646,0.3186456561088562,0.008901744149625301,0.567031741142273,0.32275259494781494,0.005418379325419664,0.555448591709137,0.34020721912384033,0.00417324947193265
O,0.6273383498191833,0.4758906960487366,-2.1741628586369188e-07,0.5835163593292236,0.46457451581954956,0.002975349547341466,0.5521224737167358,0.4368448257446289,0.006968833040446043,0.5307527184486389,0.40663501620292664,0.0053124139085412025,0.5192956924438477,0.3750617802143097,0.004800880793482065,0.5755413770675659,0.3771309554576874,0.041971489787101746,0.5548527240753174,0.34784749150276184,0.03831442445516586,0.5375466346740723,0.35222339630126953,0.02833826281130314,0.5278470516204834,0.364052951335907,0.021783921867609024,0.5841810703277588,0.3647325336933136,0.03489389270544052,0.5591973066329956,0.32821014523506165,0.027689358219504356,0.5398921370506287,0.3389655351638794,0.013343419879674911,0.5316905379295349,0.3618810474872589,0.00556635158136487,0.5952426791191101,0.35460853576660156,0.02427387610077858,0.5709010362625122,0.3141556680202484,0.01645088568329811,0.5508555769920349,0.32818832993507385,0.006287498865276575,0.5432761311531067,0.3541373610496521,0.002268550219014287,0.6105053424835205,0.3452099561691284,0.013099472969770432,0.5878148674964905,0.3115750551223755,0.008870366960763931,0.5673186779022217,0.3159080743789673,0.005172056145966053,0.5557284951210022,0.3336672782897949,0.0039219059981405735
O,0.6278968453407288,0.47554856538772583,-2.111712689156775e-07,0.5841240882873535,0.4635305106639862,0.0025385061744600534,0.5525550246238708,0.43588167428970337,0.006159949116408825,0.5304886102676392,0.40569719672203064,0.004065992776304483,0.519273579120636,0.3732951581478119,0.0031855993438512087,0.5758634209632874,0.3758251368999481,0.04256831854581833,0.5545793175697327,0.34608784317970276,0.03859009966254234,0.5370827317237854,0.3500789701938629,0.02830800786614418,0.5280404090881348,0.3625178039073944,0.021742595359683037,0.5845693945884705,0.3633245825767517,0.03562371805310249,0.5592121481895447,0.3264216482639313,0.028521424159407616,0.5399743318557739,0.3366580009460449,0.01416912954300642,0.5325064659118652,0.3597579598426819,0.00647104624658823,0.5958510637283325,0.35313865542411804,0.024982256814837456,0.5713134407997131,0.3120352625846863,0.017351370304822922,0.5512868165969849,0.3253481388092041,0.007418897934257984,0.5444172620773315,0.35127535462379456,0.00364696211181581,0.6114866137504578,0.343763142824173,0.013685195706784725,0.5888656377792358,0.3090241849422455,0.009551177732646465,0.568132758140564,0.31301718950271606,0.0060063018463552,0.5567365288734436,0.3313624858856201,0.004974839743226767
O,0.629277765750885,0.4748019278049469,-2.1351915791001375e-07,0.5847297310829163,0.46180856227874756,0.002832192461937666,0.5535247325897217,0.4341784119606018,0.006650371477007866,0.5317848324775696,0.4038149118423462,0.0046510277315974236,0.5211239457130432,0.3712325096130371,0.003894107649102807,0.5770896077156067,0.3748127520084381,0.043193519115448,0.5563924312591553,0.34414488077163696,0.038915954530239105,0.5392842292785645,0.3487704396247864,0.02844417095184326,0.5305323600769043,0.3615270256996155,0.021794725209474564,0.5858674645423889,0.36231374740600586,0.036193542182445526,0.5610295534133911,0.32440483570098877,0.028558392077684402,0.5417978763580322,0.3353884518146515,0.013792135752737522,0.534238874912262,0.3586255609989166,0.005938482936471701,0.5972344875335693,0.35201913118362427,0.025501655414700508,0.5728899240493774,0.31048908829689026,0.017347289249300957,0.5526762008666992,0.32506465911865234,0.007037453819066286,0.5456643104553223,0.3516615331172943,0.0031970601994544268,0.612902820110321,0.3425224721431732,0.014223054982721806,0.5903226137161255,0.3079018294811249,0.009902452118694782,0.5694134831428528,0.31252729892730713,0.006234855391085148,0.557947039604187,0.33111459016799927,0.005195349454879761
O,0.6286255121231079,0.4746411442756653,-2.1670088301561918e-07,0.5844165682792664,0.4620404839515686,0.001703190035186708,0.5527849793434143,0.43439656496047974,0.004489127080887556,0.5307950973510742,0.4033854007720947,0.0016811878886073828,0.5205041170120239,0.37004557251930237,0.00031984737142920494,0.5762720704078674,0.372369647026062,0.04135565832257271,0.5550726056098938,0.34143713116645813,0.03608428314328194,0.5378187298774719,0.3465613126754761,0.0250629223883152,0.5296342968940735,0.3602324426174164,0.01822013221681118,0.5850971937179565,0.35968780517578125,0.03467918932437897,0.5598337054252625,0.3219359219074249,0.02665630914270878,0.5406992435455322,0.33291929960250854,0.01219867542386055,0.5338062644004822,0.3569287359714508,0.004625846166163683,0.5965592265129089,0.3494001626968384,0.02419614978134632,0.5719014406204224,0.3082267642021179,0.016101256012916565,0.5515856146812439,0.32210293412208557,0.006583051756024361,0.5448073148727417,0.3487294614315033,0.003221275983378291,0.6125279664993286,0.34024637937545776,0.012950481846928596,0.589775800704956,0.3055512309074402,0.008665436878800392,0.5685772895812988,0.30986353754997253,0.005386022850871086,0.556848406791687,0.32865026593208313,0.004682378377765417
O,0.6273117065429688,0.47349268198013306,-2.2273763988778228e-07,0.5835623741149902,0.46291467547416687,0.0024457538966089487,0.5516387820243835,0.4350816309452057,0.006005384027957916,0.5298300981521606,0.4045185446739197,0.003898956812918186,0.5184682607650757,0.3718111515045166,0.00315040978603065,0.5761211514472961,0.37321510910987854,0.04161903262138367,0.554180920124054,0.34234535694122314,0.037424299865961075,0.536019504070282,0.3462156057357788,0.027265651151537895,0.5272197127342224,0.35936829447746277,0.020908070728182793,0.5848572254180908,0.36052921414375305,0.03459176421165466,0.5588836669921875,0.3228682577610016,0.0277994517236948,0.5388979315757751,0.3333275616168976,0.014267371036112309,0.5319838523864746,0.3577145040035248,0.007147151976823807,0.5961770415306091,0.3501153290271759,0.0238453708589077,0.5709638595581055,0.3086623549461365,0.01672273688018322,0.5499935746192932,0.32218852639198303,0.007820773869752884,0.5434136986732483,0.34878969192504883,0.004632718861103058,0.6118841171264648,0.3406519889831543,0.012343415059149265,0.5890413522720337,0.3058982491493225,0.008313143625855446,0.5675532817840576,0.31073927879333496,0.005257179029285908,0.5562301278114319,0.3307246267795563,0.004647267051041126
O,0.6106135845184326,0.4811510443687439,-2.334953421723185e-07,0.567465603351593,0.4736267030239105,0.0010725905885919929,0.5324265956878662,0.4461263418197632,0.003411620855331421,0.5075275301933289,0.41681185364723206,0.00018644379451870918,0.4942549467086792,0.3843851387500763,-0.0016240174882113934,0.5522392392158508,0.37995538115501404,0.03818361088633537,0.5299208760261536,0.34880465269088745,0.03201906755566597,0.5116748213768005,0.3561633229255676,0.02126072719693184,0.5023835897445679,0.3700129985809326,0.014483331702649593,0.5608426332473755,0.3670463562011719,0.030929699540138245,0.533568263053894,0.3288692831993103,0.021176740527153015,0.5131745338439941,0.34347692131996155,0.006951865740120411,0.5058172345161438,0.36851581931114197,-0.0001487085537519306,0.5721540451049805,0.35666587948799133,0.01985856145620346,0.5450384020805359,0.3150832951068878,0.00935128703713417,0.5231414437294006,0.33323734998703003,-0.0010078055784106255,0.5156932473182678,0.36138588190078735,-0.0045077381655573845,0.5875255465507507,0.34709006547927856,0.008138787001371384,0.561924397945404,0.31272226572036743,0.001751487608999014,0.5403062105178833,0.3208114504814148,-0.002505446318536997,0.529643714427948,0.34175166487693787,-0.0037456508725881577
O,0.6164425611495972,0.47842615842819214,-2.683469233488722e-07,0.5726983547210693,0.46671226620674133,0.0007454834412783384,0.5368896126747131,0.4370233714580536,0.0020980536937713623,0.511681854724884,0.406116783618927,-0.0023433377500623465,0.4985233247280121,0.3718118369579315,-0.005014999303966761,0.5587601065635681,0.36711743474006653,0.03601557016372681,0.5356925129890442,0.33113110065460205,0.026775378733873367,0.5161345601081848,0.33990535140037537,0.014404375106096268,0.5074462294578552,0.35846033692359924,0.007354904431849718,0.5680080056190491,0.35538408160209656,0.028238382190465927,0.5401911735534668,0.3125785291194916,0.01650403067469597,0.5180829763412476,0.3292001187801361,0.0028063729405403137,0.511166512966156,0.35799679160118103,-0.003271338064223528,0.5802071690559387,0.3462377190589905,0.016441134735941887,0.5523902773857117,0.3011595606803894,0.004862279165536165,0.5293920636177063,0.3217383623123169,-0.003448895178735256,0.5227484703063965,0.35295695066452026,-0.004951592534780502,0.596838653087616,0.3386283814907074,0.0037638877984136343,0.5715991854667664,0.3009134531021118,-0.0032581111881881952,0.5467677712440491,0.3090580105781555,-0.006463055033236742,0.5335605144500732,0.331251859664917,-0.006409211549907923
O,0.6250507831573486,0.47472822666168213,-2.554259026510408e-07,0.5784981846809387,0.46171942353248596,0.001494319410994649,0.5432178974151611,0.4330160617828369,0.0032179371919482946,0.5188195705413818,0.40215516090393066,-0.0011681369505822659,0.5071541666984558,0.3670637309551239,-0.00392386456951499,0.5664340853691101,0.36486998200416565,0.03928708657622337,0.5433329343795776,0.3290656805038452,0.03094732202589512,0.5238596200942993,0.3379376232624054,0.018552782014012337,0.5147918462753296,0.35559457540512085,0.011151732876896858,0.5759319067001343,0.35244739055633545,0.03113577701151371,0.5476638674736023,0.3093188405036926,0.01946241594851017,0.525453507900238,0.325859934091568,0.0045123049058020115,0.5182362794876099,0.35428470373153687,-0.0026024747639894485,0.5884127020835876,0.3425883650779724,0.01894894428551197,0.5604469180107117,0.296284556388855,0.007411268539726734,0.5375410318374634,0.31653478741645813,-0.0020895828492939472,0.5309832096099854,0.3478614389896393,-0.004559303633868694,0.6054786443710327,0.33414724469184875,0.005968126934021711,0.5803359150886536,0.2957812547683716,-0.0008937877137213945,0.5557138919830322,0.304123193025589,-0.004589117597788572,0.5426441431045532,0.3268965482711792,-0.005088271107524633
O,0.6267326474189758,0.4735996127128601,-2.4870379888852767e-07,0.5806703567504883,0.4618699550628662,0.0007020353805273771,0.5449331402778625,0.43266192078590393,0.0022770091891288757,0.5205822587013245,0.4012753963470459,-0.0019774227403104305,0.5082652568817139,0.3667568564414978,-0.004558693151921034,0.5684986114501953,0.36412137746810913,0.03798343613743782,0.5448869466781616,0.3282114267349243,0.02954196184873581,0.5255361795425415,0.3359145224094391,0.017092516645789146,0.517012357711792,0.3535717725753784,0.009763309732079506,0.5781100988388062,0.35179924964904785,0.03032565303146839,0.5500549674034119,0.30852699279785156,0.018795330077409744,0.528384268283844,0.32402825355529785,0.0040285466238856316,0.522128701210022,0.35272520780563354,-0.0029400873463600874,0.5906832218170166,0.3422560691833496,0.01861407794058323,0.5636451840400696,0.2956508994102478,0.007479382678866386,0.5414717197418213,0.314118891954422,-0.0019974797032773495,0.5358192324638367,0.34485071897506714,-0.00454538781195879,0.6078338623046875,0.33400192856788635,0.006023860536515713,0.5832448601722717,0.29582479596138,-0.0006028368370607495,0.5592603087425232,0.3031409978866577,-0.0043357666581869125,0.5469837188720703,0.3254934549331665,-0.004880404565483332
O,0.5919962525367737,0.4922752380371094,-3.0716580567968776e-07,0.5488271117210388,0.48309922218322754,-0.0003497036814223975,0.5113978385925293,0.45142391324043274,3.321540862089023e-05,0.4847449064254761,0.4233129322528839,-0.0053114560432732105,0.4664536416530609,0.3937566578388214,-0.008602860383689404,0.5290520787239075,0.3761284053325653,0.031582921743392944,0.5051771998405457,0.3371003270149231,0.018711794167757034,0.4845498204231262,0.35234764218330383,0.005446778144687414,0.47645246982574463,0.376316636800766,-0.0012405840680003166,0.5378754138946533,0.36508709192276,0.02332986891269684,0.5086337924003601,0.3178904950618744,0.007981039583683014,0.48474961519241333,0.3424915373325348,-0.005251907743513584,0.478383332490921,0.37584471702575684,-0.009614835493266582,0.5493447780609131,0.3573949933052063,0.010888681747019291,0.5206777453422546,0.30979904532432556,-0.0031574757304042578,0.49465686082839966,0.3363367021083832,-0.011361931450664997,0.4868534207344055,0.3704797625541687,-0.011797803454101086,0.5640967488288879,0.35265111923217773,-0.002490888349711895,0.5360454320907593,0.3156752586364746,-0.010598967783153057,0.5100106000900269,0.32716065645217896,-0.013802068307995796,0.4974104166030884,0.351178914308548,-0.013171966187655926
