label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
K,0.6513510346412659,0.5311874151229858,-1.721786446751139e-07,0.6226301193237305,0.5112082958221436,-0.009509063325822353,0.6032115817070007,0.46496379375457764,-0.015738600865006447,0.6038093566894531,0.42335420846939087,-0.023311765864491463,0.621709406375885,0.40625178813934326,-0.03094339370727539,0.6260376572608948,0.4182775914669037,-0.010117005556821823,0.618731677532196,0.36414846777915955,-0.02332904562354088,0.6150493621826172,0.3318987190723419,-0.031278882175683975,0.6124540567398071,0.3054174482822418,-0.037144873291254044,0.6484925746917725,0.4212891161441803,-0.013308626599609852,0.6376639604568481,0.4150620996952057,-0.03782492130994797,0.6341282725334167,0.45248284935951233,-0.04244217276573181,0.6333374381065369,0.47876226902008057,-0.039605461061000824,0.6685273051261902,0.43163108825683594,-0.01788174733519554,0.6542966961860657,0.42994722723960876,-0.04005555063486099,0.649692177772522,0.4675639271736145,-0.03405974805355072,0.6486465930938721,0.49215301871299744,-0.023880500346422195,0.6875535845756531,0.44739678502082825,-0.02348986826837063,0.6741366386413574,0.44255349040031433,-0.03686194494366646,0.6664198040962219,0.46897342801094055,-0.03140977770090103,0.664452314376831,0.4872066378593445,-0.023406539112329483
K,0.6464824080467224,0.5323914885520935,-1.5704347333667101e-07,0.6170982718467712,0.5124329328536987,-0.009508430026471615,0.5966042876243591,0.4662092328071594,-0.015612165443599224,0.5964723229408264,0.4231790006160736,-0.023181434720754623,0.6147999167442322,0.40513238310813904,-0.030770255252718925,0.6192454695701599,0.4201609790325165,-0.009086042642593384,0.6110188961029053,0.3645048141479492,-0.022098157554864883,0.6070857048034668,0.33153146505355835,-0.029944952577352524,0.6041653752326965,0.30457010865211487,-0.0356597974896431,0.6413156390190125,0.423481285572052,-0.012201748788356781,0.6302675604820251,0.4131115674972534,-0.03729744255542755,0.6268811821937561,0.44848179817199707,-0.042727936059236526,0.6257534623146057,0.47493284940719604,-0.04003172367811203,0.6613110899925232,0.43292349576950073,-0.016669753938913345,0.6465124487876892,0.42948174476623535,-0.03952911123633385,0.6425618529319763,0.46775010228157043,-0.03425387665629387,0.6418943405151367,0.4938778281211853,-0.02397814393043518,0.6806479692459106,0.44756126403808594,-0.022133054211735725,0.6664763689041138,0.44205448031425476,-0.03584543615579605,0.6591042280197144,0.4688253700733185,-0.030742445960640907,0.6573596596717834,0.4881298542022705,-0.022687328979372978
K,0.6370081901550293,0.5320085287094116,-9.233722408907852e-08,0.6069053411483765,0.5130956768989563,-0.007002706173807383,0.5854354500770569,0.4688423275947571,-0.011448035016655922,0.5833528637886047,0.4271145164966583,-0.017915502190589905,0.5985020995140076,0.4057821035385132,-0.024581100791692734,0.6053256988525391,0.4260369539260864,-0.005242510233074427,0.5978080630302429,0.37101122736930847,-0.016051532700657845,0.5931152701377869,0.3372429609298706,-0.022117096930742264,0.5894274115562439,0.31055814027786255,-0.026301154866814613,0.6251516342163086,0.43102970719337463,-0.009391909465193748,0.6134984493255615,0.40692824125289917,-0.03241528570652008,0.6081185340881348,0.42822396755218506,-0.0383865088224411,0.6061770915985107,0.4493021070957184,-0.0359945148229599,0.6443377137184143,0.4391734004020691,-0.014626683667302132,0.6281968951225281,0.42546647787094116,-0.036787062883377075,0.6242192983627319,0.4620401859283447,-0.03289690986275673,0.6251838207244873,0.4908789098262787,-0.023016709834337234,0.6642633080482483,0.45127367973327637,-0.0204874649643898,0.6487433910369873,0.43627068400382996,-0.033528488129377365,0.6422471404075623,0.4632929563522339,-0.028370412066578865,0.6427750587463379,0.4858531355857849,-0.020217623561620712
K,0.5492904782295227,0.5289852023124695,-1.399201376983683e-08,0.5264168381690979,0.5078743696212769,-0.00839582271873951,0.5103961825370789,0.4673067629337311,-0.01370238233357668,0.5087980628013611,0.43316155672073364,-0.020562073215842247,0.5195096731185913,0.4104853868484497,-0.02717936784029007,0.5279788970947266,0.4268381893634796,-0.0040065147913992405,0.5227745771408081,0.3789728879928589,-0.014170069247484207,0.5204757452011108,0.3502879738807678,-0.02050727978348732,0.5190238952636719,0.32597318291664124,-0.02483614720404148,0.5460725426673889,0.4314355254173279,-0.007057929877191782,0.5368370413780212,0.4117020070552826,-0.026865748688578606,0.5284658670425415,0.4165852963924408,-0.034233033657073975,0.5215526819229126,0.419981986284256,-0.03445608541369438,0.5633811950683594,0.4400496184825897,-0.011486120522022247,0.5471916198730469,0.43066340684890747,-0.03307006508111954,0.5424403548240662,0.46489042043685913,-0.03159834071993828,0.5413994193077087,0.4905337393283844,-0.023721745237708092,0.5803225636482239,0.4525889754295349,-0.016546614468097687,0.5635624527931213,0.44236233830451965,-0.03100571036338806,0.5569159984588623,0.46789824962615967,-0.0279086846858263,0.5560588836669922,0.4883798360824585,-0.021084167063236237
K,0.5401042103767395,0.5448329448699951,-3.781298119065468e-08,0.5131513476371765,0.5265465974807739,-0.0064379065297544,0.4945361018180847,0.4856150448322296,-0.010208490304648876,0.49355438351631165,0.4491945207118988,-0.01587202399969101,0.5052891373634338,0.4280638098716736,-0.021522780880331993,0.5122223496437073,0.4448343515396118,-0.0029813942965120077,0.5066399574279785,0.39606618881225586,-0.012319355271756649,0.504150390625,0.3653680682182312,-0.017862698063254356,0.5025799870491028,0.34069520235061646,-0.021495942026376724,0.5303337574005127,0.44838953018188477,-0.006664284970611334,0.5188223719596863,0.42747876048088074,-0.0252482071518898,0.5092087984085083,0.43359893560409546,-0.03134641796350479,0.503221333026886,0.4402273893356323,-0.03064284846186638,0.5480859875679016,0.45559200644493103,-0.011521812528371811,0.5318214297294617,0.4458741545677185,-0.03179500997066498,0.527396559715271,0.47858795523643494,-0.029843878000974655,0.5279424786567688,0.5040552616119385,-0.02182874083518982,0.5663772821426392,0.46657469868659973,-0.016855644062161446,0.5497734546661377,0.45525678992271423,-0.029867632314562798,0.5437808036804199,0.4805695712566376,-0.025995595380663872,0.5448886752128601,0.5011138319969177,-0.018823299556970596
K,0.5489497184753418,0.5417715907096863,4.224498972860147e-09,0.5225164890289307,0.5212526321411133,-0.007605238817632198,0.5055153369903564,0.4806065857410431,-0.012265290133655071,0.5031542181968689,0.44532015919685364,-0.018795950338244438,0.5125345587730408,0.4207496643066406,-0.025012027472257614,0.5240816473960876,0.44202297925949097,-0.0022471481934189796,0.5182551741600037,0.3934968411922455,-0.01200755126774311,0.5154277086257935,0.3633551597595215,-0.018562210723757744,0.5132177472114563,0.3381766974925995,-0.023104393854737282,0.541349470615387,0.44674742221832275,-0.00582508509978652,0.5326221585273743,0.4230252504348755,-0.024921681731939316,0.522308886051178,0.42062684893608093,-0.033141739666461945,0.5130256414413452,0.4193757176399231,-0.034504860639572144,0.5587981939315796,0.45433610677719116,-0.010749922133982182,0.5432437062263489,0.4405965209007263,-0.03262036293745041,0.5384783744812012,0.47393155097961426,-0.03228171542286873,0.536978542804718,0.5004969239234924,-0.025203736498951912,0.5769428610801697,0.4648577868938446,-0.016173694282770157,0.5594651699066162,0.45074787735939026,-0.0312962681055069,0.553167998790741,0.4760761857032776,-0.028589598834514618,0.5527889728546143,0.49828773736953735,-0.02204230986535549
K,0.5461233854293823,0.5479761958122253,-1.9222477831704055e-08,0.5202221274375916,0.523793637752533,-0.0077202534303069115,0.5043015480041504,0.4819487929344177,-0.012377461418509483,0.5021607279777527,0.4470890760421753,-0.019038865342736244,0.5088443756103516,0.4205859899520874,-0.025314049795269966,0.5230830311775208,0.44338834285736084,-0.0014226367929950356,0.5166329145431519,0.39493873715400696,-0.01127080898731947,0.5133154988288879,0.3647557199001312,-0.017954424023628235,0.5103506445884705,0.338949590921402,-0.022645611315965652,0.54096919298172,0.44723808765411377,-0.00517909275367856,0.5294005870819092,0.42482584714889526,-0.024712270125746727,0.5172854661941528,0.4235054552555084,-0.03330207243561745,0.5067269206047058,0.4232250154018402,-0.034740857779979706,0.5588071346282959,0.4551999866962433,-0.010404471307992935,0.5409438610076904,0.4426442086696625,-0.032188862562179565,0.5367714166641235,0.47647154331207275,-0.031612906605005264,0.5357871055603027,0.5032399892807007,-0.024292491376399994,0.5770511627197266,0.46701323986053467,-0.016250528395175934,0.5585362911224365,0.4539284408092499,-0.031006326898932457,0.5531812310218811,0.47745606303215027,-0.028288129717111588,0.5539067387580872,0.49782121181488037,-0.021710561588406563
K,0.5637705326080322,0.5517632961273193,4.5696715744725225e-08,0.5328736901283264,0.5194008350372314,-0.007440104614943266,0.515419602394104,0.470430463552475,-0.011681376956403255,0.5161446332931519,0.4307398498058319,-0.018739962950348854,0.524868369102478,0.40172573924064636,-0.024948401376605034,0.5427752137184143,0.42285946011543274,0.0028211951721459627,0.5381300449371338,0.36694401502609253,-0.008221794851124287,0.5349385738372803,0.33227822184562683,-0.016642816364765167,0.5321657657623291,0.3024269938468933,-0.02242053486406803,0.5625743865966797,0.4300842881202698,-0.0025468983221799135,0.5521777868270874,0.39739352464675903,-0.02411365509033203,0.5379872918128967,0.3826424479484558,-0.03596366569399834,0.5251327753067017,0.3706042468547821,-0.03953394666314125,0.5828550457954407,0.44163212180137634,-0.009641007520258427,0.564640998840332,0.42252084612846375,-0.034999359399080276,0.5567423701286316,0.4624476730823517,-0.035404883325099945,0.5530021786689758,0.49489879608154297,-0.02736429125070572,0.6041997671127319,0.45776528120040894,-0.017341570928692818,0.5863085985183716,0.43669962882995605,-0.03392719104886055,0.5767731666564941,0.46403029561042786,-0.030025973916053772,0.5740147233009338,0.488471120595932,-0.02190106175839901
K,0.566178560256958,0.5779846906661987,2.5161901007209053e-08,0.5291848182678223,0.5358350872993469,-0.009577031247317791,0.5108357667922974,0.4774150550365448,-0.014802133664488792,0.5138273239135742,0.43089139461517334,-0.0235022883862257,0.5239478945732117,0.3962087035179138,-0.03112761303782463,0.5439932942390442,0.4225933253765106,0.003422817215323448,0.5394771695137024,0.3557092547416687,-0.010644035413861275,0.537118136882782,0.31498509645462036,-0.021780746057629585,0.5347534418106079,0.278838187456131,-0.029599636793136597,0.5674334764480591,0.43232864141464233,-0.003123469650745392,0.554728627204895,0.395309716463089,-0.031236926093697548,0.5364813208580017,0.37895727157592773,-0.04698079824447632,0.5197766423225403,0.3656497001647949,-0.05209224671125412,0.5914305448532104,0.4467599093914032,-0.011876629665493965,0.569974422454834,0.4247673749923706,-0.04394508898258209,0.5595333576202393,0.4736211597919464,-0.045081812888383865,0.5538666248321533,0.5131168961524963,-0.03569180518388748,0.6168014407157898,0.46635374426841736,-0.021519143134355545,0.5950409173965454,0.4430199861526489,-0.042975787073373795,0.5814017057418823,0.47671663761138916,-0.039191003888845444,0.575972855091095,0.5066732168197632,-0.029903411865234375
K,0.5679855346679688,0.5871855616569519,-1.8101163234973683e-08,0.5303117036819458,0.5463708639144897,-0.011764214374125004,0.511252224445343,0.4875751733779907,-0.01841418631374836,0.5137608051300049,0.4383332133293152,-0.027849651873111725,0.5248592495918274,0.4002707004547119,-0.03633172810077667,0.5419714450836182,0.43659961223602295,-0.0014674515696242452,0.5375857949256897,0.3668679893016815,-0.016504721716046333,0.5356259346008301,0.324527382850647,-0.027218883857131004,0.5335091352462769,0.2876929044723511,-0.034697502851486206,0.5676711201667786,0.4442816972732544,-0.006861999165266752,0.5529576539993286,0.4097580015659332,-0.036484938114881516,0.5360563397407532,0.4054442048072815,-0.04996535927057266,0.521045982837677,0.4044254422187805,-0.05258852615952492,0.5930303931236267,0.45729324221611023,-0.014653341844677925,0.5697420835494995,0.4373202621936798,-0.04694998264312744,0.559586226940155,0.4859466552734375,-0.046388860791921616,0.5548046231269836,0.5251971483230591,-0.03587174415588379,0.6194958686828613,0.4759596586227417,-0.023557042703032494,0.5962989926338196,0.45506203174591064,-0.04520872235298157,0.5822077989578247,0.48912450671195984,-0.041373271495103836,0.5772613286972046,0.5195112228393555,-0.032007064670324326
K,0.5758274793624878,0.585892915725708,-1.1599857963062732e-08,0.5390476584434509,0.5470547080039978,-0.012265619821846485,0.5175846219062805,0.4900541603565216,-0.020182011649012566,0.5177415013313293,0.44023817777633667,-0.03075627237558365,0.5338590145111084,0.40587127208709717,-0.04056069999933243,0.5493862628936768,0.4399726688861847,-0.003753046039491892,0.5461202263832092,0.36935707926750183,-0.01952601782977581,0.5439090728759766,0.3251446485519409,-0.030443644151091576,0.54156494140625,0.2876054048538208,-0.03809044137597084,0.5747585892677307,0.44784218072891235,-0.008994276635348797,0.5606727004051208,0.41290754079818726,-0.040646716952323914,0.5433955788612366,0.4151454567909241,-0.053932808339595795,0.5288265347480774,0.4214605987071991,-0.055560797452926636,0.5998141765594482,0.4611227810382843,-0.01646244525909424,0.5773274898529053,0.4397332966327667,-0.04919242113828659,0.5667704939842224,0.48728933930397034,-0.0481572300195694,0.5624482035636902,0.5265604257583618,-0.03702255338430405,0.6261524558067322,0.47971025109291077,-0.025009658187627792,0.6033745408058167,0.45846235752105713,-0.04567252844572067,0.59043288230896,0.49081212282180786,-0.04136697202920914,0.5871714949607849,0.5196197032928467,-0.031738340854644775
K,0.5737676024436951,0.5847700238227844,5.270369030085931e-09,0.5382975935935974,0.546627938747406,-0.011750900186598301,0.5181919932365417,0.49046891927719116,-0.01928544230759144,0.5188329219818115,0.4425344467163086,-0.02961585484445095,0.5315589308738708,0.4069809019565582,-0.03925377503037453,0.5488611459732056,0.4406927525997162,-0.003171658143401146,0.5445573925971985,0.3716319799423218,-0.018722547218203545,0.5426809787750244,0.32900863885879517,-0.02967442199587822,0.5411812663078308,0.2924025058746338,-0.03714902698993683,0.572970449924469,0.4485270380973816,-0.008643641136586666,0.5592354536056519,0.41212570667266846,-0.038806673139333725,0.5410641431808472,0.4080243408679962,-0.052150655537843704,0.5254250764846802,0.4088308811187744,-0.05433524772524834,0.597071647644043,0.46127307415008545,-0.016343699768185616,0.5742531418800354,0.439791738986969,-0.048513639718294144,0.5643478631973267,0.48727914690971375,-0.047767430543899536,0.5602205395698547,0.5269426107406616,-0.03696654364466667,0.6222972869873047,0.47933468222618103,-0.025115130469202995,0.5992349982261658,0.4576677083969116,-0.0461973175406456,0.5865753293037415,0.49039119482040405,-0.042013779282569885,0.5830909013748169,0.5202495455741882,-0.032403089106082916
K,0.5717876553535461,0.5974746346473694,-1.4033171957805735e-08,0.5355628728866577,0.5582067966461182,-0.01125749759376049,0.5164263844490051,0.501380443572998,-0.0182881411164999,0.5192753672599792,0.45341169834136963,-0.02818155661225319,0.5326760411262512,0.41903427243232727,-0.037273574620485306,0.5470399856567383,0.4508085548877716,-0.0030738688074052334,0.5430752038955688,0.38120198249816895,-0.01835593208670616,0.5418176054954529,0.33823496103286743,-0.029147326946258545,0.540506899356842,0.3011423945426941,-0.03667525202035904,0.5718138217926025,0.45753684639930725,-0.008787947706878185,0.5577750205993652,0.4229753315448761,-0.03865230455994606,0.5396184921264648,0.4177970886230469,-0.052104078233242035,0.5233742594718933,0.41763341426849365,-0.05465330556035042,0.5966629981994629,0.46979862451553345,-0.01662757620215416,0.5731287598609924,0.4510327875614166,-0.04860731214284897,0.5629284381866455,0.49740326404571533,-0.04804658144712448,0.5580854415893555,0.5364561080932617,-0.037706408649683,0.6223931312561035,0.4883813261985779,-0.025548694655299187,0.5988778471946716,0.4687339663505554,-0.046948906034231186,0.5850780606269836,0.5016666650772095,-0.04304175078868866,0.5801607966423035,0.5322389006614685,-0.033692680299282074
K,0.5700932741165161,0.599223792552948,-4.286617283355554e-08,0.5355782508850098,0.5587965846061707,-0.011116591282188892,0.5157221555709839,0.5012116432189941,-0.0185494776815176,0.5174638628959656,0.45239973068237305,-0.029081346467137337,0.5353081226348877,0.4233574867248535,-0.03917982056736946,0.5489803552627563,0.4521743357181549,-0.0034290803596377373,0.5451563596725464,0.38252755999565125,-0.019285285845398903,0.5433914661407471,0.3386039435863495,-0.0300114955753088,0.542380690574646,0.3010120689868927,-0.03743431717157364,0.5739130973815918,0.4583772122859955,-0.009218352846801281,0.5582728385925293,0.4253665506839752,-0.040794454514980316,0.5399767160415649,0.42684614658355713,-0.05392922833561897,0.5256003141403198,0.43368595838546753,-0.05527003854513168,0.5985402464866638,0.47080346941947937,-0.0171219352632761,0.5739346742630005,0.45487067103385925,-0.04970721900463104,0.5622568130493164,0.5005984902381897,-0.04926959052681923,0.5576017498970032,0.5400821566581726,-0.038543157279491425,0.6240570545196533,0.490236759185791,-0.02607104741036892,0.5994747877120972,0.4718230664730072,-0.046693067997694016,0.5852880477905273,0.5038856863975525,-0.04277864098548889,0.5812552571296692,0.5339372158050537,-0.03341338783502579
K,0.5691567063331604,0.6098759174346924,-6.362556348449289e-08,0.5356397032737732,0.5705873966217041,-0.011200125329196453,0.5162728428840637,0.5136713981628418,-0.019463377073407173,0.5181653499603271,0.4650213122367859,-0.030618203803896904,0.5361762642860413,0.4359629154205322,-0.04148462414741516,0.5503583550453186,0.4626588523387909,-0.006311782635748386,0.5455451011657715,0.39294150471687317,-0.023023389279842377,0.5434085726737976,0.3485402464866638,-0.034284088760614395,0.5417389869689941,0.3107411861419678,-0.042070768773555756,0.5748447775840759,0.4696090817451477,-0.012068689800798893,0.5605494379997253,0.4378489553928375,-0.043723564594984055,0.541377604007721,0.44051069021224976,-0.05637583136558533,0.5260419845581055,0.44702664017677307,-0.05768502876162529,0.5988357663154602,0.4825751483440399,-0.019791245460510254,0.5746497511863708,0.46580660343170166,-0.05213769152760506,0.5623700022697449,0.5108314156532288,-0.05109455808997154,0.5575547218322754,0.5496430397033691,-0.040320415049791336,0.6236718893051147,0.5020027756690979,-0.02852516807615757,0.5988089442253113,0.48342299461364746,-0.049042776226997375,0.5847156643867493,0.5147064924240112,-0.04483351483941078,0.580979585647583,0.5443657040596008,-0.03538256138563156
K,0.5734578371047974,0.6000156402587891,-4.4145277655616155e-08,0.5399757623672485,0.5625563859939575,-0.011111851781606674,0.5195052027702332,0.5060029029846191,-0.018786106258630753,0.5219312906265259,0.4566269814968109,-0.029153402894735336,0.5429700613021851,0.43126818537712097,-0.039109967648983,0.5513564944267273,0.46037834882736206,-0.004570574965327978,0.5469141006469727,0.39294153451919556,-0.02055344730615616,0.5446175336837769,0.35069870948791504,-0.031108977273106575,0.5435192584991455,0.31484657526016235,-0.038377102464437485,0.5754704475402832,0.4670150876045227,-0.009559477679431438,0.562859058380127,0.43523046374320984,-0.04115757718682289,0.5457098484039307,0.4415561854839325,-0.05320291221141815,0.5327582359313965,0.45077964663505554,-0.05351124703884125,0.598848283290863,0.4792211949825287,-0.016613513231277466,0.5771711468696594,0.46200689673423767,-0.048031676560640335,0.5666316151618958,0.507089376449585,-0.04667085036635399,0.563498854637146,0.5448986291885376,-0.03547809645533562,0.6231011748313904,0.49715864658355713,-0.024690957739949226,0.6006787419319153,0.47983378171920776,-0.043640460819005966,0.5899388790130615,0.50945645570755,-0.03957916423678398,0.5895050168037415,0.5355019569396973,-0.030429521575570107
K,0.5807292461395264,0.602544903755188,-4.993105306994039e-08,0.5514923334121704,0.5681753754615784,-0.008710004389286041,0.5350465774536133,0.516674280166626,-0.014941318891942501,0.5362826585769653,0.47369301319122314,-0.02373865805566311,0.5558823943138123,0.45387715101242065,-0.0323568731546402,0.5624494552612305,0.4782577157020569,-0.003351277904585004,0.5593920946121216,0.41912513971328735,-0.0167855117470026,0.5574787259101868,0.38154757022857666,-0.025579014793038368,0.5559347867965698,0.350274920463562,-0.031653646379709244,0.5836486220359802,0.48495665192604065,-0.007975050248205662,0.5742062330245972,0.458364337682724,-0.03473879396915436,0.5596356987953186,0.46435585618019104,-0.04485643655061722,0.5473967790603638,0.4727689325809479,-0.04499272257089615,0.6045941710472107,0.49616965651512146,-0.014227224513888359,0.5861249566078186,0.4801081418991089,-0.040954530239105225,0.5771227478981018,0.5185531377792358,-0.03983413800597191,0.5735088586807251,0.551526665687561,-0.0303153395652771,0.6260705590248108,0.512149453163147,-0.02126389928162098,0.6067118644714355,0.4971272349357605,-0.037504635751247406,0.5969434976577759,0.5233445167541504,-0.03395483270287514,0.5953885316848755,0.5475577712059021,-0.025997109711170197
K,0.5798050165176392,0.6148402094841003,-6.568716770516403e-08,0.5522412061691284,0.5798667669296265,-0.009186698123812675,0.5370305776596069,0.5284444093704224,-0.015487246215343475,0.5397470593452454,0.48613297939300537,-0.02422238513827324,0.5581943392753601,0.4664868116378784,-0.03281308338046074,0.5672262907028198,0.4884342551231384,-0.0048690796829760075,0.5638280510902405,0.42972731590270996,-0.01859709434211254,0.5622871518135071,0.39156675338745117,-0.02774718962609768,0.5614247918128967,0.3593680262565613,-0.03419315069913864,0.5882410407066345,0.4956372380256653,-0.009570748545229435,0.576752245426178,0.46947598457336426,-0.03630055859684944,0.5604077577590942,0.4723494350910187,-0.046592723578214645,0.5476004481315613,0.47854292392730713,-0.04720471799373627,0.608513593673706,0.5084205865859985,-0.01589159667491913,0.5878884792327881,0.4940392076969147,-0.04282737150788307,0.5770747065544128,0.531394362449646,-0.04194391146302223,0.5727412104606628,0.5641835927963257,-0.03278091549873352,0.6289232969284058,0.5267201066017151,-0.023095667362213135,0.6084417700767517,0.5114007592201233,-0.04010559618473053,0.5967304110527039,0.536730170249939,-0.03695834055542946,0.593999981880188,0.560937762260437,-0.02932266891002655
K,0.5862350463867188,0.6282658576965332,-7.517554223568368e-08,0.5586817860603333,0.5926558375358582,-0.007502388209104538,0.545493483543396,0.5395917296409607,-0.012653385289013386,0.5520996451377869,0.4970252811908722,-0.0200637374073267,0.5736997723579407,0.4829684793949127,-0.02756507135927677,0.5762325525283813,0.5047414302825928,-0.005235461518168449,0.5763659477233887,0.4480980336666107,-0.017623238265514374,0.5758711695671082,0.41174793243408203,-0.025615880265831947,0.5757507681846619,0.3815801739692688,-0.0313725583255291,0.5963819622993469,0.5148961544036865,-0.010077042505145073,0.5886573791503906,0.4871762990951538,-0.03417568281292915,0.5751344561576843,0.49428945779800415,-0.04230193793773651,0.5650433897972107,0.5037162899971008,-0.0418061725795269,0.6155533194541931,0.5300195813179016,-0.01620052382349968,0.5983433723449707,0.5115757584571838,-0.04022633656859398,0.5864099860191345,0.5468283891677856,-0.03790793567895889,0.5813032984733582,0.5783625245094299,-0.028583798557519913,0.6348192691802979,0.549904465675354,-0.02305259369313717,0.6175355911254883,0.530820369720459,-0.03768342733383179,0.6048251390457153,0.5547671914100647,-0.03344569727778435,0.600964367389679,0.5781623125076294,-0.025677809491753578
K,0.5758956670761108,0.6275643110275269,-1.0679740825025874e-07,0.5511573553085327,0.5932031869888306,-0.007393073756247759,0.5375804901123047,0.542881429195404,-0.012539176270365715,0.542108416557312,0.5011759400367737,-0.019740799441933632,0.564149022102356,0.48955461382865906,-0.02696765586733818,0.5674546360969543,0.5094648003578186,-0.0034280160907655954,0.5685473680496216,0.4563450217247009,-0.015094400383532047,0.5684351325035095,0.42299726605415344,-0.022712092846632004,0.5686600208282471,0.3957207500934601,-0.02839008904993534,0.5866138339042664,0.5194016695022583,-0.00757833244279027,0.5799038410186768,0.4944876432418823,-0.03160735219717026,0.5688843727111816,0.5148335099220276,-0.03907710686326027,0.5609576106071472,0.534940779209137,-0.03777611255645752,0.6044662594795227,0.5333654284477234,-0.013063562102615833,0.5900998711585999,0.515014111995697,-0.036398012191057205,0.579207181930542,0.5495748519897461,-0.03400816023349762,0.5741837024688721,0.578963041305542,-0.024925438687205315,0.622154951095581,0.5518357753753662,-0.019216375425457954,0.606540858745575,0.5348913073539734,-0.033493224531412125,0.5949112176895142,0.5582646727561951,-0.03001534938812256,0.5911340713500977,0.5801435112953186,-0.02298361249268055
K,0.5563274621963501,0.6297085881233215,-7.221030529080963e-08,0.5328025817871094,0.5986820459365845,-0.006676367484033108,0.5199709534645081,0.5523973107337952,-0.011364812962710857,0.5240863561630249,0.5154512524604797,-0.01811978593468666,0.5406102538108826,0.49861952662467957,-0.02488568052649498,0.5468789935112,0.5181111693382263,-0.0025061792694032192,0.5466345548629761,0.4695643186569214,-0.012868180871009827,0.5459932088851929,0.43857377767562866,-0.019809791818261147,0.5454823970794678,0.41271188855171204,-0.02476487122476101,0.5650102496147156,0.526233434677124,-0.006604728754609823,0.555355429649353,0.5041075348854065,-0.02758786454796791,0.5426791906356812,0.5100671052932739,-0.035277318209409714,0.5336160063743591,0.5169930458068848,-0.035250239074230194,0.5819635391235352,0.5383275747299194,-0.011988970451056957,0.5652512311935425,0.5247725248336792,-0.03337409347295761,0.5561904907226562,0.5569292902946472,-0.03175252303481102,0.5528504848480225,0.5843023061752319,-0.023734543472528458,0.59900963306427,0.5544191598892212,-0.017959000542759895,0.5820464491844177,0.5394772291183472,-0.030987024307250977,0.5730147957801819,0.5620757937431335,-0.02727106213569641,0.5721464157104492,0.5825331211090088,-0.02029396779835224
K,0.5486094951629639,0.6376388072967529,-6.90470969288981e-08,0.5254594087600708,0.6070411801338196,-0.006529897451400757,0.5129156112670898,0.5608928203582764,-0.01094383280724287,0.5140252113342285,0.5248110294342041,-0.017627140507102013,0.5256524682044983,0.5030646920204163,-0.02412688545882702,0.5400135517120361,0.5258151888847351,-0.0014148397604003549,0.5389161109924316,0.4764699935913086,-0.01178547739982605,0.5388193726539612,0.4455556273460388,-0.0187530480325222,0.5384677648544312,0.4190444052219391,-0.02371201477944851,0.5571345090866089,0.5318840146064758,-0.005744731519371271,0.5453748106956482,0.5095434784889221,-0.026081521064043045,0.5301514267921448,0.5082628726959229,-0.03449098393321037,0.5175914764404297,0.5093925595283508,-0.035633303225040436,0.573631227016449,0.5425326228141785,-0.011441865935921669,0.552837610244751,0.5298483967781067,-0.03335295990109444,0.5436863899230957,0.5614942908287048,-0.03271053358912468,0.5396990776062012,0.5888274908065796,-0.0254813302308321,0.5898420810699463,0.557834267616272,-0.01774641126394272,0.5691658854484558,0.5437905192375183,-0.03260864317417145,0.5605466365814209,0.5661414861679077,-0.030140891671180725,0.5592496395111084,0.5877413153648376,-0.023749053478240967
K,0.5502347350120544,0.6435452103614807,-6.942869390513806e-08,0.5270870923995972,0.6118782758712769,-0.005945111624896526,0.515038251876831,0.565219521522522,-0.009974227286875248,0.5161981582641602,0.5294513702392578,-0.016457822173833847,0.5264167189598083,0.5066883563995361,-0.02275088056921959,0.5415849685668945,0.5294380187988281,-0.0004902960499748588,0.540397047996521,0.47997939586639404,-0.010750745423138142,0.5403798818588257,0.44887053966522217,-0.01786523498594761,0.5399105548858643,0.4220488667488098,-0.022957824170589447,0.5587835907936096,0.5356382131576538,-0.005191572941839695,0.5465375781059265,0.5132227540016174,-0.02546774409711361,0.5313858985900879,0.5115010738372803,-0.03401422128081322,0.5185297727584839,0.512152910232544,-0.03528263792395592,0.575281023979187,0.5465714931488037,-0.011253622360527515,0.5532286167144775,0.5335388779640198,-0.032946933060884476,0.5444760322570801,0.5654324293136597,-0.03215260058641434,0.5405522584915161,0.593170166015625,-0.024855028837919235,0.591378390789032,0.5621963739395142,-0.017932210117578506,0.5699591636657715,0.547575056552887,-0.032505426555871964,0.5617393255233765,0.5693983435630798,-0.02977823279798031,0.5605165958404541,0.5908972024917603,-0.023227892816066742
