label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.6286206245422363,0.45470666885375977,-2.497226603281888e-07,0.5924765467643738,0.462007999420166,-0.024724557995796204,0.5594720244407654,0.48366299271583557,-0.045005913823843,0.5471144914627075,0.5263800621032715,-0.06284898519515991,0.5487380623817444,0.5618078112602234,-0.07873958349227905,0.552081823348999,0.3991773724555969,-0.04440746456384659,0.5454111695289612,0.4786612093448639,-0.07289630174636841,0.5465713143348694,0.524230420589447,-0.08950969576835632,0.5471251010894775,0.5511960983276367,-0.09758879989385605,0.5856838822364807,0.3855741024017334,-0.04432182386517525,0.589236319065094,0.4943641722202301,-0.0629132017493248,0.5932924747467041,0.495901495218277,-0.0636148750782013,0.5937723517417908,0.4732992947101593,-0.06287166476249695,0.6217383146286011,0.3898411691188812,-0.04695766791701317,0.6223947405815125,0.4936039447784424,-0.060557443648576736,0.6217555403709412,0.48618507385253906,-0.04794769361615181,0.6192198395729065,0.4595664143562317,-0.03691606968641281,0.6531780362129211,0.40182816982269287,-0.053419843316078186,0.6525583267211914,0.4830111563205719,-0.06447215378284454,0.6497583985328674,0.47815850377082825,-0.05719633400440216,0.6460728049278259,0.45300036668777466,-0.04799850657582283
Q,0.612671434879303,0.39030006527900696,-1.8182622341100796e-07,0.5888226628303528,0.3985433578491211,-0.01693846844136715,0.5669445395469666,0.4152803421020508,-0.03121376782655716,0.55736243724823,0.44403114914894104,-0.043801452964544296,0.5553091168403625,0.46992483735084534,-0.05472157523036003,0.5555123686790466,0.34957125782966614,-0.029194211587309837,0.5539486408233643,0.40291106700897217,-0.04646454006433487,0.5554684400558472,0.4322829246520996,-0.05643225088715553,0.5558831095695496,0.44830870628356934,-0.061694175004959106,0.5781453847885132,0.33776479959487915,-0.029595786705613136,0.5837220549583435,0.41498076915740967,-0.04187200590968132,0.585055410861969,0.4195452034473419,-0.04336513578891754,0.5838973522186279,0.406087189912796,-0.04397144541144371,0.6033807396888733,0.3394149839878082,-0.03164833039045334,0.6073533296585083,0.4129631221294403,-0.040862876921892166,0.6067875027656555,0.41031569242477417,-0.033885657787323,0.6046103835105896,0.3932519257068634,-0.028011221438646317,0.6257272362709045,0.34704720973968506,-0.036248527467250824,0.6283479332923889,0.40380993485450745,-0.04399454966187477,0.6275011301040649,0.4024016559123993,-0.03995664790272713,0.6255806088447571,0.3859656751155853,-0.0347156785428524
Q,0.5988312363624573,0.39496535062789917,-1.3237627172202338e-07,0.5794047117233276,0.40534737706184387,-0.014691534452140331,0.5632604360580444,0.4227869212627411,-0.027129944413900375,0.5588071346282959,0.4486943185329437,-0.037858378142118454,0.5601813793182373,0.47114595770835876,-0.04717811197042465,0.5499396920204163,0.37156152725219727,-0.02780749835073948,0.5529576539993286,0.42076557874679565,-0.04298391938209534,0.5568493008613586,0.44387421011924744,-0.05098209157586098,0.5586807727813721,0.4559709429740906,-0.054759733378887177,0.5686161518096924,0.35956913232803345,-0.027833392843604088,0.5783875584602356,0.42547303438186646,-0.03855464980006218,0.5792925357818604,0.4248042702674866,-0.0388648584485054,0.5781736969947815,0.41239383816719055,-0.03843625262379646,0.5901499390602112,0.358533650636673,-0.02913913130760193,0.5978869199752808,0.42040133476257324,-0.03732653707265854,0.5958243012428284,0.41430482268333435,-0.030346250161528587,0.5927044153213501,0.39876672625541687,-0.024072755128145218,0.609681248664856,0.36325570940971375,-0.032598450779914856,0.6140246987342834,0.41013097763061523,-0.03989661484956741,0.6112106442451477,0.40652239322662354,-0.03633088245987892,0.6076062917709351,0.39207762479782104,-0.031240351498126984
Q,0.6175985932350159,0.4267689287662506,-2.0365250463783013e-07,0.6023930311203003,0.43401071429252625,-0.014294465072453022,0.5892097353935242,0.442973256111145,-0.025619544088840485,0.5875038504600525,0.4660113751888275,-0.035561662167310715,0.5901004672050476,0.48500001430511475,-0.045122645795345306,0.5755480527877808,0.39725324511528015,-0.025292253121733665,0.5795468688011169,0.43986907601356506,-0.0428103543817997,0.5844811201095581,0.47141170501708984,-0.05509073659777641,0.5866304039955139,0.4920025169849396,-0.060963213443756104,0.5947026014328003,0.3875153064727783,-0.024469243362545967,0.602972686290741,0.4425090551376343,-0.03657016530632973,0.6024075746536255,0.4572907090187073,-0.04009394720196724,0.6004032492637634,0.4627140760421753,-0.04078347608447075,0.6162561774253845,0.38777652382850647,-0.024875152856111526,0.6218300461769104,0.43861818313598633,-0.03209932520985603,0.6184660792350769,0.4411005973815918,-0.027500512078404427,0.614357054233551,0.4329635202884674,-0.022672923281788826,0.6342798471450806,0.3935282528400421,-0.027195964008569717,0.6378119587898254,0.43239158391952515,-0.031839851289987564,0.6336833834648132,0.4351347088813782,-0.027727993205189705,0.6301891803741455,0.4254623353481293,-0.0225472841411829
Q,0.6050240993499756,0.4247353672981262,-1.4504452394703549e-07,0.5890039205551147,0.43200722336769104,-0.013928449712693691,0.5745533108711243,0.44348961114883423,-0.024886153638362885,0.5736410021781921,0.47011837363243103,-0.03444385528564453,0.5778233408927917,0.4923655390739441,-0.04308383911848068,0.5619987845420837,0.4002133905887604,-0.02513144724071026,0.5679565072059631,0.4456460177898407,-0.04241769388318062,0.5733205080032349,0.4753170907497406,-0.05380164086818695,0.5753512382507324,0.49426013231277466,-0.0591423474252224,0.5811811089515686,0.38911449909210205,-0.02434997260570526,0.593942403793335,0.44650939106941223,-0.03424971550703049,0.592498242855072,0.4474804997444153,-0.035632211714982986,0.5888184309005737,0.4403742551803589,-0.035725951194763184,0.6025250554084778,0.3883097469806671,-0.024963241070508957,0.6114404201507568,0.4443216323852539,-0.030711133033037186,0.607589602470398,0.4406711757183075,-0.02354275994002819,0.6024762988090515,0.4273115396499634,-0.017216647043824196,0.620832622051239,0.3931812644004822,-0.027828345075249672,0.6261447668075562,0.4362378418445587,-0.032435908913612366,0.6217157244682312,0.43421614170074463,-0.027620719745755196,0.6175536513328552,0.4208337068557739,-0.021698035299777985
Q,0.6030469536781311,0.42313382029533386,-1.4235536127671367e-07,0.5868401527404785,0.430692583322525,-0.014242771081626415,0.5720139741897583,0.44174835085868835,-0.025660082697868347,0.5711639523506165,0.4670136868953705,-0.03549598902463913,0.5772572755813599,0.4872511029243469,-0.04420729726552963,0.5593401193618774,0.39791715145111084,-0.026492634788155556,0.5659143328666687,0.44318968057632446,-0.04380787909030914,0.5718501806259155,0.4723797142505646,-0.054696664214134216,0.5745726227760315,0.4910596013069153,-0.05965708941221237,0.578597903251648,0.38632896542549133,-0.025414131581783295,0.5919114947319031,0.44402098655700684,-0.035219963639974594,0.590358555316925,0.44303470849990845,-0.03604753315448761,0.5867587924003601,0.43501487374305725,-0.03576340153813362,0.6000431180000305,0.385003924369812,-0.025668436661362648,0.6092994809150696,0.4418568015098572,-0.03102998435497284,0.6049602031707764,0.43701043725013733,-0.023074913769960403,0.5996204018592834,0.42321115732192993,-0.01623748242855072,0.6185843348503113,0.38949650526046753,-0.02826111391186714,0.6233245134353638,0.4330825209617615,-0.03277646377682686,0.6183059215545654,0.43053388595581055,-0.02779613435268402,0.6139717102050781,0.41710567474365234,-0.021632812917232513
Q,0.6056408882141113,0.4211927056312561,-1.565701808203812e-07,0.5904584527015686,0.428341269493103,-0.013874933123588562,0.576444685459137,0.4375055730342865,-0.024993935599923134,0.5756784677505493,0.4601333439350128,-0.03451048955321312,0.5802898406982422,0.47727060317993164,-0.04301748797297478,0.5636165142059326,0.39234960079193115,-0.02543880231678486,0.5703862905502319,0.43360090255737305,-0.042482636868953705,0.575685977935791,0.46197935938835144,-0.053826604038476944,0.5781757831573486,0.4807571768760681,-0.05923330783843994,0.5835635662078857,0.3812263607978821,-0.024278417229652405,0.5958066582679749,0.4354512393474579,-0.03360714763402939,0.5930556058883667,0.4367779791355133,-0.03490477800369263,0.5883048176765442,0.4315342903137207,-0.035201262682676315,0.6053592562675476,0.38066986203193665,-0.024430999532341957,0.6133147478103638,0.4346730411052704,-0.029445337131619453,0.6082598567008972,0.4310327470302582,-0.022305764257907867,0.6024506092071533,0.41803815960884094,-0.01643959991633892,0.6239206194877625,0.3857874870300293,-0.026834636926651,0.6277238726615906,0.42778480052948,-0.031201547011733055,0.6223804354667664,0.4260480999946594,-0.026575502008199692,0.6180815100669861,0.4130078852176666,-0.020991776138544083
Q,0.6121726036071777,0.4289293587207794,-1.4127549263776018e-07,0.5959733724594116,0.43687182664871216,-0.014529014937579632,0.5800580978393555,0.4490591585636139,-0.026125676929950714,0.5781384110450745,0.47625917196273804,-0.03624396771192551,0.5823642611503601,0.4999640882015228,-0.045110072940588,0.567575991153717,0.4043654203414917,-0.026659619063138962,0.5731784701347351,0.4521366357803345,-0.04444701597094536,0.5789017081260681,0.4821242094039917,-0.05558481812477112,0.5812726020812988,0.5013730525970459,-0.06070039048790932,0.5870691537857056,0.39281994104385376,-0.025981580838561058,0.5997898578643799,0.4537607431411743,-0.03631626069545746,0.5991451740264893,0.45230981707572937,-0.03721403330564499,0.5963762402534485,0.4427785873413086,-0.03697050362825394,0.6089224815368652,0.3919622600078583,-0.02674824744462967,0.6180524230003357,0.4507194459438324,-0.03260434791445732,0.6149702668190002,0.44537273049354553,-0.024211911484599113,0.6104852557182312,0.43032872676849365,-0.01702466793358326,0.6281691193580627,0.39668095111846924,-0.029950199648737907,0.6332470178604126,0.44157737493515015,-0.034660205245018005,0.6294154524803162,0.43789491057395935,-0.02928711473941803,0.6256963610649109,0.42280465364456177,-0.022850163280963898
Q,0.6199755668640137,0.4260837733745575,-1.4603278941649478e-07,0.6024268269538879,0.43392783403396606,-0.016230668872594833,0.5856850147247314,0.44822490215301514,-0.029553433880209923,0.5826488733291626,0.4764503836631775,-0.041097626090049744,0.5882084965705872,0.49960681796073914,-0.051161982119083405,0.5737773180007935,0.40017175674438477,-0.030832462012767792,0.5794706344604492,0.45316094160079956,-0.05022522434592247,0.5857289433479309,0.48392075300216675,-0.06186020001769066,0.5888059139251709,0.5031587481498718,-0.06726875901222229,0.5949087738990784,0.38883092999458313,-0.029932351782917976,0.6071920990943909,0.45667365193367004,-0.042163096368312836,0.6070215702056885,0.4544914960861206,-0.04302845150232315,0.6047593355178833,0.44295668601989746,-0.04261589050292969,0.6180430054664612,0.3887401819229126,-0.030524589121341705,0.6265668272972107,0.45316970348358154,-0.0379888191819191,0.6235489249229431,0.4457783102989197,-0.028772803023457527,0.6193766593933105,0.42889603972435,-0.020713187754154205,0.6384375095367432,0.3944268226623535,-0.0337231382727623,0.6430248618125916,0.4438793361186981,-0.04002150520682335,0.6390746831893921,0.4383860230445862,-0.034805938601493835,0.6350120306015015,0.4209774434566498,-0.028112374246120453
Q,0.6176332235336304,0.4174799621105194,-1.4920705382337474e-07,0.5991805791854858,0.4259794354438782,-0.017506053671240807,0.5820266604423523,0.4405232071876526,-0.03190833702683449,0.5783404111862183,0.4682391881942749,-0.044073909521102905,0.5844268798828125,0.48893240094184875,-0.05462724715471268,0.5706626176834106,0.38810357451438904,-0.03499580919742584,0.5742856860160828,0.43784523010253906,-0.05388392508029938,0.5796324610710144,0.46962305903434753,-0.06359605491161346,0.5819646120071411,0.4898431599140167,-0.06783902645111084,0.5924869775772095,0.3767508268356323,-0.034032754600048065,0.6009771227836609,0.44128042459487915,-0.04697078838944435,0.6003618836402893,0.44289132952690125,-0.047434333711862564,0.5979698896408081,0.4353581368923187,-0.04678782448172569,0.6159155964851379,0.37716227769851685,-0.03441457822918892,0.6216422319412231,0.4402328431606293,-0.04285842180252075,0.6186823844909668,0.43674153089523315,-0.03409428149461746,0.6151240468025208,0.42261260747909546,-0.026629596948623657,0.635908305644989,0.38372206687927246,-0.03737061843276024,0.639197051525116,0.43280622363090515,-0.04448973760008812,0.6361653208732605,0.4313178062438965,-0.03977993130683899,0.633622944355011,0.41739726066589355,-0.0337325781583786
Q,0.6257064938545227,0.43075111508369446,-1.460544893916449e-07,0.6081283688545227,0.4352925717830658,-0.01630498841404915,0.5903909802436829,0.4450293779373169,-0.029256299138069153,0.5840656161308289,0.4706193804740906,-0.04023208096623421,0.5878856778144836,0.48993566632270813,-0.049974050372838974,0.584348201751709,0.39406925439834595,-0.029968474060297012,0.5846131443977356,0.443191796541214,-0.04854506254196167,0.5855836272239685,0.4738725423812866,-0.06003652513027191,0.5844640731811523,0.493129163980484,-0.06544403731822968,0.6067357063293457,0.3878445625305176,-0.0286409929394722,0.610260009765625,0.45070940256118774,-0.03980962187051773,0.6078380942344666,0.4524458646774292,-0.04087887331843376,0.6046736836433411,0.4453534185886383,-0.04078983888030052,0.629459023475647,0.3926701247692108,-0.028795329853892326,0.6293153762817383,0.452578067779541,-0.03568272665143013,0.6254465579986572,0.4491550326347351,-0.027203259989619255,0.6223396062850952,0.43532127141952515,-0.01994461566209793,0.6479461193084717,0.4027962386608124,-0.03143109008669853,0.6464803218841553,0.4490909278392792,-0.03710046038031578,0.6425062417984009,0.4466623365879059,-0.03183057904243469,0.6406710147857666,0.43223467469215393,-0.02543819136917591
Q,0.6157900094985962,0.4242939352989197,-1.6144328185419e-07,0.5986501574516296,0.42875877022743225,-0.014724568463861942,0.5818942189216614,0.43613147735595703,-0.026685206219553947,0.5767239332199097,0.45902156829833984,-0.03696523234248161,0.5771545767784119,0.4783499836921692,-0.04624354839324951,0.5743170976638794,0.3878629505634308,-0.027210891246795654,0.5766894221305847,0.4301798641681671,-0.0449526384472847,0.5791935920715332,0.4604414105415344,-0.05675375089049339,0.5795435309410095,0.48089325428009033,-0.06245116889476776,0.5957862138748169,0.37943601608276367,-0.026359837502241135,0.6017732620239258,0.43360716104507446,-0.03661727532744408,0.6001494526863098,0.4368596076965332,-0.03848467767238617,0.5971311926841736,0.4334728717803955,-0.03906688466668129,0.6177017092704773,0.38213980197906494,-0.026858512312173843,0.6201966404914856,0.4361468553543091,-0.03269366919994354,0.6166574954986572,0.43489018082618713,-0.025815244764089584,0.61302649974823,0.42449554800987244,-0.020060917362570763,0.6361628174781799,0.3901902437210083,-0.029668372124433517,0.6359840035438538,0.4326106905937195,-0.03411867842078209,0.6320062875747681,0.4332163631916046,-0.02921088971197605,0.6300786733627319,0.4232484996318817,-0.023537641391158104
Q,0.6132869124412537,0.4224816858768463,-1.7215475622833765e-07,0.5954039692878723,0.4278640151023865,-0.014625106938183308,0.5771180391311646,0.43699026107788086,-0.026167912408709526,0.5720180869102478,0.4594765901565552,-0.03594488650560379,0.5740834474563599,0.4781697392463684,-0.044223371893167496,0.569452166557312,0.38598212599754333,-0.02677897922694683,0.5723410248756409,0.4290716052055359,-0.04219244047999382,0.5745904445648193,0.4568564295768738,-0.05124051496386528,0.5746234059333801,0.4729195237159729,-0.05568883195519447,0.5904031991958618,0.3750062584877014,-0.025902239605784416,0.5987647175788879,0.43509241938591003,-0.03501027077436447,0.5965688824653625,0.4381648600101471,-0.03554703667759895,0.5932636260986328,0.4308567941188812,-0.03564805909991264,0.612227201461792,0.3756901025772095,-0.026289349421858788,0.6178102493286133,0.43539389967918396,-0.032321687787771225,0.6135364174842834,0.43477460741996765,-0.025032203644514084,0.6095510125160217,0.4235040545463562,-0.019108004868030548,0.6309346556663513,0.38169312477111816,-0.029003441333770752,0.6326602101325989,0.42678019404411316,-0.03452887386083603,0.6286991238594055,0.429005891084671,-0.030212463811039925,0.6263255476951599,0.41994404792785645,-0.02485651895403862
Q,0.61368727684021,0.4072253108024597,-1.4147204296932614e-07,0.5968397855758667,0.4137887954711914,-0.01601605862379074,0.5792303681373596,0.42484939098358154,-0.028053704649209976,0.5756226181983948,0.4486697316169739,-0.03779641538858414,0.5801783204078674,0.46794065833091736,-0.04579075425863266,0.5696531534194946,0.3739904463291168,-0.028705114498734474,0.5756363272666931,0.4222542345523834,-0.04382042586803436,0.5793175101280212,0.44696933031082153,-0.05168136954307556,0.5792831778526306,0.4581165909767151,-0.05559892952442169,0.5908701419830322,0.36297231912612915,-0.027545150369405746,0.6008291244506836,0.4258774220943451,-0.037652697414159775,0.5986073613166809,0.4279501438140869,-0.038012776523828506,0.5943386554718018,0.41807085275650024,-0.037887100130319595,0.6135208010673523,0.36327964067459106,-0.027652880176901817,0.6198542714118958,0.42472338676452637,-0.03494282811880112,0.6156681776046753,0.42235714197158813,-0.027788281440734863,0.6108266711235046,0.4071551561355591,-0.021868377923965454,0.6330076456069946,0.36934056878089905,-0.030086560174822807,0.6357427835464478,0.4167845845222473,-0.03675498440861702,0.6322968006134033,0.41493335366249084,-0.03315020725131035,0.6293433904647827,0.4000082015991211,-0.028364306315779686
Q,0.6188264489173889,0.40473151206970215,-1.363378885343991e-07,0.5979145765304565,0.41168272495269775,-0.015087033621966839,0.5788368582725525,0.4268476366996765,-0.0274953655898571,0.5720410346984863,0.45312395691871643,-0.038228102028369904,0.5731105208396912,0.4763118028640747,-0.04732562601566315,0.5695153474807739,0.37150272727012634,-0.027050772681832314,0.5701171159744263,0.4225185215473175,-0.04223132133483887,0.5719478726387024,0.4486658275127411,-0.050128959119319916,0.571829617023468,0.46240293979644775,-0.05384504795074463,0.5911387205123901,0.36253637075424194,-0.027077745646238327,0.596807599067688,0.4331122040748596,-0.03736395016312599,0.5969059467315674,0.43354055285453796,-0.037510570138692856,0.5954022407531738,0.42010998725891113,-0.0370190255343914,0.6142529249191284,0.36545348167419434,-0.028493374586105347,0.6178479194641113,0.43253791332244873,-0.03616384416818619,0.615827739238739,0.4275253415107727,-0.02839018404483795,0.6133381128311157,0.4109833836555481,-0.021620506420731544,0.6341603994369507,0.3740434944629669,-0.03223258629441261,0.6360195875167847,0.42529210448265076,-0.039239417761564255,0.6335659027099609,0.4219285547733307,-0.03513287007808685,0.6310335993766785,0.4061223864555359,-0.02954154461622238
Q,0.6064367294311523,0.39268261194229126,-1.3705391666007927e-07,0.5847159028053284,0.3993476629257202,-0.015548824332654476,0.5670634508132935,0.4156944751739502,-0.02884577587246895,0.559508740901947,0.4434157907962799,-0.04046408832073212,0.5568834543228149,0.4687892198562622,-0.050448138266801834,0.5539182424545288,0.3624798357486725,-0.029889550060033798,0.553878128528595,0.41502636671066284,-0.0477159284055233,0.5558848977088928,0.4439152181148529,-0.05726396292448044,0.5556657910346985,0.4623735547065735,-0.06164729967713356,0.5755131840705872,0.35336989164352417,-0.030563222244381905,0.5826930403709412,0.4273591637611389,-0.04250042885541916,0.5846947431564331,0.42552614212036133,-0.042690303176641464,0.5839792490005493,0.4105285108089447,-0.042083509266376495,0.5996172428131104,0.3557261526584625,-0.03282094746828079,0.6051923632621765,0.4260275959968567,-0.041397981345653534,0.6045902967453003,0.41745707392692566,-0.03285428509116173,0.6019293069839478,0.3987703025341034,-0.02554047852754593,0.6214271187782288,0.3639710247516632,-0.03752369433641434,0.6242795586585999,0.4169560372829437,-0.045391350984573364,0.6217498183250427,0.41055625677108765,-0.04084156081080437,0.6182438135147095,0.3921564221382141,-0.03477524220943451
Q,0.598972499370575,0.39126577973365784,-1.4897811695391283e-07,0.5752260088920593,0.3993649482727051,-0.0156395360827446,0.5560389161109924,0.41829413175582886,-0.029090000316500664,0.548923134803772,0.4489050805568695,-0.04079688712954521,0.5480846166610718,0.4752836227416992,-0.050945401191711426,0.543575644493103,0.36327239871025085,-0.030859090387821198,0.5441915988922119,0.41915348172187805,-0.04831060767173767,0.5473581552505493,0.44852080941200256,-0.057498205453157425,0.5488783121109009,0.4670282006263733,-0.06173541769385338,0.5658804178237915,0.35312724113464355,-0.03143744543194771,0.5742236971855164,0.42912960052490234,-0.04281912371516228,0.5777503252029419,0.4263973832130432,-0.04267042130231857,0.5780107975006104,0.41031718254089355,-0.042211711406707764,0.5907799005508423,0.3545182943344116,-0.03350963816046715,0.5971689820289612,0.4268794655799866,-0.04169758781790733,0.5969942808151245,0.4180063307285309,-0.03347962349653244,0.5944306254386902,0.39972633123397827,-0.026721667498350143,0.613365650177002,0.36157727241516113,-0.037984587252140045,0.6170326471328735,0.41566789150238037,-0.045552775263786316,0.6142411828041077,0.40994372963905334,-0.04114203155040741,0.6101173758506775,0.39308950304985046,-0.03547566384077072
Q,0.6022829413414001,0.39454808831214905,-1.3211901261911407e-07,0.5760447978973389,0.40503644943237305,-0.016593167558312416,0.555723249912262,0.42552077770233154,-0.031647372990846634,0.5487880706787109,0.4573596715927124,-0.045013539493083954,0.5489597320556641,0.4838801920413971,-0.05674136430025101,0.5444879531860352,0.36556169390678406,-0.0324280671775341,0.5460532307624817,0.42151692509651184,-0.05094066262245178,0.5486447215080261,0.4484628736972809,-0.060153570026159286,0.5493893623352051,0.46395522356033325,-0.06469210982322693,0.5665247440338135,0.3554401397705078,-0.03343815729022026,0.5745199918746948,0.43205147981643677,-0.04687151685357094,0.5780864357948303,0.4303613007068634,-0.04623567312955856,0.5764448046684265,0.4131527245044708,-0.045261628925800323,0.5914818644523621,0.3565991222858429,-0.03618818148970604,0.5971057415008545,0.4303196966648102,-0.04622888192534447,0.5977090001106262,0.4230012595653534,-0.036762502044439316,0.5948836803436279,0.40473681688308716,-0.029067818075418472,0.613743782043457,0.3633909821510315,-0.041507575660943985,0.6170476078987122,0.41921699047088623,-0.05053016543388367,0.6152509450912476,0.41345328092575073,-0.04610689729452133,0.6111873388290405,0.3951684534549713,-0.04046677052974701
Q,0.5847442746162415,0.3769909739494324,-1.6828877846819523e-07,0.5607006549835205,0.3894674777984619,-0.016200261190533638,0.5415485501289368,0.41211968660354614,-0.030303141102194786,0.5356847643852234,0.44688680768013,-0.04271768406033516,0.5343908071517944,0.4742830991744995,-0.05378694087266922,0.5239995121955872,0.35591569542884827,-0.0321667417883873,0.5289904475212097,0.41173940896987915,-0.053346067667007446,0.5345475077629089,0.4466072916984558,-0.06627584248781204,0.5366532802581787,0.4700549840927124,-0.0727275088429451,0.5451936721801758,0.34371668100357056,-0.032844964414834976,0.5604209303855896,0.41794323921203613,-0.04604647681117058,0.5645230412483215,0.41507476568222046,-0.046126995235681534,0.5625975131988525,0.39884790778160095,-0.045599889010190964,0.5704803466796875,0.34277084469795227,-0.03535684198141098,0.5826459527015686,0.41513878107070923,-0.044377442449331284,0.5823470950126648,0.40654635429382324,-0.033859092742204666,0.5776053667068481,0.38796836137771606,-0.025301072746515274,0.5937142372131348,0.34713831543922424,-0.04050428792834282,0.6013960838317871,0.40287405252456665,-0.048682160675525665,0.5982939004898071,0.39691317081451416,-0.042726095765829086,0.5923961997032166,0.3791601359844208,-0.0356106199324131
Q,0.6165215373039246,0.3962780237197876,-1.994125966575666e-07,0.5888456702232361,0.40695738792419434,-0.018931737169623375,0.5634437203407288,0.4280976951122284,-0.03515109419822693,0.5489002466201782,0.4623134434223175,-0.049389030784368515,0.5400547981262207,0.49379414319992065,-0.06190210208296776,0.5484687089920044,0.35562944412231445,-0.033271610736846924,0.5484362244606018,0.4181947112083435,-0.05415322631597519,0.5492851138114929,0.450353741645813,-0.06701985001564026,0.5491278767585754,0.4680119752883911,-0.07429840415716171,0.5728306174278259,0.34315454959869385,-0.034271489828825,0.5809373259544373,0.4321505129337311,-0.049711160361766815,0.5835880041122437,0.4338703453540802,-0.05192100629210472,0.5826166272163391,0.41620633006095886,-0.052997227758169174,0.6012046337127686,0.3454732298851013,-0.037250716239213943,0.6061654090881348,0.4297219514846802,-0.04946043714880943,0.6056621670722961,0.42323046922683716,-0.04138332977890968,0.6027220487594604,0.4022233784198761,-0.03439928591251373,0.6267878413200378,0.3546871840953827,-0.04302044212818146,0.6293808817863464,0.4193950295448303,-0.05401657149195671,0.6273218989372253,0.41392725706100464,-0.05022784695029259,0.6233631372451782,0.3926663100719452,-0.04460276663303375
Q,0.6548039317131042,0.46973296999931335,-2.543879986660613e-07,0.6234104633331299,0.46958717703819275,-0.02657695859670639,0.5920805335044861,0.4799756109714508,-0.04783976450562477,0.574781060218811,0.5127571225166321,-0.06589880585670471,0.5674772262573242,0.5432525277137756,-0.08145317435264587,0.5896284580230713,0.39171302318573,-0.047351378947496414,0.5815910696983337,0.46181777119636536,-0.07536687701940536,0.5791406631469727,0.5082900524139404,-0.09016252309083939,0.5747193694114685,0.5340905785560608,-0.09719564020633698,0.6233575940132141,0.38285884261131287,-0.04621686041355133,0.6178833246231079,0.4789106249809265,-0.06617041677236557,0.6151265501976013,0.49103841185569763,-0.06767244637012482,0.6123734712600708,0.4779609143733978,-0.0672563910484314,0.6567301750183105,0.39404296875,-0.04760577157139778,0.6479305624961853,0.48642006516456604,-0.06274177134037018,0.6436746120452881,0.48913291096687317,-0.05137757956981659,0.6414299607276917,0.4691784381866455,-0.04140569269657135,0.683686375617981,0.41320252418518066,-0.052644018083810806,0.6752214431762695,0.48696213960647583,-0.06573893129825592,0.6708449125289917,0.4904603958129883,-0.06012817844748497,0.6698538661003113,0.47146177291870117,-0.05215759575366974
Q,0.651828408241272,0.4904788136482239,-2.4199638914979005e-07,0.6165436506271362,0.4895133972167969,-0.02563786506652832,0.5806061625480652,0.5037413835525513,-0.04743131250143051,0.5592955350875854,0.5382954478263855,-0.0665576234459877,0.5545470714569092,0.5689786076545715,-0.08299501240253448,0.5782625675201416,0.4094935953617096,-0.04417717456817627,0.5660843253135681,0.4844200015068054,-0.07091230154037476,0.5638319253921509,0.5245692729949951,-0.08425181359052658,0.5608927011489868,0.5437891483306885,-0.09079933911561966,0.6125326752662659,0.401803195476532,-0.04399511590600014,0.604057788848877,0.5091661810874939,-0.06338215619325638,0.6076602339744568,0.5187562108039856,-0.06267823278903961,0.6075814962387085,0.49562427401542664,-0.06055522710084915,0.6475821733474731,0.41313040256500244,-0.046572279185056686,0.636215090751648,0.5153161287307739,-0.06151769682765007,0.637523889541626,0.5130359530448914,-0.0482063889503479,0.6373873949050903,0.4870976507663727,-0.03673888370394707,0.676344633102417,0.43231692910194397,-0.05287960171699524,0.6664357781410217,0.5117791295051575,-0.06560990959405899,0.6663566827774048,0.5090184211730957,-0.05904269590973854,0.6666920185089111,0.482768177986145,-0.05023166909813881
Q,0.6451302766799927,0.49497419595718384,-2.9398825063253753e-07,0.607463002204895,0.4936177134513855,-0.02502688765525818,0.5710784792900085,0.5043609738349915,-0.04498627409338951,0.5523266196250916,0.53482985496521,-0.06257376819849014,0.5473344922065735,0.5636235475540161,-0.07764539122581482,0.5703305006027222,0.4120141267776489,-0.040892768651247025,0.5580273866653442,0.4756699204444885,-0.06633444875478745,0.5537506937980652,0.5187675356864929,-0.07879909127950668,0.5515013933181763,0.5435516238212585,-0.08465541899204254,0.6049986481666565,0.4023517370223999,-0.040997520089149475,0.5993143916130066,0.5048017501831055,-0.06047750264406204,0.598141610622406,0.5251961350440979,-0.06087300926446915,0.5962327718734741,0.509588897228241,-0.05933842435479164,0.6403568387031555,0.4128504693508148,-0.04393685981631279,0.6329294443130493,0.5112388134002686,-0.059583500027656555,0.6287980079650879,0.5189709067344666,-0.04835192486643791,0.6262317895889282,0.4988842308521271,-0.03834320977330208,0.6693630218505859,0.4310462474822998,-0.05047353357076645,0.663131058216095,0.5076487064361572,-0.06340192258358002,0.6585814356803894,0.5150108933448792,-0.05757511034607887,0.6562358736991882,0.4968241751194,-0.04956991225481033
