label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.6001273989677429,0.5209534764289856,-5.866395440534689e-07,0.5573953986167908,0.4998767375946045,-0.007122479844838381,0.5285481214523315,0.4498549699783325,-0.01300926972180605,0.5278862118721008,0.4052639603614807,-0.020874716341495514,0.5401668548583984,0.3689480423927307,-0.026951853185892105,0.5396124720573425,0.3774915039539337,-0.00553593784570694,0.5175535082817078,0.3522679805755615,-0.026952138170599937,0.5151441097259521,0.38683825731277466,-0.03933815658092499,0.5197886824607849,0.4221583604812622,-0.043493304401636124,0.5674585103988647,0.36342984437942505,-0.00960568431764841,0.5496710538864136,0.39614805579185486,-0.03076067380607128,0.5522018671035767,0.45110076665878296,-0.03575421869754791,0.558039665222168,0.4843834638595581,-0.03361940383911133,0.5957344174385071,0.3680690824985504,-0.016434339806437492,0.5769556760787964,0.4130982458591461,-0.03571131080389023,0.578999400138855,0.4628286063671112,-0.03192606568336487,0.583503007888794,0.49104684591293335,-0.023608021438121796,0.6223093271255493,0.3821735382080078,-0.02428136207163334,0.6016230583190918,0.41130906343460083,-0.03430970385670662,0.6002289056777954,0.4489666819572449,-0.028646495193243027,0.6047289967536926,0.46900272369384766,-0.020046629011631012
T,0.6139894127845764,0.505977988243103,-5.077334890302154e-07,0.5682381391525269,0.48666080832481384,-0.007077309302985668,0.5363287925720215,0.43500274419784546,-0.012224763631820679,0.5345050096511841,0.3889855444431305,-0.019540369510650635,0.545268177986145,0.3521082103252411,-0.02521180734038353,0.5481224656105042,0.37244337797164917,-0.0040049306116998196,0.5322924852371216,0.3369024991989136,-0.024883514270186424,0.5332267880439758,0.3618421256542206,-0.03697071596980095,0.5376896262168884,0.39446839690208435,-0.040880344808101654,0.5764644742012024,0.3575970232486725,-0.00821840949356556,0.5641658902168274,0.37653884291648865,-0.03057733364403248,0.5667436718940735,0.42953920364379883,-0.03619478642940521,0.5704596638679504,0.4674302041530609,-0.03373800218105316,0.6054701805114746,0.35869649052619934,-0.015279453247785568,0.5925207138061523,0.3949178457260132,-0.03575592860579491,0.5949724912643433,0.4456603229045868,-0.031961504369974136,0.5980266332626343,0.4785926043987274,-0.023051688447594643,0.6332085132598877,0.36856886744499207,-0.02325616590678692,0.6174492835998535,0.3918336033821106,-0.034192949533462524,0.6160517334938049,0.4316241443157196,-0.02801155485212803,0.6187669038772583,0.45570582151412964,-0.018777383491396904
T,0.6439167261123657,0.49151647090911865,-4.249042717674456e-07,0.6027789115905762,0.4701179563999176,-0.00731587503105402,0.5747923851013184,0.42630693316459656,-0.012840650975704193,0.5689663290977478,0.3842477798461914,-0.020376425236463547,0.5743634104728699,0.35067397356033325,-0.02652924880385399,0.5891032814979553,0.3658486604690552,-0.0024964476469904184,0.5750613808631897,0.33311018347740173,-0.022170355543494225,0.5756030082702637,0.35107797384262085,-0.033956363797187805,0.5798434019088745,0.3782849609851837,-0.03791011497378349,0.6161538362503052,0.3568149209022522,-0.006688243243843317,0.6033122539520264,0.365467369556427,-0.028598099946975708,0.6048216819763184,0.41214272379875183,-0.0347527414560318,0.6087843775749207,0.44699233770370483,-0.03272923827171326,0.6429261565208435,0.35996004939079285,-0.013605060055851936,0.62956303358078,0.38316863775253296,-0.035196419805288315,0.6312949061393738,0.42987412214279175,-0.032014235854148865,0.6345943808555603,0.4620245099067688,-0.0230362918227911,0.6687074899673462,0.370458722114563,-0.021236009895801544,0.6537073254585266,0.3811338245868683,-0.0337805338203907,0.6511597037315369,0.4168812036514282,-0.027834098786115646,0.6528668403625488,0.44127947092056274,-0.018474597483873367
T,0.6544770002365112,0.4965881109237671,-3.9360023151857604e-07,0.6148602366447449,0.47626832127571106,-0.0027773419860750437,0.587942898273468,0.43471598625183105,-0.0059642065316438675,0.584830641746521,0.3949909806251526,-0.011834035627543926,0.5928744077682495,0.3638424575328827,-0.016781648620963097,0.5991141200065613,0.3834102153778076,0.003189357463270426,0.5825464725494385,0.3516325056552887,-0.013836614787578583,0.5832099914550781,0.3667190670967102,-0.02414737455546856,0.5884889960289001,0.39183396100997925,-0.02733011357486248,0.623455286026001,0.37493234872817993,-0.001992314588278532,0.6084531545639038,0.3746609091758728,-0.021472327411174774,0.6110596060752869,0.41635724902153015,-0.026852454990148544,0.616154134273529,0.449580579996109,-0.02463519386947155,0.6478375196456909,0.37508609890937805,-0.00951762218028307,0.6324295401573181,0.38963404297828674,-0.02864106185734272,0.6356587409973145,0.4333861470222473,-0.025268739089369774,0.6403337121009827,0.46410247683525085,-0.01662653312087059,0.6720788478851318,0.38185346126556396,-0.017360538244247437,0.6540179252624512,0.38778480887413025,-0.02812698297202587,0.6534656286239624,0.42316144704818726,-0.02215024083852768,0.6577015519142151,0.4471997320652008,-0.013295735232532024
T,0.6623287796974182,0.5052530765533447,-3.4817955452126625e-07,0.6240582466125488,0.4895448386669159,-0.002605728805065155,0.5960869193077087,0.4541626274585724,-0.0061023905873298645,0.5903454422950745,0.41646918654441833,-0.012311644852161407,0.5984079837799072,0.3875308632850647,-0.017596134915947914,0.605178713798523,0.4090336859226227,0.002241831971332431,0.5881372094154358,0.374295711517334,-0.014706223271787167,0.5899268984794617,0.3865765929222107,-0.024583855643868446,0.5962866544723511,0.409740149974823,-0.02745961770415306,0.6277077794075012,0.40104809403419495,-0.0027972606476396322,0.6133010387420654,0.3929359018802643,-0.02321792021393776,0.619433581829071,0.43226611614227295,-0.028106816112995148,0.6273314356803894,0.46618738770484924,-0.025295216590166092,0.6503191590309143,0.3987020254135132,-0.010119514539837837,0.6365144848823547,0.4062146842479706,-0.02992214262485504,0.6422927379608154,0.44737163186073303,-0.026791324838995934,0.6481221318244934,0.47898614406585693,-0.018102863803505898,0.6731781363487244,0.40120476484298706,-0.017679674550890923,0.6573358774185181,0.4041723310947418,-0.029281707480549812,0.658191442489624,0.4375794231891632,-0.024205585941672325,0.6619283556938171,0.4627789258956909,-0.01604747399687767
T,0.654636025428772,0.5031419396400452,-4.2083885887223005e-07,0.6156646013259888,0.4878103733062744,-0.0023623148445039988,0.5858458280563354,0.44935524463653564,-0.005164660979062319,0.5809769630432129,0.40989604592323303,-0.010783757083117962,0.5878857374191284,0.37790393829345703,-0.015497058629989624,0.5943236351013184,0.39801785349845886,0.003912314772605896,0.5739026665687561,0.36868909001350403,-0.012934952974319458,0.5749285221099854,0.3867475688457489,-0.022931840270757675,0.5818676352500916,0.4110040068626404,-0.026005804538726807,0.6164618730545044,0.3863372206687927,-0.001263308571651578,0.6001089215278625,0.3903774619102478,-0.02051059901714325,0.6065189242362976,0.4331650137901306,-0.02550625056028366,0.6143151521682739,0.4645572602748871,-0.023105908185243607,0.6397470235824585,0.38378670811653137,-0.008827765472233295,0.6235492825508118,0.4015263617038727,-0.028069598600268364,0.6305866241455078,0.4460436701774597,-0.024623045697808266,0.6374988555908203,0.47561725974082947,-0.015914475545287132,0.6634183526039124,0.38803693652153015,-0.016659874469041824,0.6440236568450928,0.3969309628009796,-0.02748962864279747,0.645732045173645,0.4331406354904175,-0.02168155647814274,0.651099681854248,0.45699116587638855,-0.013040575198829174
T,0.6472055315971375,0.5057387351989746,-4.2719690895864915e-07,0.6067114472389221,0.48843321204185486,-0.001487089553847909,0.5755000114440918,0.4501374661922455,-0.004003649577498436,0.5694373250007629,0.4104991555213928,-0.009662318043410778,0.5770901441574097,0.3785482943058014,-0.014474127441644669,0.5847066044807434,0.3986014723777771,0.005208779592067003,0.5648388862609863,0.3678344488143921,-0.011561891995370388,0.564414918422699,0.38347500562667847,-0.021623948588967323,0.5702179670333862,0.40756067633628845,-0.024838736280798912,0.6070097088813782,0.3874727487564087,-0.0004037414910271764,0.5892400741577148,0.39069390296936035,-0.02027282305061817,0.5965296030044556,0.4345177114009857,-0.02541552111506462,0.605644941329956,0.46754488348960876,-0.02300957776606083,0.6305956244468689,0.38464394211769104,-0.008380339480936527,0.6128615140914917,0.40064477920532227,-0.027985114604234695,0.6204773783683777,0.4449787437915802,-0.024439308792352676,0.6284939646720886,0.47556284070014954,-0.015546378679573536,0.6546999216079712,0.38861414790153503,-0.0166044682264328,0.6340327858924866,0.3955893814563751,-0.027797741815447807,0.6360694766044617,0.4310535788536072,-0.022156981751322746,0.6422281861305237,0.4553363621234894,-0.013586126267910004
T,0.5503347516059875,0.5386443138122559,-5.05693378727301e-07,0.5103799700737,0.5146883130073547,-0.0006571742706000805,0.479779452085495,0.46758049726486206,-0.003663223935291171,0.47419044375419617,0.41976556181907654,-0.010576518252491951,0.4828365445137024,0.38014456629753113,-0.016685960814356804,0.49318060278892517,0.4078109860420227,0.006909740157425404,0.47245052456855774,0.36669492721557617,-0.013132653199136257,0.46471092104911804,0.381239652633667,-0.02532091736793518,0.4640081524848938,0.4114089608192444,-0.02913999930024147,0.5157354474067688,0.40088969469070435,-0.0004176758520770818,0.4886922538280487,0.3984786570072174,-0.02343238890171051,0.4909798502922058,0.4459231495857239,-0.030258040875196457,0.4991324245929718,0.4852008521556854,-0.028302747756242752,0.5396232604980469,0.401186466217041,-0.010458558797836304,0.512496829032898,0.41245222091674805,-0.03264297917485237,0.5172238349914551,0.4612121880054474,-0.029278753325343132,0.5250236988067627,0.4962410628795624,-0.01986027881503105,0.5649042725563049,0.4077953100204468,-0.02074681781232357,0.5364975929260254,0.41004130244255066,-0.03312218561768532,0.5358179807662964,0.4492146372795105,-0.026787973940372467,0.5416306853294373,0.47684648633003235,-0.017356054857373238
T,0.5354046821594238,0.57414710521698,-5.986901214782847e-07,0.4884028732776642,0.5476804375648499,0.0001394106657244265,0.4511253535747528,0.49581342935562134,-0.0023201708681881428,0.44018319249153137,0.4436945617198944,-0.009780324064195156,0.44707977771759033,0.4006277024745941,-0.016554389148950577,0.4654226303100586,0.41575464606285095,0.012931792065501213,0.437451034784317,0.3759181797504425,-0.00823703221976757,0.42480355501174927,0.3895633816719055,-0.022099418565630913,0.4225960373878479,0.42053839564323425,-0.02696463279426098,0.4905628263950348,0.40534669160842896,0.004252096172422171,0.4541366994380951,0.4126702547073364,-0.021985728293657303,0.4565053880214691,0.46747374534606934,-0.031605660915374756,0.46720486879348755,0.5132506489753723,-0.030421730130910873,0.517021119594574,0.4050949215888977,-0.007345930207520723,0.4789339005947113,0.42661187052726746,-0.033423732966184616,0.486327201128006,0.48265212774276733,-0.03143148496747017,0.49823465943336487,0.5248598456382751,-0.021310290321707726,0.5445458292961121,0.41298115253448486,-0.01921265199780464,0.5060372352600098,0.42254525423049927,-0.03523818776011467,0.5069554448127747,0.46525803208351135,-0.029747657477855682,0.5158689022064209,0.4982408285140991,-0.019399870187044144
T,0.555531919002533,0.5571985840797424,-6.288665872489219e-07,0.5022662878036499,0.5393070578575134,4.798594818566926e-05,0.46132561564445496,0.49361926317214966,-0.002708934713155031,0.4484141170978546,0.4452363848686218,-0.010114138945937157,0.45061326026916504,0.40302979946136475,-0.016418026760220528,0.4648735821247101,0.41769009828567505,0.007796736899763346,0.43344011902809143,0.3874306082725525,-0.014409101568162441,0.42862939834594727,0.4146418571472168,-0.027954408898949623,0.43390512466430664,0.45136117935180664,-0.03210575506091118,0.4896025061607361,0.3997397720813751,-0.0005034012137912214,0.46017810702323914,0.4254237115383148,-0.024680795148015022,0.4722857177257538,0.4791579246520996,-0.03233146667480469,0.4895956218242645,0.5185099244117737,-0.030796296894550323,0.5173781514167786,0.3946153521537781,-0.011702488176524639,0.4902101457118988,0.435562402009964,-0.033725887537002563,0.5046758651733398,0.4857228696346283,-0.030713895335793495,0.5206048488616943,0.5213271975517273,-0.02165992558002472,0.546588659286499,0.39913713932037354,-0.023471107706427574,0.5177097916603088,0.42719942331314087,-0.03555016219615936,0.5245656967163086,0.46889904141426086,-0.029626069590449333,0.5369387269020081,0.4966558516025543,-0.020109830424189568
T,0.5518419742584229,0.5470357537269592,-5.650992420669354e-07,0.5043063759803772,0.5259180665016174,-0.007656104397028685,0.46994292736053467,0.46805429458618164,-0.013234061188995838,0.46799033880233765,0.41615748405456543,-0.02126494236290455,0.4790104925632477,0.3752794563770294,-0.027430716902017593,0.4830639064311981,0.40031203627586365,-0.004711601417511702,0.46011489629745483,0.3602459728717804,-0.028354642912745476,0.4601077437400818,0.3840089440345764,-0.0420789010822773,0.4658883512020111,0.41963905096054077,-0.046401817351579666,0.5124463438987732,0.3855801224708557,-0.00970476120710373,0.49607256054878235,0.4063045382499695,-0.03493393212556839,0.49785223603248596,0.4617510437965393,-0.04147106409072876,0.5015254020690918,0.5020614266395569,-0.03900444135069847,0.5425909161567688,0.3891926109790802,-0.01788177527487278,0.5250540375709534,0.42937496304512024,-0.04121074452996254,0.5276615619659424,0.48256218433380127,-0.03771207854151726,0.5309427380561829,0.5163141489028931,-0.028244026005268097,0.5715070962905884,0.4018585979938507,-0.027070416137576103,0.5516429543495178,0.42423683404922485,-0.039519526064395905,0.550200343132019,0.4649257957935333,-0.032947152853012085,0.5533419847488403,0.4894111454486847,-0.022977713495492935
T,0.5614639520645142,0.5468689203262329,-6.231695124370162e-07,0.5151786804199219,0.5264580845832825,-0.010290026664733887,0.48424646258354187,0.467734694480896,-0.017247678712010384,0.48677533864974976,0.4172970652580261,-0.026015250012278557,0.5002685785293579,0.3783802092075348,-0.032554224133491516,0.49604716897010803,0.39407849311828613,-0.008868534117937088,0.47302955389022827,0.36163318157196045,-0.034211400896310806,0.47354260087013245,0.3990906774997711,-0.04898495227098465,0.48010963201522827,0.4395614564418793,-0.05399171635508537,0.5266357064247131,0.378935843706131,-0.01260414905846119,0.5092402100563049,0.41020873188972473,-0.03838128596544266,0.5110337734222412,0.46965712308883667,-0.04445560276508331,0.5154022574424744,0.5092608332633972,-0.04192434251308441,0.5568187236785889,0.38407474756240845,-0.01987193338572979,0.5378416180610657,0.4324606955051422,-0.04222186654806137,0.539002537727356,0.4869386851787567,-0.038359589874744415,0.541883111000061,0.5200908184051514,-0.029294801875948906,0.5849315524101257,0.39902642369270325,-0.028651373460888863,0.5642282962799072,0.43158388137817383,-0.04035904258489609,0.5618634819984436,0.4733107388019562,-0.03481723740696907,0.5649650692939758,0.4964446425437927,-0.025945475324988365
T,0.5742416977882385,0.5350064635276794,-6.043475195838255e-07,0.5288441181182861,0.5168638825416565,-0.008319668471813202,0.49603238701820374,0.46591076254844666,-0.014794339425861835,0.49246901273727417,0.41926997900009155,-0.023554055020213127,0.5027122497558594,0.38064050674438477,-0.030170990154147148,0.5069473385810852,0.394156813621521,-0.0066756694577634335,0.48190659284591675,0.36084553599357605,-0.03120267577469349,0.4810512661933899,0.3978739380836487,-0.045397765934467316,0.48761728405952454,0.4378940165042877,-0.049917012453079224,0.5352245569229126,0.3777224123477936,-0.010841882787644863,0.518237829208374,0.40745532512664795,-0.03525276482105255,0.5215067267417908,0.46305832266807556,-0.041392818093299866,0.5270466804504395,0.49835506081581116,-0.03908068314194679,0.5640827417373657,0.3802219331264496,-0.018194591626524925,0.5468135476112366,0.4282039999961853,-0.03955896198749542,0.5502507090568542,0.4802285432815552,-0.03593020886182785,0.5549778342247009,0.510121762752533,-0.027007339522242546,0.5919326543807983,0.39172735810279846,-0.026780031621456146,0.5722017288208008,0.42529603838920593,-0.03722313791513443,0.5708818435668945,0.46554067730903625,-0.03120003454387188,0.5748044848442078,0.4874589145183563,-0.021986352279782295
T,0.6288356184959412,0.5021170377731323,-4.7323280227828945e-07,0.5846407413482666,0.4842655062675476,-0.0026354759465903044,0.5534053444862366,0.4391370415687561,-0.005908213090151548,0.5493531227111816,0.3955203592777252,-0.012420778162777424,0.5557852983474731,0.3588864207267761,-0.01769481971859932,0.561383068561554,0.3831225037574768,0.0041954172775149345,0.5382829308509827,0.3479538559913635,-0.01605718769133091,0.5378785133361816,0.3671311140060425,-0.027943046763539314,0.5451604127883911,0.3976835012435913,-0.031350523233413696,0.5858599543571472,0.3706726133823395,-0.001859306707046926,0.5654277205467224,0.3739812672138214,-0.02486804500222206,0.5710658431053162,0.4203772246837616,-0.03118799440562725,0.5799134373664856,0.45594608783721924,-0.02870100550353527,0.6117256879806519,0.36779117584228516,-0.010758278891444206,0.5919471979141235,0.38804057240486145,-0.03282754868268967,0.598930299282074,0.4373171329498291,-0.02928774245083332,0.6070968508720398,0.4692468047142029,-0.019660016521811485,0.6381085515022278,0.3720117509365082,-0.020019838586449623,0.6150363683700562,0.3831283450126648,-0.03203578293323517,0.6172235012054443,0.42302796244621277,-0.025681734085083008,0.6246734857559204,0.44683194160461426,-0.016131022945046425
T,0.6331647038459778,0.4981957972049713,-4.604435446253774e-07,0.5906596779823303,0.4834666848182678,-0.0020141659770160913,0.5578920245170593,0.4435667395591736,-0.005092512350529432,0.5515263676643372,0.40131089091300964,-0.01135758776217699,0.559181272983551,0.36544692516326904,-0.016452759504318237,0.5660511255264282,0.3912734091281891,0.0033739611972123384,0.5420328974723816,0.35464364290237427,-0.016268065199255943,0.5404126644134521,0.3734923005104065,-0.026858003810048103,0.5470655560493469,0.4041613042354584,-0.029314769431948662,0.5887344479560852,0.37918201088905334,-0.0023728266824036837,0.566879391670227,0.37956780195236206,-0.02504400536417961,0.574426531791687,0.42322248220443726,-0.030491264536976814,0.5851712822914124,0.45644617080688477,-0.027475064620375633,0.6128977537155151,0.37423697113990784,-0.01073413249105215,0.5920400619506836,0.3903268575668335,-0.03275883570313454,0.6012657880783081,0.4364819824695587,-0.029215680435299873,0.6109374761581421,0.4668760895729065,-0.019523095339536667,0.6382145881652832,0.3750767707824707,-0.019269315525889397,0.6138649582862854,0.383606493473053,-0.03163938596844673,0.617576539516449,0.4215315878391266,-0.025714339688420296,0.6258509159088135,0.4452034533023834,-0.016458744183182716
T,0.6506443023681641,0.48538729548454285,-4.0932556544248655e-07,0.6057220697402954,0.467887818813324,-0.001992657780647278,0.5726761221885681,0.4265122413635254,-0.0050913081504404545,0.5643794536590576,0.3820541799068451,-0.011719481088221073,0.5693000555038452,0.34420356154441833,-0.01725376397371292,0.5819704532623291,0.3753252923488617,0.0054592411033809185,0.5615511536598206,0.3324333429336548,-0.014436953701078892,0.5585684180259705,0.34452468156814575,-0.02539711259305477,0.5631300806999207,0.37345701456069946,-0.02806074172258377,0.6069662570953369,0.36546602845191956,-0.0011637272546067834,0.5844842791557312,0.35228946805000305,-0.024519585072994232,0.5903797149658203,0.3947530686855316,-0.03053629957139492,0.6002609133720398,0.43160519003868103,-0.02748975344002247,0.6329699158668518,0.36169710755348206,-0.010534477420151234,0.611483633518219,0.36699989438056946,-0.03484991937875748,0.6203238368034363,0.41494759917259216,-0.03128683567047119,0.6300123929977417,0.4492207169532776,-0.020723329856991768,0.6602678894996643,0.3626013398170471,-0.019930265843868256,0.6359198093414307,0.35977745056152344,-0.034839529544115067,0.6388411521911621,0.39873650670051575,-0.028459889814257622,0.6465572714805603,0.42638707160949707,-0.01827636919915676
T,0.6741478443145752,0.47772544622421265,-5.309922812557488e-07,0.6230677962303162,0.4517820477485657,-0.0025192825123667717,0.5895155072212219,0.39773720502853394,-0.005326525308191776,0.5846664905548096,0.3492899537086487,-0.01215305645018816,0.5928937196731567,0.31113120913505554,-0.017704138532280922,0.6057162284851074,0.3330455422401428,0.0066991751082241535,0.5823776721954346,0.2888052463531494,-0.015398962423205376,0.5805882811546326,0.31286704540252686,-0.028469983488321304,0.5865434408187866,0.3485225439071655,-0.03198262304067612,0.634981632232666,0.3242059648036957,-0.00010951632430078462,0.611132025718689,0.3201952278614044,-0.025242077186703682,0.6128137111663818,0.3727635443210602,-0.032097410410642624,0.6201639175415039,0.41491472721099854,-0.028845852240920067,0.6642863154411316,0.32493171095848083,-0.010115059092640877,0.6393460035324097,0.3387167751789093,-0.03472418338060379,0.6427024602890015,0.3949115574359894,-0.03096715174615383,0.650201678276062,0.43500620126724243,-0.019836679100990295,0.6929255723953247,0.33334118127822876,-0.020486081019043922,0.6654260754585266,0.3407334089279175,-0.03488834574818611,0.6634328365325928,0.38633111119270325,-0.028241921216249466,0.6694585084915161,0.4185624122619629,-0.017168765887618065
T,0.6875481605529785,0.4885179400444031,-6.373920768965036e-07,0.628839373588562,0.4502010941505432,-0.004294477868825197,0.5941513180732727,0.3870689272880554,-0.008773298934102058,0.5915719270706177,0.3342002332210541,-0.017674950882792473,0.6024632453918457,0.2913925051689148,-0.025307951495051384,0.6182039976119995,0.3121880292892456,0.005982536356896162,0.5901570916175842,0.2727360129356384,-0.020111490041017532,0.5860998034477234,0.3026435971260071,-0.03653395175933838,0.590424656867981,0.3435096740722656,-0.041759319603443146,0.6523294448852539,0.3019355535507202,-0.0015490689547732472,0.620032548904419,0.30833035707473755,-0.029935915023088455,0.620712399482727,0.3700130581855774,-0.039077408611774445,0.6287515163421631,0.4187025725841522,-0.036748263984918594,0.6856535077095032,0.30588266253471375,-0.012841944582760334,0.6513193845748901,0.3285295367240906,-0.04130643233656883,0.6549586057662964,0.3930535316467285,-0.038588110357522964,0.6634884476661682,0.4412282109260559,-0.02673204615712166,0.717166006565094,0.31954023241996765,-0.024716099724173546,0.6788848042488098,0.3286389708518982,-0.04231414198875427,0.6753973960876465,0.37603625655174255,-0.03620033711194992,0.6807851195335388,0.4132084548473358,-0.024234436452388763
T,0.6729974746704102,0.4903084635734558,-6.332933253361261e-07,0.613266110420227,0.45491939783096313,-0.003884783247485757,0.5776434540748596,0.39176276326179504,-0.008895162492990494,0.5764197111129761,0.33789965510368347,-0.018208717927336693,0.5876986384391785,0.29337912797927856,-0.02612130716443062,0.5976698398590088,0.3167065978050232,0.004077611956745386,0.5690580010414124,0.27400851249694824,-0.021789412945508957,0.5655454993247986,0.307200163602829,-0.03729648143053055,0.5717921257019043,0.35111573338508606,-0.041740864515304565,0.6313130855560303,0.3042149841785431,-0.0031288403552025557,0.5993207097053528,0.3134506344795227,-0.030204683542251587,0.6024339199066162,0.3739902973175049,-0.03813821077346802,0.6129242181777954,0.4203544855117798,-0.03553491830825806,0.6641373634338379,0.30534112453460693,-0.01389872282743454,0.6302353739738464,0.3324899673461914,-0.04019111767411232,0.6356510519981384,0.3953188955783844,-0.03642977029085159,0.6463479995727539,0.44099292159080505,-0.024841541424393654,0.6948567628860474,0.31595414876937866,-0.025282230228185654,0.6574693322181702,0.33172935247421265,-0.04067276045680046,0.6567003726959229,0.3809417188167572,-0.03366586193442345,0.6650834679603577,0.41719505190849304,-0.021668866276741028
T,0.6141409277915955,0.4014902710914612,-5.209050186749664e-07,0.560646653175354,0.3828946650028229,-0.002713627414777875,0.5193064212799072,0.33633965253829956,-0.005816018208861351,0.5079640746116638,0.28533563017845154,-0.012882659211754799,0.5122308731079102,0.24057242274284363,-0.0183324683457613,0.5289901494979858,0.275001585483551,0.008326664566993713,0.5023682713508606,0.23368969559669495,-0.014041292481124401,0.5011944770812988,0.2521175146102905,-0.025928501039743423,0.5087273716926575,0.2843867540359497,-0.028492853045463562,0.556184709072113,0.2585582435131073,0.0011854985496029258,0.5306779146194458,0.25116053223609924,-0.025804905220866203,0.5399616956710815,0.3035857081413269,-0.03256447613239288,0.5525161027908325,0.34633347392082214,-0.028839532285928726,0.5850002765655518,0.25014936923980713,-0.009424736723303795,0.5622591376304626,0.2619639039039612,-0.037505101412534714,0.5735301375389099,0.31875932216644287,-0.033751968294382095,0.5849948525428772,0.35883039236068726,-0.02172587625682354,0.6150780916213989,0.2478078305721283,-0.020200548693537712,0.5892235040664673,0.24779777228832245,-0.03701787069439888,0.5929681062698364,0.2933928668498993,-0.030300946906208992,0.6008509397506714,0.32630252838134766,-0.01905086636543274
T,0.6145597100257874,0.3745884597301483,-4.7190903273985896e-07,0.564190685749054,0.3559938669204712,-0.0027535122353583574,0.5248544216156006,0.3128950595855713,-0.005680929869413376,0.5116514563560486,0.2642844021320343,-0.012715714052319527,0.5127028822898865,0.22080200910568237,-0.018336066976189613,0.5360770225524902,0.253541499376297,0.012425047345459461,0.5112613439559937,0.21662092208862305,-0.008482140488922596,0.5112723112106323,0.23496146500110626,-0.02105524204671383,0.5173081755638123,0.2617805600166321,-0.02481972612440586,0.5614717602729797,0.23999996483325958,0.00532317953184247,0.5375673770904541,0.22803394496440887,-0.02120905928313732,0.5477361083030701,0.2794789671897888,-0.029431644827127457,0.5594907999038696,0.3221530616283417,-0.026703879237174988,0.588134229183197,0.23289059102535248,-0.005277265328913927,0.5667304992675781,0.24028436839580536,-0.03336219862103462,0.5786446332931519,0.29539549350738525,-0.031003188341856003,0.5900304317474365,0.3359054923057556,-0.01962602697312832,0.6159859299659729,0.23096543550491333,-0.0160159170627594,0.5921660661697388,0.22918269038200378,-0.033051468431949615,0.5962294936180115,0.2718259394168854,-0.027292316779494286,0.6036245226860046,0.3046305775642395,-0.01667030341923237
T,0.6136701703071594,0.3560110926628113,-4.5856754127271415e-07,0.5634397864341736,0.33637842535972595,-0.0017615853575989604,0.5225884318351746,0.2923068404197693,-0.004094155039638281,0.5082009434700012,0.2419663965702057,-0.01073229406028986,0.5077505111694336,0.1962239146232605,-0.01646120846271515,0.5339565277099609,0.23147526383399963,0.014711325988173485,0.5112320780754089,0.19484305381774902,-0.005532476585358381,0.5082933902740479,0.2068803459405899,-0.018587147817015648,0.5112556219100952,0.22832131385803223,-0.023148376494646072,0.5603981614112854,0.21773281693458557,0.0068717235699296,0.5352655053138733,0.20310622453689575,-0.019437236711382866,0.5441247224807739,0.2548220157623291,-0.028054671362042427,0.5556558966636658,0.2986906170845032,-0.025485465303063393,0.5883554220199585,0.21092766523361206,-0.004367994610220194,0.5652110576629639,0.21688327193260193,-0.03270282223820686,0.5762364268302917,0.2729579210281372,-0.03049837239086628,0.5874945521354675,0.31440603733062744,-0.019009718671441078,0.6177686452865601,0.20987343788146973,-0.015598022378981113,0.592177152633667,0.20599783957004547,-0.03265544772148132,0.5953227281570435,0.2496582269668579,-0.02653420902788639,0.6025740504264832,0.2836157977581024,-0.015694743022322655
T,0.5796161890029907,0.35843807458877563,-5.357609893508197e-07,0.5243116617202759,0.34742850065231323,-0.002686641877517104,0.47869351506233215,0.3009883761405945,-0.006165100261569023,0.46724414825439453,0.24965758621692657,-0.01392215583473444,0.4724162817001343,0.20552217960357666,-0.020178643986582756,0.48442694544792175,0.2414274960756302,0.004352582152932882,0.45585212111473083,0.19311843812465668,-0.01997864991426468,0.4581587016582489,0.2136993557214737,-0.0323433019220829,0.46868062019348145,0.24992729723453522,-0.03452416881918907,0.5133213400840759,0.22211942076683044,-0.003052318003028631,0.48786839842796326,0.21380381286144257,-0.03214067593216896,0.5027790069580078,0.2677823603153229,-0.038633082062006,0.5186845660209656,0.3118763864040375,-0.034067727625370026,0.5437544584274292,0.20971795916557312,-0.01383968722075224,0.5217804908752441,0.2211596667766571,-0.04289046302437782,0.5380219221115112,0.2799696922302246,-0.03862045332789421,0.5516511797904968,0.32188236713409424,-0.025910954922437668,0.575574517250061,0.20195791125297546,-0.024731656536459923,0.5496638417243958,0.2036910355091095,-0.04127063974738121,0.5559415817260742,0.2522210478782654,-0.033518970012664795,0.564545214176178,0.2873496413230896,-0.021473530679941177
