label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
I,0.7077142000198364,0.4683772623538971,-1.8160717729642784e-07,0.6720472574234009,0.46361207962036133,-0.0053046829998493195,0.6491583585739136,0.4391457736492157,-0.006178244948387146,0.6484153866767883,0.4014366567134857,-0.010234139859676361,0.66123366355896,0.373486191034317,-0.012998679652810097,0.6507905721664429,0.41120970249176025,0.01859966851770878,0.6377832293510437,0.3850270211696625,0.00709699047729373,0.6447547078132629,0.4002692699432373,-0.0019627471920102835,0.6539533138275146,0.4156188368797302,-0.005079467780888081,0.6641828417778015,0.3967622220516205,0.016682690009474754,0.6509225964546204,0.36806970834732056,0.005262643098831177,0.6578356027603149,0.39022985100746155,-0.0019971865694969893,0.6665467619895935,0.40934985876083374,-0.0023504351265728474,0.6796165704727173,0.38406243920326233,0.011268798261880875,0.6676032543182373,0.3576764762401581,-0.0018752290634438396,0.6711106300354004,0.3860674798488617,-0.004464318975806236,0.6789659261703491,0.4108065068721771,-0.0004926030524075031,0.6978424787521362,0.3736431300640106,0.0050934841856360435,0.6843655109405518,0.3499646782875061,-0.0013270863564684987,0.6800458431243896,0.37000980973243713,1.7460564777138643e-05,0.6810920238494873,0.394626647233963,0.00418548658490181
I,0.6748805642127991,0.46964961290359497,-1.7632228832553665e-07,0.6362780928611755,0.46481361985206604,-0.004122536163777113,0.6117544770240784,0.43903475999832153,-0.006294163875281811,0.610700786113739,0.40043535828590393,-0.011041231453418732,0.6249536275863647,0.37058478593826294,-0.014253294095396996,0.6224466562271118,0.3992388844490051,0.014050357975065708,0.6073078513145447,0.3755459487438202,0.0033504553139209747,0.6146643161773682,0.3943524658679962,-0.005537596996873617,0.6254971027374268,0.4132425785064697,-0.00941680558025837,0.6391201615333557,0.3829379975795746,0.011620299890637398,0.6234537959098816,0.35689884424209595,-0.002710633911192417,0.6305882930755615,0.3868774473667145,-0.012255157344043255,0.6400799751281738,0.41182464361190796,-0.014665360562503338,0.6577222943305969,0.3695628345012665,0.006628715433180332,0.6425384879112244,0.3393440544605255,-0.006985051557421684,0.6401830911636353,0.37058499455451965,-0.009075330570340157,0.6447034478187561,0.4010213315486908,-0.005623728968203068,0.6796719431877136,0.35866835713386536,0.0009781578555703163,0.6760446429252625,0.31802666187286377,-0.005720802582800388,0.6701722145080566,0.2918802499771118,-0.007901915349066257,0.6634208559989929,0.26958411931991577,-0.007663973607122898
I,0.6717578768730164,0.4756682515144348,-1.8044822525098425e-07,0.6325595378875732,0.4745257794857025,-0.005141116213053465,0.6045454740524292,0.4495903253555298,-0.0074380673468112946,0.6010280251502991,0.4093985855579376,-0.012272209860384464,0.6148521900177002,0.3775525689125061,-0.015378020703792572,0.6123831868171692,0.40767428278923035,0.014191006310284138,0.5953049063682556,0.38391780853271484,0.0031685619615018368,0.6041725277900696,0.4028751850128174,-0.005456062965095043,0.6162464618682861,0.41958215832710266,-0.009192299097776413,0.6287987232208252,0.38962024450302124,0.01199106965214014,0.6120772957801819,0.3641182482242584,-0.003886556951329112,0.6211531758308411,0.39442113041877747,-0.013388431631028652,0.6328569650650024,0.4186353087425232,-0.015132746659219265,0.6473278999328613,0.37424352765083313,0.0069809709675610065,0.6305182576179504,0.34419918060302734,-0.007836218923330307,0.6302501559257507,0.37600836157798767,-0.010094420984387398,0.6361040472984314,0.4057008922100067,-0.006351959425956011,0.668687105178833,0.36196276545524597,0.001237493590451777,0.6639060378074646,0.322481244802475,-0.006143974140286446,0.6570330262184143,0.29711228609085083,-0.008826141245663166,0.6489230394363403,0.2744370400905609,-0.008802605792880058
I,0.6779407262802124,0.4735085666179657,-1.7024456155922962e-07,0.6394473910331726,0.4720008373260498,-0.004690509755164385,0.6133831143379211,0.4473714828491211,-0.006810913793742657,0.6103727221488953,0.408184289932251,-0.011458604596555233,0.6252464652061462,0.37720197439193726,-0.014409590512514114,0.6210617423057556,0.4077003598213196,0.01452647428959608,0.6046952605247498,0.3843822777271271,0.003905444871634245,0.6130049824714661,0.40207812190055847,-0.00446484237909317,0.6246841549873352,0.4186978042125702,-0.007901852019131184,0.6377468705177307,0.39048269391059875,0.012327494099736214,0.6214057803153992,0.36493998765945435,-0.0026201505679637194,0.6301270723342896,0.39432984590530396,-0.011796006001532078,0.6409857273101807,0.4176211953163147,-0.013495744206011295,0.6561638712882996,0.3760339021682739,0.007414135616272688,0.6404590606689453,0.34538155794143677,-0.007040549535304308,0.640190064907074,0.3773643374443054,-0.008809329941868782,0.6463843584060669,0.40707558393478394,-0.004642175510525703,0.6776225566864014,0.36412230134010315,0.0018120966851711273,0.6729142665863037,0.3245668411254883,-0.005053617525845766,0.6664298176765442,0.29927292466163635,-0.007056991569697857,0.6591482162475586,0.2768735885620117,-0.006463795434683561
I,0.684870719909668,0.4697500169277191,-1.77951591240344e-07,0.6481691002845764,0.46616315841674805,-0.00397358275949955,0.6243497133255005,0.4417955279350281,-0.006091614719480276,0.622283935546875,0.40470582246780396,-0.011385172605514526,0.6358570456504822,0.3765982985496521,-0.015302150510251522,0.6349200010299683,0.40162402391433716,0.016229430213570595,0.6221767067909241,0.3781728744506836,0.005378025583922863,0.627750039100647,0.39693310856819153,-0.0034462541807442904,0.6372655630111694,0.41561445593833923,-0.006983429193496704,0.6511990427970886,0.38674718141555786,0.01316289883106947,0.6369251012802124,0.36164864897727966,-0.0018215080490335822,0.6422724723815918,0.38977450132369995,-0.011911685578525066,0.651904821395874,0.4144378900527954,-0.01416674442589283,0.669954776763916,0.37322455644607544,0.007348541170358658,0.6548702716827393,0.34215614199638367,-0.007065971381962299,0.6531665325164795,0.37241291999816895,-0.0098798843100667,0.6581274271011353,0.40240103006362915,-0.006279349327087402,0.690686047077179,0.36209172010421753,0.0008921604021452367,0.6859792470932007,0.32382187247276306,-0.005744793452322483,0.6789895296096802,0.29907357692718506,-0.007840698584914207,0.671390950679779,0.27785786986351013,-0.007264078129082918
I,0.6858124136924744,0.4686921536922455,-1.7580515532245045e-07,0.6497400403022766,0.4651430547237396,-0.005609727464616299,0.6250971555709839,0.44044220447540283,-0.008628333918750286,0.6225230097770691,0.40278443694114685,-0.014382869936525822,0.636103093624115,0.3725227117538452,-0.01852566935122013,0.6335686445236206,0.396826833486557,0.013828827068209648,0.621699333190918,0.37350139021873474,0.0013445657677948475,0.6283425092697144,0.39383962750434875,-0.008149041794240475,0.6386221051216125,0.4133172631263733,-0.011849801987409592,0.6498634815216064,0.3817146420478821,0.011541136540472507,0.636810302734375,0.3561321496963501,-0.005022323224693537,0.6429624557495117,0.386330783367157,-0.015195751562714577,0.6529430747032166,0.41201841831207275,-0.01703430712223053,0.668761670589447,0.3689657151699066,0.006342865061014891,0.6548839807510376,0.339189738035202,-0.009381961077451706,0.6530364751815796,0.3714292645454407,-0.012027708813548088,0.6575617790222168,0.40163058042526245,-0.00784370955079794,0.6893370151519775,0.35991889238357544,0.00041183820576407015,0.6852023005485535,0.32111942768096924,-0.007439708337187767,0.6784687042236328,0.29665666818618774,-0.009945234283804893,0.671078622341156,0.27520814538002014,-0.009285129606723785
I,0.6850425004959106,0.46955782175064087,-1.781966147973435e-07,0.6467992067337036,0.4674224257469177,-0.004739468451589346,0.6212792992591858,0.44215357303619385,-0.007056904956698418,0.6179793477058411,0.40284135937690735,-0.012259410694241524,0.6322223544120789,0.3721914291381836,-0.01580810360610485,0.6301068067550659,0.4007943570613861,0.016077904030680656,0.6152595281600952,0.37692052125930786,0.004903243854641914,0.6231928467750549,0.396210253238678,-0.0038285248447209597,0.6343339681625366,0.4138924479484558,-0.007234905380755663,0.6463457942008972,0.38470184803009033,0.0136283403262496,0.6307048201560974,0.3585076332092285,-0.0023334845900535583,0.6388987898826599,0.3894796371459961,-0.012299919500946999,0.6499196290969849,0.4142976403236389,-0.014023086056113243,0.664655864238739,0.37045493721961975,0.008320540189743042,0.6488641500473022,0.33875396847724915,-0.006798107642680407,0.6482189893722534,0.37209680676460266,-0.009154202416539192,0.6540212035179138,0.40299883484840393,-0.004888844210654497,0.6855307817459106,0.3587411046028137,0.002318968065083027,0.6800631284713745,0.3188847601413727,-0.004637113772332668,0.6730021238327026,0.29336246848106384,-0.006883504334837198,0.6651169061660767,0.270865797996521,-0.006261320784687996
I,0.6810665726661682,0.4736695885658264,-1.8692853132051823e-07,0.6438561677932739,0.4719133973121643,-0.005832312162965536,0.6168266534805298,0.4479427933692932,-0.00901863444596529,0.6122385859489441,0.4095865488052368,-0.014701109379529953,0.6270914077758789,0.37801221013069153,-0.01849060133099556,0.6233100295066833,0.4064401388168335,0.012503933161497116,0.6077693700790405,0.38224348425865173,0.00047488545533269644,0.6159902811050415,0.40270060300827026,-0.00803711824119091,0.6271616816520691,0.41935232281684875,-0.011341904290020466,0.6402274370193481,0.3898632228374481,0.010350627824664116,0.6245114803314209,0.36428946256637573,-0.0066408440470695496,0.6333393454551697,0.39597922563552856,-0.015595883131027222,0.644971489906311,0.41992783546447754,-0.01642332598567009,0.6591240167617798,0.37523239850997925,0.005332320928573608,0.6429244875907898,0.34333184361457825,-0.01015531923621893,0.6428536176681519,0.37530839443206787,-0.011856716126203537,0.6487959027290344,0.4047544002532959,-0.007236506324261427,0.6803594827651978,0.3634599447250366,-0.00044800693285651505,0.6745451092720032,0.324672669172287,-0.007699074689298868,0.6668829321861267,0.30022475123405457,-0.009944668971002102,0.6584256291389465,0.2786203622817993,-0.00933780800551176
I,0.6828318238258362,0.47451019287109375,-1.8887058672589774e-07,0.645976722240448,0.47251105308532715,-0.0058334991335868835,0.6190893054008484,0.44771862030029297,-0.009042182005941868,0.6145588159561157,0.4092656672000885,-0.014857552945613861,0.6284589171409607,0.3781161904335022,-0.018860600888729095,0.6262709498405457,0.4049781858921051,0.012769678607583046,0.6110979318618774,0.3810809850692749,0.0006422881269827485,0.6192360520362854,0.4018268883228302,-0.007932777516543865,0.6301507353782654,0.41882941126823425,-0.01114488672465086,0.6426947116851807,0.388724684715271,0.010644138790667057,0.6273371577262878,0.3637007772922516,-0.006064111366868019,0.6357998847961426,0.3949631452560425,-0.0150850098580122,0.6470496654510498,0.41850265860557556,-0.01602650061249733,0.6613774299621582,0.3745601773262024,0.005632237531244755,0.6451151371002197,0.34343743324279785,-0.0099406149238348,0.6451634168624878,0.37587109208106995,-0.011762134730815887,0.6508939862251282,0.40520617365837097,-0.007146566174924374,0.6820377111434937,0.3634367287158966,-0.00012179076293250546,0.676274836063385,0.3245731592178345,-0.007520576938986778,0.6687465906143188,0.3002832531929016,-0.009782140143215656,0.6603628396987915,0.27861446142196655,-0.00909636914730072
I,0.683232307434082,0.4740018844604492,-1.7345251990263932e-07,0.6451431512832642,0.4726903736591339,-0.004895425401628017,0.6191514134407043,0.4486519992351532,-0.0073705315589904785,0.6141334772109985,0.4101581275463104,-0.012710611335933208,0.6273825168609619,0.378756582736969,-0.016275882720947266,0.6258109211921692,0.40679311752319336,0.01615111529827118,0.6103313565254211,0.3824046850204468,0.004859947133809328,0.6184004545211792,0.40130919218063354,-0.0037785901222378016,0.6295950412750244,0.41851627826690674,-0.0070384107530117035,0.6422902345657349,0.3903824985027313,0.013743821531534195,0.6265348792076111,0.3648366928100586,-0.0022477339953184128,0.6348281502723694,0.39444538950920105,-0.012105218134820461,0.6459013223648071,0.4180424213409424,-0.013692540116608143,0.6607319712638855,0.37566500902175903,0.008431786671280861,0.6445810198783875,0.3448399007320404,-0.006589108146727085,0.6446100473403931,0.3763999342918396,-0.008948207832872868,0.6506358981132507,0.40554794669151306,-0.004730330780148506,0.6815443634986877,0.363754004240036,0.0024197781458497047,0.6756945848464966,0.32526400685310364,-0.0042505692690610886,0.6681267023086548,0.30082663893699646,-0.0063147880136966705,0.659740149974823,0.27933716773986816,-0.005549209658056498
I,0.6832098364830017,0.47130659222602844,-1.6990995277410548e-07,0.6445505619049072,0.46994301676750183,-0.005798774771392345,0.6173123717308044,0.4438740611076355,-0.008614988997578621,0.614472508430481,0.40403297543525696,-0.013926239684224129,0.629545271396637,0.37275248765945435,-0.01751282438635826,0.6242154836654663,0.4030596911907196,0.01316183153539896,0.6086601614952087,0.37936192750930786,0.0016870255349203944,0.6175291538238525,0.39803460240364075,-0.00705108605325222,0.6296820640563965,0.4149084687232971,-0.010591848753392696,0.6415433287620544,0.3857440948486328,0.011097164824604988,0.6257346272468567,0.35938364267349243,-0.004995669703930616,0.6348046064376831,0.3900420367717743,-0.014395659789443016,0.6467159390449524,0.4147987961769104,-0.015797458589076996,0.6606970429420471,0.37099626660346985,0.006211297586560249,0.6447254419326782,0.3393024206161499,-0.008717764168977737,0.6448493599891663,0.37152335047721863,-0.010647834278643131,0.6513088345527649,0.4019433259963989,-0.006312777753919363,0.68218594789505,0.35919150710105896,0.0005284908111207187,0.6765713691711426,0.31949400901794434,-0.006370500661432743,0.6691237092018127,0.29447847604751587,-0.00842373538762331,0.6609886288642883,0.27255213260650635,-0.007767305709421635
I,0.6834740042686462,0.4707002341747284,-1.6284431580970704e-07,0.6442934274673462,0.46887367963790894,-0.005733918398618698,0.6178479194641113,0.44306421279907227,-0.008496876806020737,0.6152130365371704,0.4035668969154358,-0.013902697712182999,0.6297755837440491,0.37215572595596313,-0.017589906230568886,0.6249071955680847,0.40164676308631897,0.014400308951735497,0.6087590456008911,0.37862908840179443,0.0027603614144027233,0.6175565719604492,0.3968813717365265,-0.00622806278988719,0.6298783421516418,0.4136500656604767,-0.009850879199802876,0.6420233249664307,0.38464754819869995,0.012274875305593014,0.6261662840843201,0.35935351252555847,-0.00403479253873229,0.6350602507591248,0.3893042504787445,-0.014017660170793533,0.6466731429100037,0.41331157088279724,-0.015822941437363625,0.6612129211425781,0.3701484799385071,0.007227607537060976,0.6454117298126221,0.33917656540870667,-0.008303645066916943,0.6453489661216736,0.3719704747200012,-0.010693837888538837,0.6514495015144348,0.4022884666919708,-0.00649291044101119,0.6827315092086792,0.358632355928421,0.0014050102327018976,0.6777746081352234,0.31887853145599365,-0.006005135830491781,0.6706265807151794,0.2935652732849121,-0.008406566455960274,0.6625525951385498,0.27099311351776123,-0.007858791388571262
I,0.682546854019165,0.47134578227996826,-1.6726791329801927e-07,0.6441404223442078,0.4704206585884094,-0.005942843854427338,0.6169883012771606,0.4454091489315033,-0.008753708563745022,0.6141866445541382,0.40588852763175964,-0.01398516446352005,0.6293189525604248,0.3747534155845642,-0.01747581548988819,0.6238593459129333,0.4041188955307007,0.012971348129212856,0.6077079772949219,0.38147321343421936,0.0011690172832459211,0.6168703436851501,0.3997092545032501,-0.007796127814799547,0.6290820240974426,0.4155787527561188,-0.011502992361783981,0.6411404609680176,0.38694146275520325,0.011001254431903362,0.6247352957725525,0.36160486936569214,-0.004991575144231319,0.6340285539627075,0.391470730304718,-0.014304294250905514,0.645435094833374,0.4145224988460541,-0.01585633121430874,0.6602737903594971,0.37252840399742126,0.006124341860413551,0.6441806554794312,0.3417554497718811,-0.009062779136002064,0.6443173289299011,0.3738987445831299,-0.010921210050582886,0.6504620909690857,0.40351495146751404,-0.006557564251124859,0.681879460811615,0.3606928884983063,0.0004332644457463175,0.6759984493255615,0.32124850153923035,-0.00695441197603941,0.6687586307525635,0.29628223180770874,-0.009246611036360264,0.6607696413993835,0.2740970849990845,-0.008715524338185787
I,0.6646494269371033,0.48043757677078247,-1.7717626121793728e-07,0.6266123652458191,0.4834096431732178,-0.00480417488142848,0.5965741872787476,0.4585984945297241,-0.006625731009989977,0.5909979343414307,0.41794833540916443,-0.010776994749903679,0.6040617227554321,0.3862255811691284,-0.013344589620828629,0.6043506860733032,0.4185122549533844,0.011894158087670803,0.5875316262245178,0.3944275677204132,0.001995657104998827,0.5960843563079834,0.4123123586177826,-0.005394104868173599,0.6074390411376953,0.42838728427886963,-0.008665258064866066,0.6194663047790527,0.39956390857696533,0.009887941181659698,0.6021458506584167,0.3751804530620575,-0.00436648353934288,0.6110928058624268,0.4042501747608185,-0.012251826003193855,0.6225128173828125,0.42750999331474304,-0.01355583593249321,0.6369909644126892,0.3832201659679413,0.0053098550997674465,0.6181422472000122,0.35327622294425964,-0.008347110822796822,0.618588924407959,0.38354015350341797,-0.010138561017811298,0.6252230405807495,0.4121454656124115,-0.006679128389805555,0.6573671102523804,0.3696192800998688,6.865128671051934e-05,0.6510670185089111,0.33034104108810425,-0.007345226127654314,0.6435290575027466,0.3056603968143463,-0.010466310195624828,0.635284423828125,0.28412672877311707,-0.0110843600705266
I,0.6252744197845459,0.4947051703929901,-2.3597216625148576e-07,0.5872450470924377,0.4971180260181427,-0.006138682831078768,0.5521911382675171,0.47318604588508606,-0.009434160776436329,0.5405387282371521,0.43126365542411804,-0.015237217769026756,0.5540125370025635,0.39587023854255676,-0.019146239385008812,0.5597333908081055,0.421271950006485,0.010881677269935608,0.5404900312423706,0.39618057012557983,-0.0009262956446036696,0.548480212688446,0.41864213347435,-0.008837495930492878,0.5594959855079651,0.43697887659072876,-0.011944632977247238,0.5731855630874634,0.4023987650871277,0.008755557239055634,0.5542149543762207,0.3792057931423187,-0.008933373726904392,0.5656951665878296,0.41229021549224854,-0.0177751537412405,0.5797160267829895,0.43754735589027405,-0.018508587032556534,0.5899286866188049,0.38518306612968445,0.0038928608410060406,0.5677747130393982,0.3558429181575775,-0.012710273265838623,0.570219874382019,0.3907300531864166,-0.014940610155463219,0.5782510638237,0.4219592213630676,-0.01066482812166214,0.6097041368484497,0.37073570489883423,-0.0016349683282896876,0.5996610522270203,0.32833126187324524,-0.01008868869394064,0.5899247527122498,0.30196887254714966,-0.013312342576682568,0.5790153741836548,0.27876073122024536,-0.013556762598454952
I,0.5810529589653015,0.5278744697570801,-2.432689711895364e-07,0.5359588265419006,0.5185427069664001,-0.007840909995138645,0.5044381618499756,0.4811100959777832,-0.011945601552724838,0.5020161271095276,0.43130233883857727,-0.01860472373664379,0.5232061147689819,0.3934146761894226,-0.02263028547167778,0.5195776224136353,0.4287683069705963,0.014403079636394978,0.5032256245613098,0.39585477113723755,0.0008792473236098886,0.5070624351501465,0.4242890477180481,-0.008546842262148857,0.5160382986068726,0.44733864068984985,-0.012559803202748299,0.5407503247261047,0.41244006156921387,0.012167369946837425,0.5252570509910583,0.3807612955570221,-0.007746546994894743,0.529571533203125,0.4212401807308197,-0.018093498423695564,0.5392068028450012,0.4529613256454468,-0.019292617216706276,0.5645067691802979,0.39942511916160583,0.006425187457352877,0.5478043556213379,0.35991474986076355,-0.011662721633911133,0.5417649745941162,0.3977108597755432,-0.013806730508804321,0.5431276559829712,0.43323731422424316,-0.009199847467243671,0.590974748134613,0.3909453749656677,-0.000267338240519166,0.5905844569206238,0.34434768557548523,-0.00901300273835659,0.5863409638404846,0.31358712911605835,-0.012079892680048943,0.5798054933547974,0.2844444215297699,-0.012154255993664265
I,0.5662473440170288,0.5563405156135559,-2.608049101127108e-07,0.5180731415748596,0.5435377359390259,-0.010050924494862556,0.4844055473804474,0.4998253583908081,-0.015012742951512337,0.4817471504211426,0.4450036287307739,-0.022280342876911163,0.5070984959602356,0.4047439396381378,-0.026257125660777092,0.501010000705719,0.44064098596572876,0.015441847033798695,0.4848804473876953,0.4037590026855469,0.00046748461318202317,0.4882781207561493,0.43567752838134766,-0.009707942605018616,0.49785521626472473,0.46140867471694946,-0.013734648935496807,0.5251749157905579,0.42446422576904297,0.013868476264178753,0.5105817914009094,0.38826653361320496,-0.008525759913027287,0.5135399699211121,0.43611982464790344,-0.019623246043920517,0.5229707956314087,0.47495388984680176,-0.020006325095891953,0.551262378692627,0.4119671583175659,0.00832099188119173,0.5352551341056824,0.37030601501464844,-0.011464050970971584,0.5272408127784729,0.4125010371208191,-0.013469492085278034,0.5278334021568298,0.45262056589126587,-0.00763786630704999,0.5797469019889832,0.4048575162887573,0.0016310712089762092,0.5810772776603699,0.35555538535118103,-0.006500099319964647,0.5799415707588196,0.32319673895835876,-0.008650572039186954,0.576819896697998,0.2926015853881836,-0.0076994034461677074
I,0.5804530382156372,0.5955878496170044,-3.2976734587464307e-07,0.5271596908569336,0.5808737874031067,-0.010489893145859241,0.4839022755622864,0.5253012180328369,-0.015982279554009438,0.48060253262519836,0.46181702613830566,-0.02434319444000721,0.5100212097167969,0.41822847723960876,-0.028916001319885254,0.5023136734962463,0.4485236704349518,0.013219830580055714,0.48514512181282043,0.40774041414260864,-0.004922323860228062,0.4934653043746948,0.44779172539711,-0.01684175431728363,0.505197286605835,0.47791874408721924,-0.02194218523800373,0.5310869216918945,0.43050676584243774,0.010251577943563461,0.5148003101348877,0.39162570238113403,-0.016113044694066048,0.5214149355888367,0.44922778010368347,-0.027777042239904404,0.5326690077781677,0.49251019954681396,-0.027875371277332306,0.5622228980064392,0.41858068108558655,0.003101451089605689,0.5444822311401367,0.3703412413597107,-0.020331328734755516,0.5380070805549622,0.4224463105201721,-0.020788205787539482,0.5388368368148804,0.46934249997138977,-0.013127200305461884,0.5945994257926941,0.4139733612537384,-0.0052996133454144,0.596209704875946,0.3539455235004425,-0.016849491745233536,0.5940296649932861,0.31485334038734436,-0.019399357959628105,0.5890074372291565,0.27591609954833984,-0.018194083124399185
I,0.5374467968940735,0.6616417765617371,-3.3110708841377345e-07,0.4826359748840332,0.6544205546379089,-0.014782503247261047,0.42934975028038025,0.5999578833580017,-0.022733468562364578,0.4167535603046417,0.5362141132354736,-0.03278469294309616,0.448411226272583,0.4928436577320099,-0.03810141235589981,0.4418957531452179,0.501440167427063,0.004232670180499554,0.42403820157051086,0.45980575680732727,-0.017034636810421944,0.4320528507232666,0.5078498721122742,-0.027184249833226204,0.44144922494888306,0.5357056260108948,-0.030681366100907326,0.47266343235969543,0.4835788905620575,0.001781878643669188,0.45513492822647095,0.4473724663257599,-0.030019426718354225,0.4627981185913086,0.5141498446464539,-0.03934565559029579,0.47354656457901,0.5564206838607788,-0.03636893630027771,0.5070337653160095,0.47322145104408264,-0.005413893144577742,0.48629289865493774,0.43122485280036926,-0.03648565709590912,0.47977328300476074,0.4982048571109772,-0.03666699305176735,0.47979217767715454,0.5495540499687195,-0.02636079676449299,0.5421285033226013,0.469646155834198,-0.013805593363940716,0.5455538630485535,0.39955833554267883,-0.03156241774559021,0.5461226105690002,0.3537158966064453,-0.036775778979063034,0.542930006980896,0.3056562542915344,-0.03613172471523285
I,0.5533435940742493,0.698677122592926,-3.462383801888791e-07,0.49090439081192017,0.6818488836288452,-0.016746774315834045,0.43801042437553406,0.622403085231781,-0.028169088065624237,0.4321768283843994,0.5547695755958557,-0.04210617393255234,0.46954530477523804,0.51023268699646,-0.05034216493368149,0.44831782579421997,0.5133393406867981,0.002906704554334283,0.4293581545352936,0.46758148074150085,-0.024169912561774254,0.44308966398239136,0.524177074432373,-0.03840360417962074,0.45774978399276733,0.5579301118850708,-0.043546296656131744,0.4842683672904968,0.49405089020729065,-0.0006254729814827442,0.4667491018772125,0.45030978322029114,-0.036855991929769516,0.47738131880760193,0.5262218713760376,-0.04754415154457092,0.4903563857078552,0.5727654099464417,-0.04461311176419258,0.5236064791679382,0.48462772369384766,-0.009581873193383217,0.504715085029602,0.4356885850429535,-0.043594151735305786,0.49977388978004456,0.510535478591919,-0.041503503918647766,0.5014882683753967,0.566923201084137,-0.028752310201525688,0.5640537142753601,0.4852142035961151,-0.020234091207385063,0.570885181427002,0.4070005714893341,-0.039212193340063095,0.572900652885437,0.3554021120071411,-0.04311864450573921,0.5707705020904541,0.30072787404060364,-0.040987350046634674
I,0.5585883855819702,0.697519063949585,-3.620189659159223e-07,0.49788209795951843,0.6822677254676819,-0.02105647884309292,0.4418203830718994,0.6198515295982361,-0.03381171077489853,0.43313610553741455,0.5500350594520569,-0.04837862402200699,0.47308647632598877,0.5063287019729614,-0.056153614073991776,0.450087308883667,0.5053514838218689,0.00032451775041408837,0.4286719262599945,0.46196845173835754,-0.02842893823981285,0.44400376081466675,0.5234243273735046,-0.04158979281783104,0.4578632116317749,0.5514780879020691,-0.045801423490047455,0.48680493235588074,0.48655399680137634,-0.0015394346555694938,0.4683583378791809,0.4455740451812744,-0.04110848531126976,0.4797353744506836,0.5230236053466797,-0.05012158304452896,0.4905736446380615,0.5642086267471313,-0.04496852681040764,0.5275470614433289,0.47863638401031494,-0.009640814736485481,0.5058543682098389,0.43388038873672485,-0.04748682677745819,0.5024487376213074,0.5127260684967041,-0.044355615973472595,0.5040682554244995,0.567406952381134,-0.029641523957252502,0.569094181060791,0.4794306755065918,-0.019725698977708817,0.5752866864204407,0.40243032574653625,-0.04088388383388519,0.5776057243347168,0.3511502742767334,-0.045478228479623795,0.5748342871665955,0.2948104441165924,-0.043205950409173965
I,0.560284435749054,0.6890014410018921,-3.478772043763456e-07,0.49861881136894226,0.672662079334259,-0.01892237737774849,0.44573208689689636,0.614162802696228,-0.031429216265678406,0.4387888014316559,0.5470288991928101,-0.04638947919011116,0.475636750459671,0.5005252957344055,-0.05520946905016899,0.45649632811546326,0.5012847185134888,0.0021805691067129374,0.43672415614128113,0.4568716585636139,-0.02571255713701248,0.4494064450263977,0.5162584781646729,-0.03912973031401634,0.462595134973526,0.5464158058166504,-0.04354706406593323,0.49242180585861206,0.48370105028152466,-0.0006748432642780244,0.4741813540458679,0.44147059321403503,-0.03902855142951012,0.4836421012878418,0.5197862982749939,-0.04901818931102753,0.494716614484787,0.5636534690856934,-0.044836822897195816,0.5322744250297546,0.4752492606639862,-0.009424927644431591,0.511535108089447,0.4286670386791229,-0.046253751963377,0.5058940649032593,0.5060505270957947,-0.04400668293237686,0.5069608688354492,0.5615944862365723,-0.030095940455794334,0.573359489440918,0.4752097725868225,-0.019924921914935112,0.5806007981300354,0.3968559503555298,-0.0406017042696476,0.5829408764839172,0.3449491560459137,-0.045022476464509964,0.5812012553215027,0.2894451916217804,-0.04267743229866028
I,0.5628355145454407,0.6854066848754883,-3.3404515420443204e-07,0.5013526678085327,0.670047402381897,-0.01958349719643593,0.447396457195282,0.610446572303772,-0.03234097734093666,0.4408245384693146,0.543300449848175,-0.04730011150240898,0.4785193204879761,0.49737900495529175,-0.05623992532491684,0.45752638578414917,0.49657753109931946,0.0013850864488631487,0.4376503825187683,0.45724090933799744,-0.02676408551633358,0.4517627954483032,0.5148292779922485,-0.041267819702625275,0.465011328458786,0.5446397066116333,-0.046689800918102264,0.4936375319957733,0.477937251329422,-0.0012730760499835014,0.4748421013355255,0.4396935701370239,-0.038890473544597626,0.4854954779148102,0.515367329120636,-0.04923400282859802,0.4968195855617523,0.5585699081420898,-0.04585189372301102,0.5334060192108154,0.4695667326450348,-0.009879199787974358,0.5123820304870605,0.42493754625320435,-0.04592273756861687,0.5078571438789368,0.5013274550437927,-0.04352162033319473,0.5092281103134155,0.557136058807373,-0.030032146722078323,0.5737645626068115,0.47086048126220703,-0.020401034504175186,0.5802123546600342,0.39476871490478516,-0.04107779264450073,0.5824227929115295,0.34402376413345337,-0.04548525810241699,0.580059289932251,0.28968966007232666,-0.04329211637377739
