label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.6288762092590332,0.598289966583252,2.3179300967512972e-07,0.5987177491188049,0.5894880294799805,-0.011030268855392933,0.5757207274436951,0.561273992061615,-0.01658838428556919,0.5839810967445374,0.5298079252243042,-0.02176385559141636,0.6046702861785889,0.5216928720474243,-0.027148412540555,0.5793858766555786,0.501416027545929,-0.005387614481151104,0.5739746689796448,0.462567538022995,-0.012772371992468834,0.5729833245277405,0.4373440742492676,-0.020740186795592308,0.5736113786697388,0.41495874524116516,-0.027409417554736137,0.595682680606842,0.4916115403175354,-0.006922745145857334,0.5898763537406921,0.447509229183197,-0.012139865197241306,0.5888375639915466,0.4197377860546112,-0.017961770296096802,0.5890487432479858,0.3956679105758667,-0.02284468524158001,0.6121573448181152,0.49193596839904785,-0.01056730654090643,0.6078336834907532,0.45006927847862244,-0.015831725671887398,0.606391966342926,0.42430001497268677,-0.020670253783464432,0.6058043241500854,0.40246522426605225,-0.024533094838261604,0.6301096081733704,0.49959731101989746,-0.015882372856140137,0.6270654797554016,0.46616417169570923,-0.020751111209392548,0.6251326203346252,0.445007860660553,-0.023177441209554672,0.6237062811851501,0.4267420172691345,-0.025283370167016983
B,0.6284850239753723,0.5954821109771729,2.313027778200194e-07,0.5982578992843628,0.5855664014816284,-0.01074962317943573,0.5755773186683655,0.5578727722167969,-0.016281194984912872,0.5840867161750793,0.5267342925071716,-0.02149967849254608,0.6050370931625366,0.5181169509887695,-0.026913262903690338,0.5797759294509888,0.4983936846256256,-0.004952053539454937,0.5747842788696289,0.459553062915802,-0.01214684545993805,0.5738433599472046,0.4345654547214508,-0.019989773631095886,0.5745018124580383,0.41239073872566223,-0.026567155495285988,0.5960589051246643,0.48889800906181335,-0.00651612039655447,0.590582549571991,0.4450138211250305,-0.011493927799165249,0.5895242094993591,0.41771313548088074,-0.017160378396511078,0.5897529125213623,0.39421236515045166,-0.021947840228676796,0.6125450134277344,0.4893125593662262,-0.010178808122873306,0.6086103320121765,0.44744929671287537,-0.01518914196640253,0.6071063280105591,0.42208120226860046,-0.01984000951051712,0.6063936352729797,0.40066957473754883,-0.023599518463015556,0.6304602026939392,0.49717506766319275,-0.01549662183970213,0.6277259588241577,0.4639163017272949,-0.02015317790210247,0.6258485913276672,0.44309669733047485,-0.022419871762394905,0.6243156790733337,0.4251517653465271,-0.0244069155305624
B,0.6299979090690613,0.5961886644363403,2.2823006418093428e-07,0.5998662114143372,0.5869232416152954,-0.011109472252428532,0.5776033997535706,0.5580907464027405,-0.01643926464021206,0.5866913199424744,0.5265492796897888,-0.021372385323047638,0.6074926257133484,0.5191071629524231,-0.026467720046639442,0.5816618800163269,0.4990389049053192,-0.004424641840159893,0.5762597322463989,0.46094751358032227,-0.011328511871397495,0.5755042433738708,0.43636107444763184,-0.01908603496849537,0.5764901041984558,0.4144647717475891,-0.02567267417907715,0.5980498194694519,0.4894105792045593,-0.005730632692575455,0.5921941995620728,0.4460490047931671,-0.010490132495760918,0.5910876393318176,0.4189971089363098,-0.016210081055760384,0.5912841558456421,0.39555618166923523,-0.02106282114982605,0.6145423650741577,0.48993632197380066,-0.009197661653161049,0.6101946830749512,0.4488191604614258,-0.014145283959805965,0.6085124611854553,0.42356762290000916,-0.018919579684734344,0.6078518033027649,0.4021294116973877,-0.022791413590312004,0.6324174404144287,0.49778100848197937,-0.014359651133418083,0.6295121908187866,0.46517226099967957,-0.01895238272845745,0.6278166174888611,0.4446167051792145,-0.02124575711786747,0.626661479473114,0.4266836643218994,-0.023296553641557693
B,0.6299463510513306,0.5971590280532837,2.2861304671550897e-07,0.6000127792358398,0.5874521732330322,-0.010764622129499912,0.5778545141220093,0.55853271484375,-0.016202982515096664,0.587162971496582,0.52764892578125,-0.02123929373919964,0.6082519292831421,0.5212618708610535,-0.02650890313088894,0.581932544708252,0.4992159307003021,-0.005416085012257099,0.5771690607070923,0.46097761392593384,-0.012525901198387146,0.5766067504882812,0.4361460208892822,-0.020340923219919205,0.5776435732841492,0.4139980375766754,-0.02696365676820278,0.5983635187149048,0.48987752199172974,-0.006967142224311829,0.5931782126426697,0.44641488790512085,-0.01191155705600977,0.5923032760620117,0.41913315653800964,-0.0176790039986372,0.5925837159156799,0.3953346610069275,-0.022583842277526855,0.6149595975875854,0.4906892478466034,-0.010530277155339718,0.6112905144691467,0.449360728263855,-0.015581040643155575,0.6099715828895569,0.42390233278274536,-0.020447012037038803,0.60943603515625,0.40235570073127747,-0.024372253566980362,0.6329827308654785,0.4990144670009613,-0.015722021460533142,0.630782425403595,0.46584826707839966,-0.020426129922270775,0.6293770670890808,0.4448428153991699,-0.022787567228078842,0.6283742189407349,0.4267492890357971,-0.0248675886541605
B,0.6242424845695496,0.6003614068031311,2.404811425549269e-07,0.5935059189796448,0.5926344990730286,-0.011554007418453693,0.570310115814209,0.5644415020942688,-0.01721622236073017,0.579054594039917,0.5330594778060913,-0.022389492020010948,0.600760817527771,0.5262519121170044,-0.027836063876748085,0.5754535794258118,0.5034207701683044,-0.006243030074983835,0.570142924785614,0.4645143449306488,-0.013690420426428318,0.5691308975219727,0.43887102603912354,-0.02177290990948677,0.5699082016944885,0.41594773530960083,-0.028638537973165512,0.5919137001037598,0.493515282869339,-0.007656622678041458,0.5861712694168091,0.44896629452705383,-0.012956220656633377,0.5849595069885254,0.42050859332084656,-0.01902611367404461,0.5851333141326904,0.39586183428764343,-0.02415851317346096,0.6085200905799866,0.49415823817253113,-0.011171621270477772,0.6046047806739807,0.4516051709651947,-0.016720283776521683,0.6031262278556824,0.4247894883155823,-0.022093206644058228,0.6025723814964294,0.4020978510379791,-0.02634284645318985,0.6267818808555603,0.5025345683097839,-0.016362449154257774,0.624723494052887,0.46872928738594055,-0.02177031897008419,0.6231223940849304,0.4468201994895935,-0.024758363142609596,0.6219178438186646,0.42784440517425537,-0.027255186811089516
B,0.6281149387359619,0.6059094667434692,2.7176318440069736e-07,0.5946098566055298,0.5954710841178894,-0.012361076660454273,0.5685129165649414,0.5639343857765198,-0.018652522936463356,0.5776761174201965,0.5305550694465637,-0.024572988972067833,0.6025250554084778,0.5238234996795654,-0.030602406710386276,0.5765732526779175,0.49502888321876526,-0.005822967737913132,0.572271466255188,0.4514804780483246,-0.013547155074775219,0.5717010498046875,0.4236038029193878,-0.022229019552469254,0.5727877020835876,0.39893031120300293,-0.02965945564210415,0.5947235226631165,0.4851122498512268,-0.007551359478384256,0.5900285840034485,0.43530771136283875,-0.01278737559914589,0.5894452333450317,0.4039282202720642,-0.019032374024391174,0.5902290940284729,0.37693434953689575,-0.024366900324821472,0.6129852533340454,0.4865366518497467,-0.011616588570177555,0.6100891828536987,0.4389629364013672,-0.01687372848391533,0.6093765497207642,0.40990209579467773,-0.022120241075754166,0.6094445586204529,0.38550928235054016,-0.026400791481137276,0.6329478621482849,0.4967738389968872,-0.01758940890431404,0.6324223279953003,0.45903587341308594,-0.022679617628455162,0.6318404674530029,0.43470096588134766,-0.025358017534017563,0.631615161895752,0.4137811064720154,-0.027671871706843376
B,0.6399275064468384,0.6078493595123291,3.239267414301139e-07,0.6003809571266174,0.5943489670753479,-0.014486712403595448,0.5700333714485168,0.5597202777862549,-0.022261686623096466,0.5777546763420105,0.5219194889068604,-0.029670214280486107,0.6058728098869324,0.5152486562728882,-0.037163715809583664,0.5822610855102539,0.47977814078330994,-0.0059907520189881325,0.5786688327789307,0.430875688791275,-0.015291621908545494,0.5790920257568359,0.3991134762763977,-0.025832539424300194,0.5809943675994873,0.3700604736804962,-0.034891318529844284,0.6030661463737488,0.46902161836624146,-0.008152998983860016,0.5988857746124268,0.41222047805786133,-0.014767869375646114,0.5992186069488525,0.37646788358688354,-0.02247854880988598,0.6007462739944458,0.34481075406074524,-0.028992528095841408,0.6237360239028931,0.4717526137828827,-0.01313396543264389,0.6214988231658936,0.4174712002277374,-0.02007512003183365,0.6214156150817871,0.3839084506034851,-0.02655179798603058,0.621864378452301,0.3553333878517151,-0.03162623569369316,0.6467071771621704,0.4846644699573517,-0.02027391642332077,0.6470819711685181,0.44131118059158325,-0.026803093031048775,0.6470698714256287,0.4133335053920746,-0.03022807650268078,0.6471651196479797,0.3884837329387665,-0.033094022423028946
B,0.6348536610603333,0.6179929375648499,3.650667963484011e-07,0.5880523920059204,0.6004955172538757,-0.015383539721369743,0.5498394966125488,0.5554432272911072,-0.023274116218090057,0.5550668239593506,0.5096429586410522,-0.031245585530996323,0.5884525775909424,0.5074784755706787,-0.03949454054236412,0.5674928426742554,0.459498792886734,-0.004542948212474585,0.5634960532188416,0.39961808919906616,-0.015027993358671665,0.5652420520782471,0.3618142902851105,-0.027328504249453545,0.5686677694320679,0.32783055305480957,-0.038062699139118195,0.5914890766143799,0.44693490862846375,-0.008081919513642788,0.5865684747695923,0.37789106369018555,-0.015520751476287842,0.5874218940734863,0.33479899168014526,-0.02413824573159218,0.5898525714874268,0.29726964235305786,-0.03143271431326866,0.6160898804664612,0.4502738118171692,-0.014982994645833969,0.6123481392860413,0.3833667039871216,-0.02262621931731701,0.6127952337265015,0.3426792621612549,-0.029591796919703484,0.614598274230957,0.3081263303756714,-0.03517580404877663,0.6435968279838562,0.4668641984462738,-0.024474531412124634,0.6431328654289246,0.4135757088661194,-0.03149116411805153,0.6431969404220581,0.37904244661331177,-0.035146564245224,0.6441678404808044,0.3485078513622284,-0.03838309273123741
B,0.6845881938934326,0.7698452472686768,4.877975356976094e-07,0.6231661438941956,0.7470857501029968,-0.021758748218417168,0.5730258822441101,0.6854015588760376,-0.03311267867684364,0.5820790529251099,0.6280735731124878,-0.04416627809405327,0.6291929483413696,0.6245593428611755,-0.05543997138738632,0.5953702330589294,0.5594461560249329,-0.009458239190280437,0.5893440842628479,0.4778484106063843,-0.023979218676686287,0.5900161266326904,0.42665380239486694,-0.03978009521961212,0.5936659574508667,0.37958335876464844,-0.05377982184290886,0.6280011534690857,0.5422071218490601,-0.014251494780182838,0.6193094849586487,0.4475417137145996,-0.024722257629036903,0.619437575340271,0.38936638832092285,-0.0362170971930027,0.6215512156486511,0.3378773629665375,-0.04601386561989784,0.6617318987846375,0.5470301508903503,-0.023475993424654007,0.6550295948982239,0.4570745825767517,-0.03429250419139862,0.6542347073554993,0.40323901176452637,-0.04404889792203903,0.6545060276985168,0.3565647006034851,-0.051952335983514786,0.6994219422340393,0.5695963501930237,-0.036134619265794754,0.6971230506896973,0.4986949563026428,-0.04612305760383606,0.6969007253646851,0.45302218198776245,-0.05134895443916321,0.6972225308418274,0.4121079444885254,-0.056109800934791565
B,0.7054829001426697,0.7838534116744995,5.157389182386396e-07,0.6464102268218994,0.7594548463821411,-0.021731864660978317,0.596189022064209,0.6986523270606995,-0.03490288183093071,0.6031766533851624,0.6434357762336731,-0.047822218388319016,0.6512061357498169,0.640727162361145,-0.06117968633770943,0.6198132634162903,0.5688741207122803,-0.012940380722284317,0.615399956703186,0.4856291711330414,-0.02894294075667858,0.6170108318328857,0.4335477948188782,-0.04574908688664436,0.6214516758918762,0.38560837507247925,-0.06032773107290268,0.6534542441368103,0.5544200539588928,-0.01840130239725113,0.6472697854042053,0.45689961314201355,-0.029791388660669327,0.6493200063705444,0.3971134126186371,-0.04184696450829506,0.6527730822563171,0.34395477175712585,-0.052335869520902634,0.6878920197486877,0.5618869066238403,-0.02806065045297146,0.6840255856513977,0.46954312920570374,-0.0394684299826622,0.6860963106155396,0.415727436542511,-0.04946713522076607,0.688220202922821,0.36990588903427124,-0.057768575847148895,0.7245236039161682,0.587232232093811,-0.04104294627904892,0.7246811389923096,0.5144798159599304,-0.051435768604278564,0.7272847890853882,0.4688797891139984,-0.05669652670621872,0.7296102643013,0.42845243215560913,-0.06162476912140846
B,0.7029203176498413,0.7864396572113037,5.155754934094148e-07,0.6462351083755493,0.76194167137146,-0.022176168859004974,0.5967835187911987,0.7032641768455505,-0.03663083165884018,0.6018628478050232,0.6477465629577637,-0.050660111010074615,0.6476780772209167,0.6418299078941345,-0.06531674414873123,0.6187379360198975,0.5740914940834045,-0.017091713845729828,0.6148896813392639,0.4895099699497223,-0.03436350077390671,0.6158948540687561,0.43679600954055786,-0.051618266850709915,0.6196181774139404,0.388181209564209,-0.06636226177215576,0.6517468690872192,0.5606771111488342,-0.02281792275607586,0.645328164100647,0.4622751474380493,-0.03540327027440071,0.6469159126281738,0.4020552933216095,-0.047985728830099106,0.6497560143470764,0.3481714427471161,-0.05880572274327278,0.6854742169380188,0.5685463547706604,-0.032445039600133896,0.6812692880630493,0.47539448738098145,-0.04462604969739914,0.6834255456924438,0.42058542370796204,-0.05475671589374542,0.6853302717208862,0.37353259325027466,-0.06318806856870651,0.7211979627609253,0.5936130285263062,-0.045294854789972305,0.7197548747062683,0.5206032991409302,-0.056250397115945816,0.7213807106018066,0.47448307275772095,-0.061487987637519836,0.7224879860877991,0.4337231516838074,-0.0663984939455986
B,0.7019518613815308,0.7896717190742493,5.066488029115135e-07,0.6447508931159973,0.7629558444023132,-0.02154134213924408,0.5964047908782959,0.7013137936592102,-0.03551190346479416,0.6040599346160889,0.6477597951889038,-0.049261365085840225,0.6497915983200073,0.6441910862922668,-0.06367774307727814,0.6201578974723816,0.5735374093055725,-0.016252126544713974,0.6158561706542969,0.49103885889053345,-0.03400825336575508,0.6175388693809509,0.43899857997894287,-0.051774945110082626,0.6224026679992676,0.3907713294029236,-0.06684541702270508,0.6536877751350403,0.5610979199409485,-0.022531598806381226,0.64787358045578,0.463718980550766,-0.0358169823884964,0.6500077843666077,0.4034169614315033,-0.0490683875977993,0.6535662412643433,0.3490777015686035,-0.06029651314020157,0.6878239512443542,0.5705872774124146,-0.03275373578071594,0.6856123805046082,0.47712886333465576,-0.04603208974003792,0.6887853741645813,0.42270755767822266,-0.056953612715005875,0.6911914348602295,0.37579214572906494,-0.06573724746704102,0.7235832214355469,0.5978185534477234,-0.04608795419335365,0.7248714566230774,0.5237568616867065,-0.05812082439661026,0.7282631397247314,0.4777691960334778,-0.06398691982030869,0.7304530739784241,0.43641409277915955,-0.06925440579652786
B,0.7003024220466614,0.7875931262969971,5.272154339763802e-07,0.6423491835594177,0.7632109522819519,-0.024225926026701927,0.5954661965370178,0.7024906873703003,-0.03962715342640877,0.6050706505775452,0.6495500802993774,-0.05414308235049248,0.6493886113166809,0.6460497379302979,-0.0694529339671135,0.6191664934158325,0.5764155387878418,-0.02117030695080757,0.6151753664016724,0.49354201555252075,-0.040251474827528,0.6165063977241516,0.4406236708164215,-0.05853486806154251,0.6209376454353333,0.39232590794563293,-0.07391433417797089,0.6529700756072998,0.5635461807250977,-0.02644001878798008,0.6478388905525208,0.4663526117801666,-0.04131189361214638,0.6500102281570435,0.4055911600589752,-0.05548568814992905,0.6534501910209656,0.3510734438896179,-0.06731957197189331,0.6870742440223694,0.5727828741073608,-0.035630930215120316,0.6857126951217651,0.47978875041007996,-0.0505475215613842,0.6892198920249939,0.4246906340122223,-0.0625675842165947,0.6918994188308716,0.37690362334251404,-0.07206791639328003,0.7230274677276611,0.5996922254562378,-0.04797283187508583,0.7261338233947754,0.5276998281478882,-0.06153152883052826,0.7303173542022705,0.4817110002040863,-0.06837653368711472,0.7332000136375427,0.43987974524497986,-0.07429523766040802
B,0.6996728777885437,0.7888797521591187,5.306616799316544e-07,0.642305314540863,0.7650531530380249,-0.024601303040981293,0.5946484208106995,0.705177903175354,-0.04064212366938591,0.6036137938499451,0.6529451012611389,-0.05570258945226669,0.6484784483909607,0.6484108567237854,-0.07158906012773514,0.6181793212890625,0.5773621201515198,-0.022712577134370804,0.6138982772827148,0.49408501386642456,-0.04250045493245125,0.6145580410957336,0.44097691774368286,-0.06107105687260628,0.6182762980461121,0.39265501499176025,-0.07663330435752869,0.6515578031539917,0.5650772452354431,-0.028091030195355415,0.6456536054611206,0.46714916825294495,-0.043717239052057266,0.6474030017852783,0.4063325822353363,-0.058164793998003006,0.6504798531532288,0.3515353202819824,-0.07011520862579346,0.6851577162742615,0.5750678777694702,-0.03736245632171631,0.6834089756011963,0.481146901845932,-0.05320655182003975,0.6869545578956604,0.4256513714790344,-0.06564311683177948,0.6897273063659668,0.37719327211380005,-0.0753229409456253,0.7205660343170166,0.6027153134346008,-0.049739934504032135,0.7237141728401184,0.5310232639312744,-0.06441913545131683,0.7282226085662842,0.48497718572616577,-0.07187482714653015,0.7314465641975403,0.44280827045440674,-0.07810787856578827
B,0.7003485560417175,0.7863626480102539,5.263543698674766e-07,0.643478274345398,0.7606949806213379,-0.023692317306995392,0.5974624156951904,0.7009748816490173,-0.03937226161360741,0.6069275736808777,0.6499058604240417,-0.054362863302230835,0.6515471339225769,0.6463742852210999,-0.07005146145820618,0.6209700107574463,0.575806200504303,-0.020833367481827736,0.6165732145309448,0.4931052327156067,-0.04025164246559143,0.6182113885879517,0.4406643509864807,-0.058635108172893524,0.6230579614639282,0.3928987383842468,-0.07391674071550369,0.6543551683425903,0.5632390975952148,-0.026391305029392242,0.6488831043243408,0.4660532772541046,-0.04158235341310501,0.6511205434799194,0.4051516652107239,-0.05578773096203804,0.6547019481658936,0.35073551535606384,-0.0675424337387085,0.6881973743438721,0.572321891784668,-0.03586062416434288,0.6865331530570984,0.48023533821105957,-0.050906043499708176,0.6901794672012329,0.4251512289047241,-0.06286681443452835,0.6928525567054749,0.37743911147117615,-0.07221606373786926,0.7240492701530457,0.5986765027046204,-0.04843341186642647,0.7277924418449402,0.5265152454376221,-0.06168855354189873,0.732538640499115,0.48079171776771545,-0.06820918619632721,0.7357795834541321,0.4393045902252197,-0.07386738806962967
B,0.6997978091239929,0.7860349416732788,5.174396164875361e-07,0.643319845199585,0.7617827653884888,-0.024339674040675163,0.5978962182998657,0.7015873193740845,-0.03998298570513725,0.6080430746078491,0.6502277851104736,-0.05471990257501602,0.6516884565353394,0.6449446678161621,-0.07011303305625916,0.6217021346092224,0.5752601623535156,-0.021769920364022255,0.6171751022338867,0.4925645887851715,-0.04128214344382286,0.6189197301864624,0.4399399757385254,-0.05961732938885689,0.6237210631370544,0.39232638478279114,-0.07490172237157822,0.6550831198692322,0.5625542402267456,-0.027028394863009453,0.6495574116706848,0.46646547317504883,-0.04251806437969208,0.651991069316864,0.4061362147331238,-0.056893907487392426,0.6557368040084839,0.3523327708244324,-0.06875558942556381,0.6887619495391846,0.5718014240264893,-0.03620593622326851,0.686801552772522,0.4800756573677063,-0.05173773318529129,0.6904537081718445,0.4243849217891693,-0.06402072310447693,0.6933178305625916,0.3757937550544739,-0.07366924732923508,0.7244380116462708,0.5984282493591309,-0.04848228767514229,0.728469729423523,0.52680504322052,-0.06253602355718613,0.7339956164360046,0.48066067695617676,-0.06959757208824158,0.7381190061569214,0.43831396102905273,-0.07561374455690384
B,0.6923632025718689,0.7857432961463928,5.312630833032017e-07,0.6348816752433777,0.7630212306976318,-0.025282178074121475,0.5880259275436401,0.7081165909767151,-0.04253428801894188,0.5962985157966614,0.6584643125534058,-0.05870718136429787,0.6399487257003784,0.6523211598396301,-0.07584082335233688,0.6123034954071045,0.5827274322509766,-0.025629233568906784,0.6086050868034363,0.49915173649787903,-0.046614132821559906,0.6092142462730408,0.44570106267929077,-0.06556366384029388,0.6123640537261963,0.39626872539520264,-0.08113202452659607,0.6447895169258118,0.5709505677223206,-0.030938265845179558,0.6389855146408081,0.4736079275608063,-0.04771573469042778,0.640549898147583,0.4128277599811554,-0.06249328702688217,0.642954409122467,0.35648924112319946,-0.0745188444852829,0.6770491600036621,0.5802977085113525,-0.040044572204351425,0.673748254776001,0.48697778582572937,-0.056407615542411804,0.6754326820373535,0.43101173639297485,-0.06883534789085388,0.6764764785766602,0.3810473680496216,-0.0783105194568634,0.7114441394805908,0.6060797572135925,-0.05228077247738838,0.710161030292511,0.5333846807479858,-0.06699837744235992,0.711039662361145,0.48661983013153076,-0.07432590425014496,0.7106777429580688,0.44347083568573,-0.080372653901577
B,0.6735045909881592,0.7984321713447571,5.267537517283927e-07,0.6167371273040771,0.7788573503494263,-0.026622217148542404,0.5699036121368408,0.7274218797683716,-0.04526463523507118,0.5785683989524841,0.6791043877601624,-0.06251410394906998,0.6213890910148621,0.6647142171859741,-0.08080475777387619,0.5931820869445801,0.6018104553222656,-0.03165566176176071,0.586259126663208,0.5185049176216125,-0.05505426228046417,0.5853533148765564,0.4647133946418762,-0.07493268698453903,0.5871837735176086,0.4149587154388428,-0.09075763821601868,0.6243996024131775,0.5904020071029663,-0.036744315177202225,0.6155117154121399,0.4932481050491333,-0.05631859600543976,0.6152488589286804,0.4316442608833313,-0.07251273095607758,0.6166624426841736,0.3739780783653259,-0.08531378209590912,0.6557257175445557,0.5991085767745972,-0.04537804052233696,0.6499636769294739,0.5056902170181274,-0.063892662525177,0.6507786512374878,0.4479409456253052,-0.07730521261692047,0.6518471240997314,0.3961881399154663,-0.08726383000612259,0.6895464062690735,0.6231909990310669,-0.05706508830189705,0.6863898038864136,0.5490037202835083,-0.07335231453180313,0.686028242111206,0.5005651116371155,-0.08154323697090149,0.6850053668022156,0.4555087089538574,-0.08809743076562881
B,0.6749045252799988,0.8137109875679016,5.713474706681154e-07,0.6179568767547607,0.7965400218963623,-0.02915126644074917,0.5695570111274719,0.7461717128753662,-0.05022969841957092,0.572992205619812,0.696426510810852,-0.06945360451936722,0.6151928305625916,0.6892902851104736,-0.08970583230257034,0.5910112857818604,0.61360102891922,-0.035697512328624725,0.5858729481697083,0.5272226929664612,-0.06016841158270836,0.5856188535690308,0.4724246859550476,-0.08093143254518509,0.5875961780548096,0.4215354919433594,-0.09782074391841888,0.6232835650444031,0.6032456755638123,-0.04057932645082474,0.6155017614364624,0.5031512379646301,-0.061584118753671646,0.6155112981796265,0.4410790205001831,-0.07836316525936127,0.6163434386253357,0.3826300799846649,-0.0916665643453598,0.6557551026344299,0.6146976947784424,-0.049063291400671005,0.6509159803390503,0.5176892280578613,-0.06935864686965942,0.6517418026924133,0.460143506526947,-0.08348309993743896,0.6523417830467224,0.40739643573760986,-0.09384545683860779,0.690688967704773,0.6421477198600769,-0.06073688343167305,0.6896030306816101,0.5674455761909485,-0.07899253815412521,0.6900376081466675,0.5191531777381897,-0.0883922427892685,0.6892956495285034,0.47313785552978516,-0.09570164233446121
B,0.5913684964179993,0.6787693500518799,4.2709612557700893e-07,0.5448068976402283,0.6655547618865967,-0.016578052192926407,0.5040614604949951,0.6307298541069031,-0.0309028010815382,0.4992648661136627,0.5889668464660645,-0.0453072190284729,0.5295795798301697,0.5768799185752869,-0.06060774251818657,0.5062615275382996,0.5219368934631348,-0.01739472709596157,0.49586817622184753,0.4571405053138733,-0.03430590778589249,0.4892253279685974,0.41500192880630493,-0.050534937530756,0.4840262532234192,0.37520405650138855,-0.06401586532592773,0.5282098650932312,0.5080768465995789,-0.02412288263440132,0.51470547914505,0.42980796098709106,-0.03800027444958687,0.507718563079834,0.37864962220191956,-0.05106285959482193,0.5014397501945496,0.3312761187553406,-0.06203916296362877,0.5527793169021606,0.5104875564575195,-0.03345835581421852,0.5425379276275635,0.4350273311138153,-0.046243879944086075,0.5379204750061035,0.3873540163040161,-0.05666379630565643,0.5328241586685181,0.34488368034362793,-0.06514736264944077,0.5812119245529175,0.5252752304077148,-0.04508250579237938,0.5751240253448486,0.4649249315261841,-0.05591176077723503,0.5710601210594177,0.4254523515701294,-0.061627715826034546,0.5663089156150818,0.3895537853240967,-0.06682823598384857
B,0.5793840885162354,0.5999463796615601,3.2498581958861905e-07,0.5409520864486694,0.5965896844863892,-0.015308961272239685,0.5070128440856934,0.5724785923957825,-0.02600722201168537,0.5021629929542542,0.5392535924911499,-0.03626440837979317,0.5218725800514221,0.5194151401519775,-0.04681213200092316,0.5076760649681091,0.4832363426685333,-0.014610807411372662,0.4966326951980591,0.43102243542671204,-0.028083227574825287,0.4904053211212158,0.3966873288154602,-0.04039837792515755,0.48564985394477844,0.36491668224334717,-0.050230108201503754,0.5255786180496216,0.46963784098625183,-0.018487293273210526,0.5136216282844543,0.40762078762054443,-0.029404181987047195,0.5068411231040955,0.3676239848136902,-0.03881722688674927,0.5013039112091064,0.331168532371521,-0.046334728598594666,0.5456369519233704,0.4691861569881439,-0.024824224412441254,0.5361394882202148,0.4090018570423126,-0.03499042987823486,0.530954897403717,0.3708617091178894,-0.042255207896232605,0.5262174010276794,0.3369755744934082,-0.04800739139318466,0.5686472058296204,0.47915056347846985,-0.033206481486558914,0.5638158917427063,0.43319714069366455,-0.04205545037984848,0.5599727034568787,0.40127548575401306,-0.04614102467894554,0.5556520223617554,0.37174689769744873,-0.0495484285056591
B,0.6337006688117981,0.5783066749572754,2.5391219082848693e-07,0.5981941223144531,0.5699049830436707,-0.011212785728275776,0.5672140717506409,0.5370323061943054,-0.017189981415867805,0.5669766664505005,0.5026564598083496,-0.023293038830161095,0.5909932255744934,0.49972352385520935,-0.029706241562962532,0.5773109793663025,0.4625398814678192,-0.003648152109235525,0.5701009035110474,0.4185865521430969,-0.011251337826251984,0.5670798420906067,0.39014875888824463,-0.020185528323054314,0.5654537081718445,0.3638697862625122,-0.028239892795681953,0.5938279628753662,0.4512999951839447,-0.006713430397212505,0.5858702659606934,0.40053558349609375,-0.012418811209499836,0.5826739072799683,0.36830249428749084,-0.018833480775356293,0.5803666710853577,0.33921611309051514,-0.024383367970585823,0.6114227771759033,0.45132505893707275,-0.012203081510961056,0.6050398945808411,0.40244200825691223,-0.018073439598083496,0.6021917462348938,0.3717363178730011,-0.0235837884247303,0.6000293493270874,0.34516170620918274,-0.028163431212306023,0.6311399936676025,0.4604862928390503,-0.019611073657870293,0.6283068060874939,0.421773225069046,-0.024848761036992073,0.6268274784088135,0.39563989639282227,-0.02786211296916008,0.6258362531661987,0.37230154871940613,-0.030754052102565765
B,0.6333919763565063,0.5687462687492371,2.420394480395771e-07,0.6002134084701538,0.5605127811431885,-0.011035436764359474,0.5728371739387512,0.5281102657318115,-0.015865322202444077,0.5720486640930176,0.48973241448402405,-0.020614638924598694,0.591328501701355,0.4770524799823761,-0.02520684339106083,0.5846284627914429,0.45897793769836426,-0.001880191732198,0.5808203816413879,0.41572844982147217,-0.008973048068583012,0.5806429982185364,0.38755345344543457,-0.017121490091085434,0.582069993019104,0.3625769317150116,-0.02398061193525791,0.6015760898590088,0.4479638636112213,-0.004022166132926941,0.5974357724189758,0.39724916219711304,-0.009067206643521786,0.5968241691589355,0.3652092516422272,-0.01467665284872055,0.5975238084793091,0.33772626519203186,-0.01931326650083065,0.6189448237419128,0.44746071100234985,-0.00863301008939743,0.6152087450027466,0.3986322581768036,-0.014327186159789562,0.6146700978279114,0.36835336685180664,-0.018522711470723152,0.6151065230369568,0.34273701906204224,-0.02181953378021717,0.6381912231445312,0.45569244027137756,-0.015050159767270088,0.637189507484436,0.4160960018634796,-0.02014666236937046,0.6378676891326904,0.39069312810897827,-0.0221050214022398,0.6389244198799133,0.36845898628234863,-0.023840095847845078
