label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
U,0.6066753268241882,0.5577602386474609,2.7830895987790427e-07,0.5740978717803955,0.5433027148246765,-0.01311679370701313,0.5485753417015076,0.5071999430656433,-0.023315977305173874,0.5519866347312927,0.4694373309612274,-0.035089634358882904,0.5743443369865417,0.4459553062915802,-0.04680474475026131,0.5593823194503784,0.43604642152786255,-0.013106368482112885,0.5531936883926392,0.3840143382549286,-0.028928101062774658,0.5521339178085327,0.35209813714027405,-0.03980917111039162,0.5520955920219421,0.32238492369651794,-0.04730849713087082,0.5812780857086182,0.4300820231437683,-0.0184743981808424,0.5730578899383545,0.3662252426147461,-0.034306734800338745,0.5657881498336792,0.33152636885643005,-0.04345250129699707,0.5598303079605103,0.29922056198120117,-0.048584550619125366,0.6039831638336182,0.43743643164634705,-0.02575095184147358,0.5909297466278076,0.3915865421295166,-0.04747557267546654,0.5841692090034485,0.4269067347049713,-0.048141367733478546,0.5836228728294373,0.45524874329566956,-0.042960409075021744,0.6262760162353516,0.45530399680137634,-0.03415253013372421,0.6096983551979065,0.4302785396575928,-0.05006711557507515,0.6036343574523926,0.4529833495616913,-0.04808243364095688,0.605509340763092,0.4721043109893799,-0.04325856640934944
U,0.6625186204910278,0.5183570384979248,2.4365650119761995e-07,0.6300364136695862,0.4936010241508484,-0.00859525054693222,0.6099616289138794,0.4530489146709442,-0.014816591516137123,0.6204691529273987,0.41649407148361206,-0.02362307906150818,0.6462646126747131,0.4056231379508972,-0.03282834216952324,0.6292083859443665,0.40040573477745056,-0.004278749227523804,0.6262192726135254,0.35086724162101746,-0.01611267402768135,0.62607741355896,0.3208042085170746,-0.02423175610601902,0.6263490319252014,0.29424092173576355,-0.02968560717999935,0.650098979473114,0.39607053995132446,-0.009750030003488064,0.646904468536377,0.33529117703437805,-0.022706735879182816,0.6410782337188721,0.3027867078781128,-0.030165886506438255,0.6362032890319824,0.2763424515724182,-0.03346161171793938,0.6711950898170471,0.40240129828453064,-0.016968196257948875,0.6614909172058105,0.36019042134284973,-0.03589187562465668,0.6523331999778748,0.39292216300964355,-0.03670165315270424,0.6501454710960388,0.4219401478767395,-0.031098227947950363,0.691857099533081,0.4176947772502899,-0.02499977871775627,0.677605926990509,0.39255157113075256,-0.03762681037187576,0.6677992343902588,0.41446205973625183,-0.03519080579280853,0.6664372682571411,0.4362363815307617,-0.029993487522006035
U,0.6788075566291809,0.5229847431182861,2.4795573949631944e-07,0.6462377309799194,0.5013617873191833,-0.007983841933310032,0.624878466129303,0.46342968940734863,-0.013439997099339962,0.6337427496910095,0.4281619191169739,-0.021229585632681847,0.657578706741333,0.41657567024230957,-0.02941851131618023,0.6452393531799316,0.4149661064147949,-0.004179783631116152,0.6424781084060669,0.36689427495002747,-0.015558499842882156,0.642124593257904,0.337486207485199,-0.023225178942084312,0.6421492099761963,0.31222063302993774,-0.028210602700710297,0.6648883819580078,0.4109950661659241,-0.009181797504425049,0.6620038747787476,0.3525957763195038,-0.021792760118842125,0.6559889912605286,0.32148605585098267,-0.028775451704859734,0.6509699821472168,0.2958201766014099,-0.03146318346261978,0.6848787069320679,0.416641503572464,-0.015815898776054382,0.6753424406051636,0.37806037068367004,-0.03407587110996246,0.6667270064353943,0.4086737036705017,-0.03467815741896629,0.665068507194519,0.43473535776138306,-0.02885550819337368,0.7047654390335083,0.4303964376449585,-0.023161886259913445,0.6909651160240173,0.4052044749259949,-0.03553454950451851,0.6825312972068787,0.42509663105010986,-0.033243950456380844,0.6819932460784912,0.44366714358329773,-0.028030410408973694
U,0.6673020124435425,0.5163069367408752,2.647321935000946e-07,0.6331046223640442,0.4913565516471863,-0.007105090189725161,0.6136865615844727,0.4538184106349945,-0.01197802647948265,0.6240448355674744,0.41621875762939453,-0.019431011751294136,0.6487339735031128,0.4015669524669647,-0.02709856629371643,0.6326538920402527,0.4055710434913635,-0.0011729917023330927,0.6306520700454712,0.3557504713535309,-0.011571870185434818,0.6316626071929932,0.3257281184196472,-0.019592411816120148,0.6333947777748108,0.30015116930007935,-0.025339428335428238,0.6526782512664795,0.40108051896095276,-0.0061829169280827045,0.6513727903366089,0.34139442443847656,-0.017799317836761475,0.6479998826980591,0.30832892656326294,-0.02588607743382454,0.6463473439216614,0.281719446182251,-0.03047878108918667,0.6726254224777222,0.40594080090522766,-0.012851235456764698,0.6676445603370667,0.35879796743392944,-0.02953939698636532,0.6575829386711121,0.38436001539230347,-0.031309835612773895,0.6542748808860779,0.4117525517940521,-0.027474895119667053,0.6934240460395813,0.4185916781425476,-0.020275147631764412,0.6827658414840698,0.38883209228515625,-0.03232583776116371,0.6730547547340393,0.40405213832855225,-0.03137948736548424,0.669752299785614,0.4235185384750366,-0.02767874486744404
U,0.6906092166900635,0.5054362416267395,2.8455295364437916e-07,0.6552845239639282,0.47807201743125916,-0.0077538806945085526,0.6351208090782166,0.43813300132751465,-0.01185874454677105,0.6479671597480774,0.3991140127182007,-0.01814774051308632,0.674083948135376,0.3848229646682739,-0.024206267669796944,0.6574544310569763,0.39455729722976685,0.00029764746432192624,0.6569364070892334,0.3433089554309845,-0.007170906290411949,0.6589654684066772,0.3143689036369324,-0.012570253573358059,0.6609959006309509,0.2895611822605133,-0.01612277701497078,0.6786709427833557,0.390194833278656,-0.003204165492206812,0.6801716089248657,0.32863813638687134,-0.01214483380317688,0.6767906546592712,0.29421135783195496,-0.017551856115460396,0.6752493977546692,0.2683432102203369,-0.0197648536413908,0.6987702250480652,0.39652496576309204,-0.00853042583912611,0.6952706575393677,0.35564157366752625,-0.02327881008386612,0.680965006351471,0.382670134305954,-0.024653049185872078,0.6745551824569702,0.4098047912120819,-0.020146654918789864,0.7186837196350098,0.41044849157333374,-0.01459353044629097,0.7129327654838562,0.3775309920310974,-0.02441067434847355,0.7006076574325562,0.3934241831302643,-0.0225664135068655,0.6942974925041199,0.4134495258331299,-0.018291683867573738
U,0.6802856922149658,0.5071504712104797,2.2778291963732045e-07,0.647777259349823,0.48555487394332886,-0.00902007706463337,0.6269262433052063,0.44410765171051025,-0.014953402802348137,0.6360266208648682,0.40467581152915955,-0.02300635166466236,0.6599441766738892,0.3899002969264984,-0.03129402920603752,0.6512755155563354,0.393828421831131,-0.005212763324379921,0.6488109827041626,0.34456363320350647,-0.016424331814050674,0.6490363478660583,0.3155193328857422,-0.02383289858698845,0.6501016020774841,0.29026564955711365,-0.02889760583639145,0.6720144152641296,0.3902932405471802,-0.010167202912271023,0.6706196665763855,0.3278195858001709,-0.0229641180485487,0.6657462120056152,0.294488787651062,-0.030577363446354866,0.6629124283790588,0.2677978277206421,-0.03409792110323906,0.692680299282074,0.39741235971450806,-0.01675604097545147,0.685107409954071,0.3524993062019348,-0.03552541136741638,0.6717826128005981,0.37974482774734497,-0.037420086562633514,0.6666370034217834,0.40537047386169434,-0.03303353860974312,0.7133302688598633,0.4128938317298889,-0.024024678394198418,0.7010934948921204,0.3833963871002197,-0.03729667142033577,0.6898214221000671,0.4015143811702728,-0.035955820232629776,0.6867679953575134,0.42115628719329834,-0.03174631670117378
U,0.6741622686386108,0.5061197280883789,2.154566800527391e-07,0.6421378254890442,0.4864915907382965,-0.009228067472577095,0.621411144733429,0.4468078911304474,-0.015720391646027565,0.6275250315666199,0.407284677028656,-0.024440882727503777,0.6508716344833374,0.39325401186943054,-0.03323376178741455,0.6459601521492004,0.39204084873199463,-0.004341364372521639,0.6424716711044312,0.3437120318412781,-0.015260779298841953,0.6416203379631042,0.3148251473903656,-0.022366050630807877,0.6425759792327881,0.29039138555526733,-0.0272913109511137,0.6659678816795349,0.3888966739177704,-0.009450644254684448,0.6635861396789551,0.3279229402542114,-0.022338388487696648,0.6571247577667236,0.2948007583618164,-0.03012833371758461,0.6536604762077332,0.2692243158817291,-0.03375231474637985,0.6861037611961365,0.39618730545043945,-0.01628316380083561,0.6776444911956787,0.3512866497039795,-0.034992337226867676,0.665040910243988,0.3795029819011688,-0.036441054195165634,0.6615343689918518,0.4063158929347992,-0.03170256316661835,0.7064047455787659,0.4112949073314667,-0.02386784926056862,0.6916359066963196,0.38331732153892517,-0.037073004990816116,0.6814002990722656,0.40204915404319763,-0.03578385338187218,0.6805707812309265,0.4219698905944824,-0.031535178422927856
U,0.6788296103477478,0.5036605000495911,2.8004691898786405e-07,0.6447155475616455,0.4747125506401062,-0.008307288400828838,0.6269542574882507,0.43175071477890015,-0.013068754225969315,0.6456515789031982,0.3943476676940918,-0.020267929881811142,0.6733443140983582,0.3848629593849182,-0.027570761740207672,0.6451917290687561,0.387091726064682,-0.0016960313078016043,0.6445884108543396,0.3358389139175415,-0.01189105398952961,0.6461101174354553,0.3053363263607025,-0.019282210618257523,0.6474674344062805,0.2789968252182007,-0.024427268654108047,0.6677103638648987,0.3827989995479584,-0.006475725676864386,0.6677133440971375,0.321071594953537,-0.018749406561255455,0.6643718481063843,0.28629887104034424,-0.026478400453925133,0.6626269221305847,0.2576354146003723,-0.030146868899464607,0.6891535520553589,0.3901557922363281,-0.012985989451408386,0.6867254972457886,0.3488894999027252,-0.03070003353059292,0.6760202050209045,0.379869282245636,-0.03112456388771534,0.6717698574066162,0.4075664281845093,-0.025392236188054085,0.7098096013069153,0.4069318175315857,-0.02038257196545601,0.7036921381950378,0.3730754554271698,-0.03202363848686218,0.6938158869743347,0.39219895005226135,-0.028632594272494316,0.6894882917404175,0.4136754870414734,-0.022855175659060478
U,0.6862869262695312,0.49542784690856934,3.0337369594235497e-07,0.6522793769836426,0.46861520409584045,-0.008832928724586964,0.6338774561882019,0.4236741065979004,-0.01370648667216301,0.6529667377471924,0.3869023323059082,-0.020647555589675903,0.6791618466377258,0.37478646636009216,-0.02763134241104126,0.6505959033966064,0.37867772579193115,-0.004954263102263212,0.6502338647842407,0.32568010687828064,-0.015721110627055168,0.652793824672699,0.294289231300354,-0.023052869364619255,0.6548091173171997,0.26796865463256836,-0.02789906971156597,0.6743819713592529,0.37515321373939514,-0.009112522937357426,0.6755549311637878,0.31221863627433777,-0.02136012725532055,0.6730186343193054,0.2756735682487488,-0.0289834626019001,0.6708958148956299,0.24643003940582275,-0.032486822456121445,0.6965346336364746,0.3834487795829773,-0.014816154725849628,0.6932264566421509,0.34432312846183777,-0.0317043699324131,0.6819767355918884,0.3736307621002197,-0.03221483156085014,0.6760876178741455,0.39993324875831604,-0.026760630309581757,0.7174056768417358,0.40091273188591003,-0.021406596526503563,0.7101842761039734,0.3698684871196747,-0.03297193720936775,0.6997146606445312,0.3851504623889923,-0.03021656908094883,0.6933884024620056,0.4022313356399536,-0.02490510419011116
U,0.6865378022193909,0.4990618824958801,2.8922536898789986e-07,0.6520214080810547,0.47515687346458435,-0.009602255187928677,0.6317448616027832,0.43115633726119995,-0.014895536005496979,0.6483001708984375,0.39220139384269714,-0.02217165380716324,0.6748742461204529,0.37920814752578735,-0.029525259509682655,0.6495878100395203,0.384509801864624,-0.006237903144210577,0.6475222706794739,0.3300904631614685,-0.01734720543026924,0.6491879224777222,0.29835453629493713,-0.02426847442984581,0.6505846977233887,0.27155801653862,-0.028582202270627022,0.6728760600090027,0.3794020414352417,-0.01016031764447689,0.672913670539856,0.3145904242992401,-0.022870443761348724,0.6693487763404846,0.2783108651638031,-0.029822636395692825,0.6665662527084351,0.24957750737667084,-0.03246833011507988,0.6947906613349915,0.38616621494293213,-0.015714721754193306,0.6903865933418274,0.3466585576534271,-0.033610470592975616,0.6778200268745422,0.3777587115764618,-0.03434426337480545,0.6716113090515137,0.40418845415115356,-0.028589047491550446,0.7150512933731079,0.40233686566352844,-0.022082867100834846,0.706936240196228,0.37053796648979187,-0.03376328945159912,0.6950598955154419,0.38824981451034546,-0.030989332124590874,0.6886898279190063,0.4067242741584778,-0.02559731714427471
U,0.6825210452079773,0.5030669569969177,2.920702684150456e-07,0.6461937427520752,0.47718724608421326,-0.008187761530280113,0.6255146861076355,0.43356749415397644,-0.013220860622823238,0.6417282819747925,0.3946969211101532,-0.020720843225717545,0.6688137650489807,0.3832476735115051,-0.02852213941514492,0.6438475251197815,0.38688862323760986,-0.004016653634607792,0.6413725018501282,0.33440202474594116,-0.014995189383625984,0.6418383717536926,0.3028561472892761,-0.02292834408581257,0.642493724822998,0.2756006717681885,-0.028544608503580093,0.6667062640190125,0.38145890831947327,-0.009108191356062889,0.6646563410758972,0.3175673186779022,-0.021635910496115685,0.6602054834365845,0.28165745735168457,-0.02950580231845379,0.6575891971588135,0.2519267797470093,-0.033510465174913406,0.6887632608413696,0.38798701763153076,-0.015796242281794548,0.6846985220909119,0.3424745500087738,-0.033460862934589386,0.6724717020988464,0.37243109941482544,-0.03433316946029663,0.666964590549469,0.40128758549690247,-0.029186224564909935,0.7102991938591003,0.4038776159286499,-0.023346280679106712,0.7027587294578552,0.36954307556152344,-0.03567095473408699,0.6913999319076538,0.38389575481414795,-0.03354138880968094,0.6851715445518494,0.40222620964050293,-0.028730537742376328
U,0.6783656477928162,0.504683792591095,2.7342309749656124e-07,0.6423743367195129,0.47717374563217163,-0.007159932516515255,0.6232572793960571,0.43774333596229553,-0.011567910201847553,0.638735830783844,0.3997070789337158,-0.018534861505031586,0.663621187210083,0.38633909821510315,-0.025601599365472794,0.6407442688941956,0.39228758215904236,-0.0004671018396038562,0.6383547186851501,0.341373085975647,-0.010281750932335854,0.6384877562522888,0.3111136257648468,-0.01811063475906849,0.6389245986938477,0.28457191586494446,-0.023952776566147804,0.6625463962554932,0.38596096634864807,-0.005637945607304573,0.6601198315620422,0.32480692863464355,-0.017724111676216125,0.6555566191673279,0.2904619872570038,-0.026499612256884575,0.6529906988143921,0.2621164917945862,-0.031521208584308624,0.6838957071304321,0.3912047743797302,-0.012383872643113136,0.681732714176178,0.34447193145751953,-0.029820924624800682,0.6711563467979431,0.37232455611228943,-0.03168993815779686,0.666522741317749,0.4012587368488312,-0.027548931539058685,0.7057620286941528,0.40555861592292786,-0.01988419145345688,0.699583888053894,0.371378093957901,-0.03228183835744858,0.6900727152824402,0.386212557554245,-0.030720684677362442,0.6848845481872559,0.406249463558197,-0.02644130028784275
U,0.6805335283279419,0.50583416223526,2.712896502998774e-07,0.6447324156761169,0.4795951843261719,-0.007280845660716295,0.6253631114959717,0.44007694721221924,-0.011536837555468082,0.6406944394111633,0.40237557888031006,-0.018327746540308,0.6659319996833801,0.39060261845588684,-0.025344548746943474,0.6434084177017212,0.3953801691532135,-0.00038756735739298165,0.6405792236328125,0.345611035823822,-0.009861612692475319,0.6402996182441711,0.3157959282398224,-0.017314167693257332,0.6405243277549744,0.2897833287715912,-0.02282724343240261,0.6647160649299622,0.3892921209335327,-0.005367109552025795,0.6619660258293152,0.32944780588150024,-0.017089512199163437,0.6567395925521851,0.2956700325012207,-0.025468839332461357,0.6535881757736206,0.2688794434070587,-0.030095556750893593,0.6856716871261597,0.39427492022514343,-0.011951597407460213,0.6825137138366699,0.3500063717365265,-0.0290708988904953,0.6717547178268433,0.3770824670791626,-0.031328000128269196,0.6671111583709717,0.40532201528549194,-0.02750801481306553,0.7071252465248108,0.4080137610435486,-0.019278453662991524,0.7001088857650757,0.3755641281604767,-0.031345434486866,0.6905512809753418,0.39175763726234436,-0.029908286407589912,0.6859359741210938,0.4126887023448944,-0.025802403688430786
U,0.6803949475288391,0.508063018321991,2.703800703329762e-07,0.6441994309425354,0.4815613925457001,-0.007051304914057255,0.6250361204147339,0.4422270655632019,-0.011242542415857315,0.6403356194496155,0.4045525789260864,-0.01795922964811325,0.6649371385574341,0.3915233314037323,-0.024906987324357033,0.6421194672584534,0.396818071603775,-0.0002746654499787837,0.6393105387687683,0.34739047288894653,-0.009852219372987747,0.6391984820365906,0.31739404797554016,-0.01783866062760353,0.6397900581359863,0.2911405563354492,-0.023964405059814453,0.6633759140968323,0.39064204692840576,-0.005530727561563253,0.6602870225906372,0.33121663331985474,-0.01708586886525154,0.6555151343345642,0.2974885106086731,-0.026090482249855995,0.6529726982116699,0.27033722400665283,-0.03161819279193878,0.6845027804374695,0.39567261934280396,-0.01238323375582695,0.6821949481964111,0.34927549958229065,-0.029366279020905495,0.6708695292472839,0.3744053244590759,-0.032661084085702896,0.6653456687927246,0.40226560831069946,-0.0301078949123621,0.706290066242218,0.4095647633075714,-0.01994597725570202,0.6998978853225708,0.3767680525779724,-0.032590676099061966,0.6895282864570618,0.3920987546443939,-0.03220939263701439,0.6838060617446899,0.4130984842777252,-0.02912830002605915
U,0.6788577437400818,0.5073112845420837,2.5353605792588496e-07,0.6429643034934998,0.48173514008522034,-0.007043592631816864,0.6228395700454712,0.44337165355682373,-0.01141435094177723,0.6358628273010254,0.4039255976676941,-0.01819157786667347,0.6611366271972656,0.3907405138015747,-0.025126371532678604,0.6397942900657654,0.3963008224964142,-0.0007025936502031982,0.636207640171051,0.34598350524902344,-0.010250793769955635,0.6358503699302673,0.3158964514732361,-0.018216192722320557,0.6358914375305176,0.2898034155368805,-0.02437090128660202,0.6609788537025452,0.38965126872062683,-0.005781757179647684,0.657231330871582,0.329406201839447,-0.016992956399917603,0.6521420478820801,0.29567819833755493,-0.025690944865345955,0.6488204598426819,0.2684589624404907,-0.031123485416173935,0.6821534633636475,0.39396077394485474,-0.012396018952131271,0.677716851234436,0.34648269414901733,-0.028914745897054672,0.6676867604255676,0.37141168117523193,-0.03167597949504852,0.6637086272239685,0.39904600381851196,-0.028875388205051422,0.70414137840271,0.407005250453949,-0.019738253206014633,0.6954609155654907,0.3748607337474823,-0.0319267138838768,0.6857741475105286,0.3903181552886963,-0.03122834861278534,0.6815344095230103,0.4113289415836334,-0.027974948287010193
U,0.6805408596992493,0.5059356689453125,2.6838114308702643e-07,0.6440638303756714,0.47995132207870483,-0.007034397684037685,0.6229459047317505,0.44067850708961487,-0.01171290036290884,0.6352794170379639,0.4009609818458557,-0.018939152359962463,0.6601340770721436,0.38681554794311523,-0.026338085532188416,0.6408788561820984,0.3939054608345032,-0.002097110031172633,0.6372541785240173,0.34273597598075867,-0.01261257566511631,0.6368963122367859,0.311855286359787,-0.020863527432084084,0.6371590495109558,0.2845117449760437,-0.02704661712050438,0.6622737050056458,0.3871152102947235,-0.0074736024253070354,0.6584369540214539,0.3254457116127014,-0.02021123841404915,0.6532564759254456,0.29073160886764526,-0.02924783155322075,0.6501667499542236,0.2622814178466797,-0.03454766422510147,0.6835717558860779,0.39154306054115295,-0.014267696999013424,0.6793690919876099,0.3438427150249481,-0.03197099640965462,0.6687090992927551,0.3710688650608063,-0.034052737057209015,0.6644063591957092,0.4000862240791321,-0.030202716588974,0.7057440280914307,0.40470218658447266,-0.02177891507744789,0.6973584890365601,0.3712867796421051,-0.03436175733804703,0.6873087882995605,0.3867255747318268,-0.03314434364438057,0.6822879314422607,0.407525897026062,-0.029215048998594284
U,0.6796781420707703,0.5077361464500427,2.7331242336003925e-07,0.6424108147621155,0.48109084367752075,-0.006223310250788927,0.621946394443512,0.4428326487541199,-0.010114522650837898,0.635549783706665,0.403727263212204,-0.016641726717352867,0.6602896451950073,0.38958650827407837,-0.023300502449274063,0.6380677819252014,0.39719435572624207,0.0004955088370479643,0.6344622373580933,0.3462454080581665,-0.009186359122395515,0.634186327457428,0.31545400619506836,-0.017564736306667328,0.6344454884529114,0.2883036434650421,-0.024018211290240288,0.6593944430351257,0.3900153338909149,-0.005000696517527103,0.6553478837013245,0.32961204648017883,-0.016781054437160492,0.6503682136535645,0.2950497567653656,-0.026182299479842186,0.6474906206130981,0.2661268711090088,-0.03209173306822777,0.6806731820106506,0.39393943548202515,-0.011932670138776302,0.6765034794807434,0.3461878001689911,-0.028678972274065018,0.6672285199165344,0.3725675344467163,-0.030943378806114197,0.6640435457229614,0.40091872215270996,-0.027638856321573257,0.7028786540031433,0.40680059790611267,-0.019580142572522163,0.6951265335083008,0.3728470206260681,-0.03155991807579994,0.6860933303833008,0.38872137665748596,-0.03010047785937786,0.6822524666786194,0.40996402502059937,-0.02623078227043152
U,0.6797184348106384,0.507664680480957,2.7791753609562875e-07,0.6427388191223145,0.4828234314918518,-0.007940123789012432,0.6217584013938904,0.44260621070861816,-0.012537503615021706,0.6352794170379639,0.4036428928375244,-0.019678065553307533,0.6608056426048279,0.39035385847091675,-0.027194952592253685,0.6387994289398193,0.3954651653766632,-0.0006509693921543658,0.6351315975189209,0.34615635871887207,-0.010713174939155579,0.6347261071205139,0.3153131604194641,-0.018998948857188225,0.6350981593132019,0.2881971597671509,-0.025317590683698654,0.6602601408958435,0.3889022767543793,-0.005865235347300768,0.6560994386672974,0.328984797000885,-0.017769115045666695,0.6509029269218445,0.2942240238189697,-0.026915837079286575,0.647956132888794,0.26594603061676025,-0.03243404999375343,0.6819869875907898,0.39347779750823975,-0.01284312829375267,0.6776089072227478,0.3465394973754883,-0.030783280730247498,0.6671922206878662,0.3717111647129059,-0.03452751040458679,0.6628289818763733,0.3994342088699341,-0.031945616006851196,0.7044753432273865,0.4067884087562561,-0.020556790754199028,0.6961719989776611,0.3732081651687622,-0.03395499289035797,0.6867838501930237,0.38946741819381714,-0.03375593572854996,0.6827536821365356,0.4113019108772278,-0.030631499364972115
U,0.6786032319068909,0.5066543817520142,2.7542097313926206e-07,0.64158695936203,0.4816647171974182,-0.00761126633733511,0.620425820350647,0.44259369373321533,-0.012462161481380463,0.6333925724029541,0.40287771821022034,-0.019767947494983673,0.6599518060684204,0.3907392919063568,-0.027374185621738434,0.6382601857185364,0.3951241970062256,-0.0020725142676383257,0.6345328092575073,0.345179945230484,-0.012576650828123093,0.633919894695282,0.31434109807014465,-0.021209612488746643,0.6341020464897156,0.287041574716568,-0.027839262038469315,0.6596440672874451,0.3883931338787079,-0.007335204165428877,0.654961109161377,0.3284475803375244,-0.019702639430761337,0.6497975587844849,0.2938631474971771,-0.028830403462052345,0.646937370300293,0.2653443217277527,-0.03440551459789276,0.681282103061676,0.39284422993659973,-0.014130805619060993,0.6769712567329407,0.34592586755752563,-0.03184018284082413,0.6668426990509033,0.3732985258102417,-0.034452494233846664,0.6627895832061768,0.4023175835609436,-0.031164949759840965,0.7036917209625244,0.4060918390750885,-0.02170339785516262,0.6950491070747375,0.37403005361557007,-0.03503965586423874,0.6852467060089111,0.3913957476615906,-0.03441700339317322,0.6809362769126892,0.41350579261779785,-0.030913371592760086
U,0.6765724420547485,0.5075914263725281,2.663246618794801e-07,0.640495240688324,0.483360230922699,-0.008321745321154594,0.6198866367340088,0.44483110308647156,-0.013322487473487854,0.6331377625465393,0.4059702455997467,-0.020645128563046455,0.6579086780548096,0.3918408751487732,-0.02826637402176857,0.6366108059883118,0.39675915241241455,-0.0018460998544469476,0.6323451399803162,0.3472338020801544,-0.012195360846817493,0.6316085457801819,0.3166813850402832,-0.020708538591861725,0.6318438053131104,0.289737343788147,-0.02721436694264412,0.6577680706977844,0.39010676741600037,-0.006753664929419756,0.6530569791793823,0.3309757113456726,-0.018878888338804245,0.6474050283432007,0.2969706058502197,-0.028314057737588882,0.6441900730133057,0.2693237066268921,-0.034183915704488754,0.6793218851089478,0.3943571448326111,-0.013343621976673603,0.6756563782691956,0.3466503620147705,-0.031344395130872726,0.6653285622596741,0.3724997937679291,-0.03504912927746773,0.6609271168708801,0.4008399546146393,-0.03258531540632248,0.7015786170959473,0.4074476659297943,-0.020673321560025215,0.6932782530784607,0.3750583529472351,-0.034506190568208694,0.6839146614074707,0.39182475209236145,-0.03459181264042854,0.6799802184104919,0.4138430058956146,-0.031623538583517075
U,0.6761256456375122,0.5079501867294312,2.6555423460195016e-07,0.639366865158081,0.4843793213367462,-0.008611323311924934,0.618232786655426,0.44617313146591187,-0.013692693784832954,0.6313735842704773,0.40718334913253784,-0.02108198031783104,0.656802773475647,0.3933961093425751,-0.028803376480937004,0.6354727745056152,0.39784908294677734,-0.0017890719464048743,0.6312143206596375,0.34863919019699097,-0.012095162644982338,0.6301702857017517,0.31829017400741577,-0.02071385830640793,0.6300681829452515,0.2913128137588501,-0.027429187670350075,0.6564375162124634,0.3912014961242676,-0.0066416640765964985,0.6517944931983948,0.33229756355285645,-0.018715571612119675,0.645786702632904,0.29821667075157166,-0.028346344828605652,0.6421382427215576,0.2702813744544983,-0.03452358767390251,0.6777470707893372,0.39537951350212097,-0.013242864049971104,0.6744908690452576,0.3469800353050232,-0.031321216374635696,0.6640318632125854,0.37207260727882385,-0.03551493585109711,0.6593610644340515,0.40000009536743164,-0.0335378423333168,0.699836254119873,0.4081970155239105,-0.020614612847566605,0.6917882561683655,0.37556251883506775,-0.0347176231443882,0.6823073625564575,0.39211809635162354,-0.035317275673151016,0.6782241463661194,0.41417595744132996,-0.03281747177243233
U,0.6806647181510925,0.504153311252594,2.7567662641558854e-07,0.6440740823745728,0.4799855351448059,-0.00836276262998581,0.622805655002594,0.4406673312187195,-0.013073250651359558,0.6368933320045471,0.4023791253566742,-0.02013896219432354,0.6625800728797913,0.3874209225177765,-0.02743651531636715,0.6413484215736389,0.3938044309616089,-0.002198676811531186,0.6378562450408936,0.34411317110061646,-0.012569372542202473,0.6374589204788208,0.3133029639720917,-0.020603815093636513,0.637843132019043,0.28636348247528076,-0.02657322958111763,0.6626749038696289,0.3870571255683899,-0.0069093406200408936,0.6589176654815674,0.32659533619880676,-0.019059889018535614,0.6533412933349609,0.29206305742263794,-0.02769739367067814,0.6500464677810669,0.2645685374736786,-0.0326714850962162,0.6840768456459045,0.39169734716415405,-0.013342528603971004,0.6806358695030212,0.3448851406574249,-0.031203243881464005,0.6693202257156372,0.37088170647621155,-0.0343075655400753,0.6639001369476318,0.39932405948638916,-0.031147848814725876,0.7063488960266113,0.40532442927360535,-0.0205650944262743,0.6992616057395935,0.37265291810035706,-0.03403429687023163,0.6887149810791016,0.3878287672996521,-0.03393132984638214,0.6825588345527649,0.4087293744087219,-0.030713357031345367
U,0.6810472011566162,0.5049503445625305,2.5874007292259193e-07,0.644700288772583,0.4805886745452881,-0.008432372473180294,0.6232879161834717,0.4409685730934143,-0.013159961439669132,0.6366420388221741,0.4010922312736511,-0.020174244418740273,0.6628642678260803,0.38747450709342957,-0.02740899845957756,0.6412634253501892,0.39379599690437317,-0.002226772718131542,0.6376619338989258,0.34372594952583313,-0.012248036451637745,0.6369975805282593,0.3132646083831787,-0.020303193479776382,0.6368303894996643,0.2863892912864685,-0.026500506326556206,0.6626257300376892,0.3868263363838196,-0.006870100274682045,0.6585688591003418,0.3264418840408325,-0.01872577704489231,0.6529275178909302,0.29219481348991394,-0.027475452050566673,0.6491461396217346,0.26454001665115356,-0.032796986401081085,0.6839426159858704,0.3912282884120941,-0.013183669187128544,0.6803731918334961,0.34314602613449097,-0.030659575015306473,0.6701048612594604,0.36818477511405945,-0.03400196507573128,0.6654788851737976,0.3963940441608429,-0.031294263899326324,0.7061205506324768,0.40458446741104126,-0.020311374217271805,0.6986622214317322,0.3712560534477234,-0.03346788138151169,0.6887953281402588,0.3859025537967682,-0.03356233611702919,0.6834487915039062,0.4068565368652344,-0.030713971704244614
